met,PValue,adjPVal,logFC
Acetate,0.876,0.906,0.007
Acetoacetate,0.264,0.341,-0.052
Acetone,0.492,0.573,-0.032
Ala,0.178,0.244,-0.063
Albumin,0.847,0.883,-0.009
ApoA1,0.061,0.098,-0.096
ApoB,0.016,0.031,0.112
ApoB_by_ApoA1,0.002,0.005,0.146
Cholines,0.67,0.735,-0.021
Citrate,0.225,0.298,0.058
Clinical_LDL_C,0.028,0.05,0.102
Creatinine,0.655,0.723,0.024
DHA,0.228,0.301,-0.059
DHA_pct,0.329,0.411,-0.047
Gln,0.033,0.058,0.099
Glucose,0.0,0.0,-0.236
Gly,0.025,0.045,0.11
GlycA,0.087,0.132,-0.08
HDL_C,0.298,0.378,-0.054
HDL_CE,0.32,0.401,-0.052
HDL_CE_pct,0.168,0.232,0.065
HDL_CE_pct_C,0.528,0.607,0.03
HDL_C_pct,0.143,0.202,0.07
HDL_FC,0.249,0.325,-0.061
HDL_FC_by_CE,0.536,0.615,-0.029
HDL_FC_pct,0.27,0.347,0.055
HDL_FC_pct_C,0.554,0.632,-0.028
HDL_L,0.088,0.133,-0.089
HDL_P,0.109,0.16,-0.08
HDL_PL,0.031,0.055,-0.112
HDL_PL_pct,0.002,0.004,-0.149
HDL_TG,0.221,0.294,-0.057
HDL_TG_pct,0.99,0.993,0.001
HDL_size,0.727,0.784,-0.018
His,0.954,0.966,0.003
IDL_C,0.079,0.122,0.084
IDL_CE,0.097,0.145,0.079
IDL_CE_pct,0.508,0.588,0.031
IDL_CE_pct_C,0.143,0.203,-0.068
IDL_C_pct,0.186,0.253,0.062
IDL_FC,0.048,0.079,0.094
IDL_FC_by_CE,0.144,0.204,0.068
IDL_FC_pct,0.037,0.064,0.096
IDL_FC_pct_C,0.147,0.207,0.067
IDL_L,0.093,0.141,0.08
IDL_P,0.054,0.088,0.09
IDL_PL,0.048,0.08,0.094
IDL_PL_pct,0.21,0.281,0.058
IDL_TG,0.459,0.541,-0.035
IDL_TG_pct,0.03,0.053,-0.103
Ile,0.156,0.218,-0.067
LA,0.006,0.013,0.13
LA_pct,0.0,0.0,0.25
LDL_C,0.046,0.076,0.093
LDL_CE,0.061,0.097,0.087
LDL_CE_pct,0.19,0.258,0.061
LDL_CE_pct_C,0.24,0.314,-0.056
LDL_C_pct,0.008,0.016,0.126
LDL_FC,0.024,0.045,0.105
LDL_FC_by_CE,0.237,0.311,0.056
LDL_FC_pct,0.084,0.129,0.082
LDL_FC_pct_C,0.229,0.302,0.057
LDL_L,0.063,0.1,0.086
LDL_P,0.012,0.024,0.116
LDL_PL,0.052,0.085,0.09
LDL_PL_pct,0.92,0.94,0.005
LDL_TG,0.437,0.52,-0.036
LDL_TG_pct,0.009,0.019,-0.122
LDL_size,0.392,0.475,0.041
L_HDL_C,0.893,0.919,-0.007
L_HDL_CE,0.978,0.984,-0.001
L_HDL_CE_pct,0.025,0.045,0.107
L_HDL_CE_pct_C,0.015,0.029,0.113
L_HDL_C_pct,0.05,0.083,0.094
L_HDL_FC,0.629,0.7,-0.026
L_HDL_FC_by_CE,0.021,0.039,-0.107
L_HDL_FC_pct,0.865,0.897,0.008
L_HDL_FC_pct_C,0.033,0.058,-0.099
L_HDL_L,0.511,0.592,-0.035
L_HDL_P,0.817,0.859,-0.012
L_HDL_PL,0.255,0.331,-0.06
L_HDL_PL_pct,0.0,0.001,-0.175
L_HDL_TG,0.416,0.5,-0.039
L_HDL_TG_pct,0.733,0.789,0.017
L_LDL_C,0.053,0.086,0.09
L_LDL_CE,0.069,0.108,0.085
L_LDL_CE_pct,0.383,0.466,0.04
L_LDL_CE_pct_C,0.094,0.141,-0.08
L_LDL_C_pct,0.019,0.036,0.111
L_LDL_FC,0.027,0.049,0.104
L_LDL_FC_by_CE,0.092,0.138,0.08
L_LDL_FC_pct,0.031,0.054,0.103
L_LDL_FC_pct_C,0.085,0.13,0.082
L_LDL_L,0.07,0.11,0.084
L_LDL_P,0.01,0.02,0.119
L_LDL_PL,0.055,0.089,0.09
L_LDL_PL_pct,0.566,0.643,0.027
L_LDL_TG,0.372,0.455,-0.042
L_LDL_TG_pct,0.008,0.018,-0.123
L_VLDL_C,0.195,0.264,0.062
L_VLDL_CE,0.067,0.106,0.086
L_VLDL_CE_pct,0.015,0.03,0.115
L_VLDL_CE_pct_C,0.006,0.013,0.136
L_VLDL_C_pct,0.046,0.077,0.093
L_VLDL_FC,0.452,0.535,0.036
L_VLDL_FC_by_CE,0.005,0.012,-0.137
L_VLDL_FC_pct,0.624,0.695,0.023
L_VLDL_FC_pct_C,0.008,0.018,-0.13
L_VLDL_L,0.545,0.623,0.029
L_VLDL_P,0.693,0.755,0.019
L_VLDL_PL,0.581,0.656,0.026
L_VLDL_PL_pct,0.59,0.664,0.025
L_VLDL_TG,0.82,0.862,0.011
L_VLDL_TG_pct,0.12,0.174,-0.072
Lactate,0.497,0.578,0.032
Leu,0.083,0.126,-0.084
MUFA,0.357,0.44,-0.043
MUFA_pct,0.245,0.32,-0.056
M_HDL_C,0.033,0.058,-0.108
M_HDL_CE,0.034,0.059,-0.107
M_HDL_CE_pct,0.478,0.56,0.034
M_HDL_CE_pct_C,0.301,0.38,0.052
M_HDL_C_pct,0.586,0.661,0.026
M_HDL_FC,0.038,0.064,-0.107
M_HDL_FC_by_CE,0.304,0.384,-0.051
M_HDL_FC_pct,0.737,0.793,-0.018
M_HDL_FC_pct_C,0.309,0.389,-0.051
M_HDL_L,0.009,0.019,-0.132
M_HDL_P,0.028,0.05,-0.112
M_HDL_PL,0.003,0.008,-0.147
M_HDL_PL_pct,0.149,0.21,-0.07
M_HDL_TG,0.122,0.176,-0.072
M_HDL_TG_pct,0.883,0.911,0.007
M_LDL_C,0.054,0.088,0.089
M_LDL_CE,0.075,0.117,0.083
M_LDL_CE_pct,0.275,0.353,0.051
M_LDL_CE_pct_C,0.567,0.644,-0.027
M_LDL_C_pct,0.004,0.01,0.132
M_LDL_FC,0.028,0.05,0.102
M_LDL_FC_by_CE,0.568,0.644,0.027
M_LDL_FC_pct,0.234,0.308,0.057
M_LDL_FC_pct_C,0.568,0.644,0.027
M_LDL_L,0.077,0.119,0.082
M_LDL_P,0.033,0.058,0.099
M_LDL_PL,0.083,0.127,0.08
M_LDL_PL_pct,0.417,0.5,-0.038
M_LDL_TG,0.511,0.592,-0.031
M_LDL_TG_pct,0.009,0.02,-0.121
M_VLDL_C,0.002,0.006,0.141
M_VLDL_CE,0.001,0.002,0.155
M_VLDL_CE_pct,0.016,0.031,0.116
M_VLDL_CE_pct_C,0.01,0.02,0.124
M_VLDL_C_pct,0.015,0.029,0.117
M_VLDL_FC,0.011,0.022,0.119
M_VLDL_FC_by_CE,0.014,0.028,-0.114
M_VLDL_FC_pct,0.007,0.016,0.128
M_VLDL_FC_pct_C,0.02,0.038,-0.112
M_VLDL_L,0.075,0.116,0.083
M_VLDL_P,0.034,0.059,0.099
M_VLDL_PL,0.025,0.046,0.104
M_VLDL_PL_pct,0.007,0.015,0.128
M_VLDL_TG,0.548,0.626,0.029
M_VLDL_TG_pct,0.022,0.041,-0.11
Omega_3,0.082,0.125,-0.084
Omega_3_pct,0.089,0.134,-0.082
Omega_3_pct_PUFA,0.016,0.03,-0.116
Omega_6,0.082,0.126,0.082
Omega_6_by_Omega_3,0.037,0.063,0.1
Omega_6_pct,0.0,0.001,0.165
Omega_6_pct_PUFA,0.01,0.02,0.124
PUFA,0.351,0.433,0.045
PUFA_by_MUFA,0.093,0.14,0.08
PUFA_pct,0.009,0.019,0.123
Phe,0.276,0.354,-0.05
Phosphatidylc,0.483,0.565,-0.035
Phosphoglyc,0.307,0.387,-0.051
Pyruvate,0.687,0.751,-0.019
Remnant_C,0.035,0.061,0.098
SFA,0.202,0.272,-0.06
SFA_pct,0.002,0.006,-0.14
S_HDL_C,0.127,0.183,-0.071
S_HDL_CE,0.158,0.221,-0.065
S_HDL_CE_pct,0.134,0.192,0.07
S_HDL_CE_pct_C,0.821,0.862,0.011
S_HDL_C_pct,0.055,0.089,0.089
S_HDL_FC,0.105,0.155,-0.077
S_HDL_FC_by_CE,0.823,0.864,-0.011
S_HDL_FC_pct,0.134,0.191,0.073
S_HDL_FC_pct_C,0.837,0.875,-0.01
S_HDL_L,0.024,0.044,-0.105
S_HDL_P,0.153,0.214,-0.067
S_HDL_PL,0.009,0.019,-0.122
S_HDL_PL_pct,0.007,0.015,-0.131
S_HDL_TG,0.304,0.384,-0.049
S_HDL_TG_pct,0.92,0.94,-0.005
S_LDL_C,0.023,0.042,0.105
S_LDL_CE,0.035,0.06,0.098
S_LDL_CE_pct,0.314,0.394,0.047
S_LDL_CE_pct_C,0.606,0.679,-0.024
S_LDL_C_pct,0.024,0.044,0.104
S_LDL_FC,0.014,0.028,0.113
S_LDL_FC_by_CE,0.6,0.673,0.025
S_LDL_FC_pct,0.275,0.353,0.051
S_LDL_FC_pct_C,0.583,0.658,0.026
S_LDL_L,0.031,0.054,0.1
S_LDL_P,0.013,0.025,0.115
S_LDL_PL,0.022,0.041,0.106
S_LDL_PL_pct,0.713,0.773,-0.017
S_LDL_TG,0.718,0.777,-0.017
S_LDL_TG_pct,0.04,0.068,-0.096
S_VLDL_C,0.021,0.04,0.107
S_VLDL_CE,0.032,0.056,0.1
S_VLDL_CE_pct,0.01,0.02,0.12
S_VLDL_CE_pct_C,0.593,0.668,-0.026
S_VLDL_C_pct,0.007,0.016,0.125
S_VLDL_FC,0.012,0.023,0.117
S_VLDL_FC_by_CE,0.624,0.695,0.024
S_VLDL_FC_pct,0.016,0.031,0.115
S_VLDL_FC_pct_C,0.539,0.617,0.03
S_VLDL_L,0.169,0.234,0.064
S_VLDL_P,0.192,0.261,0.061
S_VLDL_PL,0.041,0.069,0.095
S_VLDL_PL_pct,0.023,0.042,0.108
S_VLDL_TG,0.999,0.999,-0.0
S_VLDL_TG_pct,0.015,0.029,-0.114
Sphingomyelins,0.587,0.662,0.027
TG_by_PG,0.782,0.83,0.014
Total_BCAA,0.063,0.101,-0.089
Total_C,0.11,0.161,0.077
Total_CE,0.131,0.188,0.073
Total_CE_pct,0.084,0.128,0.083
Total_CE_pct_C,0.053,0.087,-0.092
Total_C_pct,0.032,0.056,0.102
Total_FA,0.603,0.676,-0.024
Total_FC,0.073,0.113,0.085
Total_FC_by_CE,0.053,0.087,0.092
Total_FC_pct,0.002,0.006,0.143
Total_FC_pct_C,0.053,0.086,0.092
Total_L,0.43,0.513,0.037
Total_P,0.248,0.323,-0.057
Total_PL,0.995,0.997,0.0
Total_PL_pct,0.02,0.038,-0.113
Total_TG,0.804,0.848,-0.012
Total_TG_pct,0.516,0.596,-0.032
Tyr,0.361,0.444,-0.043
Unsaturation,0.525,0.604,0.031
VLDL_C,0.044,0.073,0.094
VLDL_CE,0.022,0.04,0.106
VLDL_CE_pct,0.058,0.094,0.092
VLDL_CE_pct_C,0.12,0.174,0.076
VLDL_C_pct,0.043,0.073,0.098
VLDL_FC,0.109,0.16,0.075
VLDL_FC_by_CE,0.116,0.169,-0.077
VLDL_FC_pct,0.016,0.031,0.115
VLDL_FC_pct_C,0.134,0.192,-0.073
VLDL_L,0.41,0.494,0.039
VLDL_P,0.152,0.213,0.067
VLDL_PL,0.217,0.289,0.058
VLDL_PL_pct,0.029,0.051,0.105
VLDL_TG,0.962,0.972,-0.002
VLDL_TG_pct,0.06,0.096,-0.091
VLDL_size,0.954,0.966,0.003
Val,0.054,0.088,-0.092
XL_HDL_C,0.298,0.377,0.053
XL_HDL_CE,0.346,0.428,0.049
XL_HDL_CE_pct,0.145,0.205,0.067
XL_HDL_CE_pct_C,0.85,0.885,0.009
XL_HDL_C_pct,0.135,0.192,0.074
XL_HDL_FC,0.174,0.24,0.068
XL_HDL_FC_by_CE,0.895,0.921,-0.006
XL_HDL_FC_pct,0.501,0.582,0.035
XL_HDL_FC_pct_C,0.982,0.987,-0.001
XL_HDL_L,0.485,0.567,0.036
XL_HDL_P,0.344,0.426,0.049
XL_HDL_PL,0.66,0.727,0.023
XL_HDL_PL_pct,0.641,0.71,-0.023
XL_HDL_TG,0.924,0.943,0.004
XL_HDL_TG_pct,0.586,0.661,-0.026
XL_VLDL_C,0.246,0.321,0.055
XL_VLDL_CE,0.11,0.162,0.076
XL_VLDL_CE_pct,0.179,0.245,0.064
XL_VLDL_CE_pct_C,0.209,0.28,0.059
XL_VLDL_C_pct,0.154,0.216,0.068
XL_VLDL_FC,0.503,0.584,0.032
XL_VLDL_FC_by_CE,0.247,0.322,-0.055
XL_VLDL_FC_pct,0.114,0.167,0.075
XL_VLDL_FC_pct_C,0.271,0.349,-0.052
XL_VLDL_L,0.902,0.926,0.006
XL_VLDL_P,1.0,1.0,-0.0
XL_VLDL_PL,0.683,0.747,0.02
XL_VLDL_PL_pct,0.21,0.281,0.058
XL_VLDL_TG,0.739,0.794,-0.016
XL_VLDL_TG_pct,0.286,0.365,-0.05
XS_VLDL_C,0.053,0.087,0.092
XS_VLDL_CE,0.048,0.08,0.094
XS_VLDL_CE_pct,0.058,0.093,0.092
XS_VLDL_CE_pct_C,0.278,0.357,0.053
XS_VLDL_C_pct,0.031,0.054,0.104
XS_VLDL_FC,0.078,0.121,0.083
XS_VLDL_FC_by_CE,0.277,0.355,-0.053
XS_VLDL_FC_pct,0.001,0.002,0.157
XS_VLDL_FC_pct_C,0.291,0.37,-0.052
XS_VLDL_L,0.19,0.258,0.062
XS_VLDL_P,0.146,0.206,0.068
XS_VLDL_PL,0.188,0.256,0.062
XS_VLDL_PL_pct,0.796,0.842,0.012
XS_VLDL_TG,0.579,0.655,-0.026
XS_VLDL_TG_pct,0.018,0.034,-0.113
XXL_VLDL_C,0.934,0.95,0.004
XXL_VLDL_CE,0.844,0.881,0.009
XXL_VLDL_CE_pct,0.845,0.881,0.009
XXL_VLDL_CE_pct_C,0.854,0.889,0.009
XXL_VLDL_C_pct,0.894,0.92,0.006
XXL_VLDL_FC,0.942,0.957,-0.003
XXL_VLDL_FC_by_CE,0.957,0.968,-0.002
XXL_VLDL_FC_pct,0.982,0.987,0.001
XXL_VLDL_FC_pct_C,0.817,0.859,-0.011
XXL_VLDL_L,0.78,0.829,-0.013
XXL_VLDL_P,0.784,0.832,-0.013
XXL_VLDL_PL,0.878,0.907,-0.007
XXL_VLDL_PL_pct,0.41,0.493,0.039
XXL_VLDL_TG,0.668,0.734,-0.02
XXL_VLDL_TG_pct,0.97,0.977,-0.002
bOHbutyrate,0.765,0.816,0.014
non_HDL_C,0.037,0.063,0.097
