met,PValue,adjPVal,logFC
Acetate,0.917,0.938,-0.006
Acetoacetate,0.4,0.483,-0.05
Acetone,0.494,0.575,0.041
Ala,0.002,0.005,-0.184
Albumin,0.335,0.417,-0.058
ApoA1,0.908,0.93,0.008
ApoB,0.106,0.157,0.096
ApoB_by_ApoA1,0.223,0.295,0.074
Cholines,0.955,0.966,0.004
Citrate,0.866,0.898,-0.01
Clinical_LDL_C,0.012,0.024,0.15
Creatinine,0.7,0.761,0.027
DHA,0.247,0.322,-0.073
DHA_pct,0.935,0.951,-0.005
Gln,0.253,0.329,0.069
Glucose,0.047,0.078,-0.12
Gly,0.046,0.077,0.126
GlycA,0.004,0.009,-0.174
HDL_C,0.088,0.134,0.114
HDL_CE,0.071,0.112,0.12
HDL_CE_pct,0.0,0.0,0.274
HDL_CE_pct_C,0.065,0.103,0.111
HDL_C_pct,0.0,0.0,0.295
HDL_FC,0.191,0.26,0.089
HDL_FC_by_CE,0.065,0.103,-0.111
HDL_FC_pct,0.001,0.002,0.224
HDL_FC_pct_C,0.066,0.104,-0.111
HDL_L,0.617,0.689,0.034
HDL_P,0.927,0.945,0.006
HDL_PL,0.836,0.874,-0.014
HDL_PL_pct,0.0,0.0,-0.358
HDL_TG,0.001,0.004,-0.19
HDL_TG_pct,0.001,0.003,-0.205
HDL_size,0.017,0.032,0.161
His,0.98,0.985,0.002
IDL_C,0.002,0.006,0.187
IDL_CE,0.004,0.01,0.176
IDL_CE_pct,0.004,0.009,0.175
IDL_CE_pct_C,0.012,0.025,-0.149
IDL_C_pct,0.0,0.0,0.259
IDL_FC,0.0,0.002,0.214
IDL_FC_by_CE,0.012,0.025,0.149
IDL_FC_pct,0.0,0.0,0.302
IDL_FC_pct_C,0.013,0.025,0.149
IDL_L,0.009,0.019,0.16
IDL_P,0.033,0.058,0.128
IDL_PL,0.009,0.019,0.16
IDL_PL_pct,0.479,0.561,-0.042
IDL_TG,0.011,0.023,-0.153
IDL_TG_pct,0.0,0.0,-0.307
Ile,0.083,0.127,-0.105
LA,0.382,0.465,0.053
LA_pct,0.0,0.0,0.302
LDL_C,0.046,0.077,0.119
LDL_CE,0.117,0.171,0.093
LDL_CE_pct,0.332,0.414,-0.058
LDL_CE_pct_C,0.0,0.0,-0.301
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.002,0.005,0.184
LDL_FC_by_CE,0.0,0.0,0.3
LDL_FC_pct,0.0,0.0,0.322
LDL_FC_pct_C,0.0,0.0,0.298
LDL_L,0.086,0.131,0.103
LDL_P,0.082,0.126,0.104
LDL_PL,0.055,0.089,0.114
LDL_PL_pct,0.168,0.233,0.083
