met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.058
Acetoacetate,0.007,0.016,-0.112
Acetone,0.683,0.747,-0.017
Ala,0.025,0.045,-0.094
Albumin,0.842,0.879,0.008
ApoA1,0.769,0.819,0.014
ApoB,0.0,0.001,0.147
ApoB_by_ApoA1,0.005,0.011,0.119
Cholines,0.135,0.192,0.067
Citrate,0.544,0.622,0.026
Clinical_LDL_C,0.0,0.0,0.18
Creatinine,0.133,0.19,-0.073
DHA,0.663,0.729,-0.019
DHA_pct,0.868,0.899,-0.007
Gln,0.148,0.208,0.061
Glucose,0.0,0.0,-0.233
Gly,0.128,0.185,0.067
GlycA,0.009,0.019,-0.11
HDL_C,0.091,0.137,0.079
HDL_CE,0.079,0.121,0.082
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.206,0.276,0.053
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.161,0.224,0.066
HDL_FC_by_CE,0.211,0.282,-0.053
HDL_FC_pct,0.0,0.001,0.168
HDL_FC_pct_C,0.224,0.296,-0.051
HDL_L,0.579,0.655,0.026
HDL_P,0.502,0.583,0.03
HDL_PL,0.887,0.914,-0.007
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.006,0.013,-0.116
HDL_TG_pct,0.006,0.014,-0.118
HDL_size,0.094,0.142,0.079
His,0.646,0.715,0.019
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.425,0.508,-0.033
IDL_C_pct,0.0,0.0,0.208
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.421,0.504,0.034
IDL_FC_pct,0.0,0.0,0.174
IDL_FC_pct_C,0.407,0.49,0.035
IDL_L,0.0,0.0,0.18
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.159,0.221,-0.059
IDL_TG,0.088,0.133,-0.072
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.002,0.006,-0.13
LA,0.0,0.001,0.161
LA_pct,0.0,0.0,0.312
LDL_C,0.0,0.001,0.159
LDL_CE,0.001,0.002,0.142
LDL_CE_pct,0.447,0.53,0.032
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.0,0.0,0.186
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.0,0.187
LDL_L,0.0,0.001,0.147
LDL_P,0.0,0.001,0.15
LDL_PL,0.0,0.001,0.157
LDL_PL_pct,0.468,0.55,0.031
LDL_TG,0.072,0.112,-0.075
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.001,0.002,0.145
L_HDL_C,0.013,0.026,0.118
L_HDL_CE,0.009,0.019,0.123
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.001,0.004,0.133
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.038,0.065,0.099
L_HDL_FC_by_CE,0.002,0.005,-0.129
L_HDL_FC_pct,0.024,0.043,0.099
L_HDL_FC_pct_C,0.004,0.009,-0.121
L_HDL_L,0.073,0.114,0.085
L_HDL_P,0.022,0.041,0.109
L_HDL_PL,0.219,0.291,0.059
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.225,0.298,-0.053
L_HDL_TG_pct,0.012,0.024,-0.109
L_LDL_C,0.0,0.0,0.171
L_LDL_CE,0.0,0.001,0.156
L_LDL_CE_pct,0.249,0.324,0.048
L_LDL_CE_pct_C,0.0,0.0,-0.201
L_LDL_C_pct,0.0,0.0,0.224
L_LDL_FC,0.0,0.0,0.206
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.0,0.001,0.16
L_LDL_P,0.0,0.0,0.165
L_LDL_PL,0.0,0.0,0.17
L_LDL_PL_pct,0.339,0.421,0.04
L_LDL_TG,0.098,0.146,-0.069
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.918,0.938,-0.004
L_VLDL_CE,0.446,0.529,0.032
L_VLDL_CE_pct,0.0,0.0,0.169
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.002,0.006,0.127
L_VLDL_FC,0.352,0.434,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.21
L_VLDL_FC_pct,0.904,0.927,0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.202
L_VLDL_L,0.268,0.346,-0.048
L_VLDL_P,0.22,0.292,-0.053
L_VLDL_PL,0.201,0.271,-0.055
L_VLDL_PL_pct,0.415,0.498,-0.035
L_VLDL_TG,0.12,0.174,-0.067
L_VLDL_TG_pct,0.147,0.207,-0.06
Lactate,0.457,0.54,0.032
Leu,0.07,0.109,-0.079
MUFA,0.044,0.073,-0.084
MUFA_pct,0.0,0.001,-0.157
M_HDL_C,0.818,0.86,0.011
M_HDL_CE,0.817,0.859,0.011
M_HDL_CE_pct,0.002,0.004,0.133
M_HDL_CE_pct_C,0.904,0.927,-0.005
M_HDL_C_pct,0.001,0.002,0.146
M_HDL_FC,0.82,0.861,0.011
M_HDL_FC_by_CE,0.89,0.917,0.006
M_HDL_FC_pct,0.006,0.012,0.13
M_HDL_FC_pct_C,0.873,0.904,0.007
M_HDL_L,0.437,0.52,-0.035
M_HDL_P,0.882,0.91,-0.007
M_HDL_PL,0.164,0.227,-0.063
M_HDL_PL_pct,0.0,0.0,-0.191
M_HDL_TG,0.002,0.006,-0.127
M_HDL_TG_pct,0.014,0.028,-0.105
M_LDL_C,0.002,0.005,0.129
M_LDL_CE,0.01,0.02,0.108
M_LDL_CE_pct,0.723,0.781,-0.015
M_LDL_CE_pct_C,0.001,0.002,-0.144
M_LDL_C_pct,0.0,0.0,0.194
M_LDL_FC,0.0,0.0,0.18
M_LDL_FC_by_CE,0.001,0.002,0.145
M_LDL_FC_pct,0.0,0.0,0.185
M_LDL_FC_pct_C,0.001,0.002,0.146
M_LDL_L,0.004,0.01,0.119
M_LDL_P,0.006,0.013,0.115
M_LDL_PL,0.003,0.007,0.125
M_LDL_PL_pct,0.542,0.62,0.026
M_LDL_TG,0.059,0.095,-0.079
M_LDL_TG_pct,0.0,0.0,-0.226
M_VLDL_C,0.0,0.0,0.179
M_VLDL_CE,0.0,0.0,0.218
M_VLDL_CE_pct,0.0,0.0,0.239
M_VLDL_CE_pct_C,0.0,0.0,0.228
M_VLDL_C_pct,0.0,0.0,0.238
M_VLDL_FC,0.003,0.007,0.124
M_VLDL_FC_by_CE,0.004,0.009,-0.12
M_VLDL_FC_pct,0.0,0.0,0.232
M_VLDL_FC_pct_C,0.0,0.0,-0.236
M_VLDL_L,0.185,0.253,0.055
M_VLDL_P,0.041,0.069,0.085
M_VLDL_PL,0.022,0.04,0.096
M_VLDL_PL_pct,0.0,0.0,0.215
M_VLDL_TG,0.317,0.398,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.226
Omega_3,0.104,0.154,-0.071
Omega_3_pct,0.111,0.163,-0.069
Omega_3_pct_PUFA,0.004,0.009,-0.124
Omega_6,0.004,0.008,0.124
Omega_6_by_Omega_3,0.011,0.022,0.109
Omega_6_pct,0.0,0.0,0.239
Omega_6_pct_PUFA,0.002,0.006,0.132
PUFA,0.051,0.083,0.084
PUFA_by_MUFA,0.0,0.0,0.175
PUFA_pct,0.0,0.0,0.201
Phe,0.019,0.035,-0.098
Phosphatidylc,0.244,0.319,0.052
Phosphoglyc,0.561,0.638,0.026
Pyruvate,0.363,0.446,-0.039
Remnant_C,0.001,0.002,0.141
SFA,0.12,0.174,-0.065
