met,PValue,adjPVal,logFC
Acetate,0.482,0.563,-0.024
Acetoacetate,0.03,0.053,-0.076
Acetone,0.913,0.935,-0.004
Ala,0.09,0.135,-0.059
Albumin,0.457,0.54,-0.026
ApoA1,0.838,0.876,-0.008
ApoB,0.01,0.021,0.089
ApoB_by_ApoA1,0.017,0.033,0.085
Cholines,0.707,0.768,0.014
Citrate,0.413,0.496,0.029
Clinical_LDL_C,0.001,0.002,0.117
Creatinine,0.017,0.033,-0.097
DHA,0.827,0.867,-0.008
DHA_pct,0.323,0.404,0.035
Gln,0.015,0.029,0.085
Glucose,0.0,0.0,-0.195
Gly,0.024,0.044,0.083
GlycA,0.0,0.0,-0.148
HDL_C,0.085,0.129,0.067
HDL_CE,0.073,0.114,0.07
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.154,0.215,0.05
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.152,0.214,0.056
HDL_FC_by_CE,0.16,0.223,-0.049
HDL_FC_pct,0.0,0.0,0.17
HDL_FC_pct_C,0.176,0.242,-0.047
HDL_L,0.727,0.784,0.014
HDL_P,0.868,0.9,-0.006
HDL_PL,0.659,0.726,-0.017
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.0,0.001,-0.128
HDL_TG_pct,0.0,0.001,-0.127
HDL_size,0.014,0.027,0.097
His,0.413,0.496,-0.029
IDL_C,0.0,0.001,0.135
IDL_CE,0.0,0.001,0.134
IDL_CE_pct,0.0,0.0,0.147
IDL_CE_pct_C,0.774,0.824,-0.01
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.001,0.136
IDL_FC_by_CE,0.771,0.821,0.01
IDL_FC_pct,0.0,0.001,0.128
IDL_FC_pct_C,0.756,0.809,0.011
IDL_L,0.001,0.003,0.119
IDL_P,0.003,0.006,0.105
IDL_PL,0.001,0.002,0.122
IDL_PL_pct,0.555,0.632,-0.02
IDL_TG,0.014,0.027,-0.086
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.001,0.002,-0.119
LA,0.025,0.045,0.079
LA_pct,0.0,0.0,0.247
LDL_C,0.004,0.009,0.1
LDL_CE,0.014,0.028,0.085
LDL_CE_pct,0.839,0.877,0.007
LDL_CE_pct_C,0.0,0.0,-0.176
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.0,0.138
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.01,0.021,0.089
LDL_P,0.008,0.016,0.093
LDL_PL,0.006,0.014,0.095
LDL_PL_pct,0.592,0.666,0.019
