met,PValue,adjPVal,logFC
Acetate,0.849,0.885,-0.008
Acetoacetate,0.418,0.502,-0.033
Acetone,0.816,0.858,-0.01
Ala,0.23,0.304,-0.049
Albumin,0.401,0.485,-0.035
ApoA1,0.073,0.114,-0.081
ApoB,0.004,0.01,0.117
ApoB_by_ApoA1,0.001,0.002,0.145
Cholines,0.838,0.875,-0.009
Citrate,0.169,0.234,0.058
Clinical_LDL_C,0.005,0.012,0.115
Creatinine,0.662,0.729,0.021
DHA,0.39,0.473,-0.037
DHA_pct,0.494,0.576,-0.029
Gln,0.032,0.056,0.088
Glucose,0.0,0.0,-0.213
Gly,0.081,0.124,0.076
GlycA,0.161,0.224,-0.058
HDL_C,0.413,0.496,-0.038
HDL_CE,0.44,0.523,-0.035
HDL_CE_pct,0.063,0.1,0.078
HDL_CE_pct_C,0.526,0.606,0.026
HDL_C_pct,0.042,0.071,0.086
HDL_FC,0.35,0.432,-0.043
HDL_FC_by_CE,0.537,0.616,-0.026
HDL_FC_pct,0.078,0.121,0.078
HDL_FC_pct_C,0.563,0.64,-0.024
HDL_L,0.108,0.159,-0.074
HDL_P,0.15,0.211,-0.063
HDL_PL,0.035,0.06,-0.097
HDL_PL_pct,0.0,0.001,-0.154
HDL_TG,0.126,0.182,-0.063
HDL_TG_pct,0.682,0.746,-0.017
HDL_size,0.789,0.836,-0.012
His,0.684,0.748,-0.017
IDL_C,0.016,0.03,0.102
IDL_CE,0.021,0.039,0.098
IDL_CE_pct,0.278,0.356,0.045
IDL_CE_pct_C,0.148,0.209,-0.059
IDL_C_pct,0.072,0.112,0.075
IDL_FC,0.008,0.016,0.112
IDL_FC_by_CE,0.148,0.208,0.059
IDL_FC_pct,0.015,0.029,0.1
IDL_FC_pct_C,0.145,0.205,0.06
IDL_L,0.02,0.037,0.098
IDL_P,0.011,0.022,0.105
IDL_PL,0.008,0.017,0.112
IDL_PL_pct,0.251,0.327,0.047
IDL_TG,0.511,0.592,-0.027
IDL_TG_pct,0.007,0.015,-0.113
Ile,0.141,0.2,-0.061
LA,0.011,0.023,0.105
LA_pct,0.0,0.0,0.2
LDL_C,0.01,0.021,0.105
LDL_CE,0.016,0.032,0.098
LDL_CE_pct,0.192,0.261,0.053
LDL_CE_pct_C,0.085,0.129,-0.072
LDL_C_pct,0.001,0.003,0.136
LDL_FC,0.003,0.008,0.121
