met,PValue,adjPVal,logFC
Acetate,0.898,0.923,0.005
Acetoacetate,0.064,0.102,-0.066
Acetone,0.719,0.778,-0.013
Ala,0.121,0.175,-0.056
Albumin,0.507,0.587,-0.024
ApoA1,0.162,0.225,-0.055
ApoB,0.048,0.079,0.07
ApoB_by_ApoA1,0.015,0.03,0.088
Cholines,0.553,0.631,-0.023
Citrate,0.714,0.774,0.013
Clinical_LDL_C,0.019,0.035,0.084
Creatinine,0.249,0.324,-0.048
DHA,0.202,0.272,-0.048
DHA_pct,0.726,0.784,-0.013
Gln,0.057,0.092,0.068
Glucose,0.0,0.0,-0.22
Gly,0.015,0.029,0.092
GlycA,0.001,0.002,-0.12
HDL_C,0.972,0.979,-0.001
HDL_CE,0.924,0.943,0.004
HDL_CE_pct,0.001,0.002,0.125
HDL_CE_pct_C,0.037,0.063,0.075
HDL_C_pct,0.0,0.002,0.129
HDL_FC,0.634,0.704,-0.019
HDL_FC_by_CE,0.038,0.065,-0.075
HDL_FC_pct,0.062,0.098,0.072
HDL_FC_pct_C,0.041,0.069,-0.074
HDL_L,0.263,0.339,-0.045
HDL_P,0.274,0.351,-0.042
HDL_PL,0.086,0.131,-0.068
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.004,0.01,-0.102
HDL_TG_pct,0.043,0.073,-0.075
HDL_size,0.543,0.622,0.024
His,0.357,0.44,-0.033
IDL_C,0.022,0.04,0.084
IDL_CE,0.026,0.047,0.082
IDL_CE_pct,0.008,0.016,0.097
IDL_CE_pct_C,0.372,0.455,-0.032
IDL_C_pct,0.001,0.002,0.123
IDL_FC,0.014,0.028,0.09
IDL_FC_by_CE,0.37,0.453,0.032
IDL_FC_pct,0.002,0.004,0.113
IDL_FC_pct_C,0.36,0.442,0.033
IDL_L,0.053,0.086,0.071
IDL_P,0.039,0.067,0.074
IDL_PL,0.044,0.074,0.074
IDL_PL_pct,0.835,0.874,-0.007
IDL_TG,0.019,0.036,-0.084
IDL_TG_pct,0.0,0.0,-0.151
Ile,0.015,0.03,-0.088
LA,0.033,0.057,0.077
LA_pct,0.0,0.0,0.217
LDL_C,0.053,0.087,0.069
LDL_CE,0.104,0.154,0.058
LDL_CE_pct,0.955,0.966,0.002
LDL_CE_pct_C,0.001,0.002,-0.127
LDL_C_pct,0.0,0.0,0.14
LDL_FC,0.007,0.015,0.097
LDL_FC_by_CE,0.001,0.002,0.127
LDL_FC_pct,0.0,0.0,0.144
LDL_FC_pct_C,0.0,0.002,0.127
LDL_L,0.089,0.135,0.061
LDL_P,0.038,0.065,0.074
LDL_PL,0.056,0.091,0.068
LDL_PL_pct,0.171,0.235,0.049
