met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.042
Acetoacetate,0.057,0.092,-0.062
Acetone,0.773,0.823,0.009
Ala,0.367,0.45,-0.029
Albumin,0.825,0.866,0.007
ApoA1,0.368,0.451,0.032
ApoB,0.004,0.01,0.092
ApoB_by_ApoA1,0.055,0.089,0.063
Cholines,0.128,0.183,0.053
Citrate,0.399,0.482,0.028
Clinical_LDL_C,0.0,0.001,0.117
Creatinine,0.454,0.537,-0.028
DHA,0.879,0.908,-0.005
DHA_pct,0.751,0.805,0.011
Gln,0.037,0.063,0.068
Glucose,0.0,0.0,-0.197
Gly,0.004,0.009,0.099
GlycA,0.0,0.0,-0.134
HDL_C,0.015,0.029,0.088
HDL_CE,0.012,0.024,0.091
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.085,0.129,0.056
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.04,0.067,0.075
HDL_FC_by_CE,0.087,0.132,-0.056
HDL_FC_pct,0.0,0.0,0.136
HDL_FC_pct_C,0.092,0.139,-0.055
HDL_L,0.218,0.289,0.045
HDL_P,0.291,0.371,0.036
HDL_PL,0.633,0.703,0.017
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.004,0.009,-0.093
HDL_TG_pct,0.001,0.004,-0.108
HDL_size,0.009,0.019,0.095
His,0.294,0.373,-0.034
IDL_C,0.0,0.0,0.128
IDL_CE,0.0,0.001,0.127
IDL_CE_pct,0.0,0.0,0.127
IDL_CE_pct_C,0.709,0.77,-0.012
IDL_C_pct,0.0,0.0,0.149
IDL_FC,0.0,0.0,0.13
IDL_FC_by_CE,0.706,0.767,0.012
IDL_FC_pct,0.0,0.001,0.114
IDL_FC_pct_C,0.696,0.758,0.013
IDL_L,0.001,0.002,0.115
IDL_P,0.003,0.008,0.096
IDL_PL,0.0,0.001,0.119
IDL_PL_pct,0.699,0.761,-0.012
IDL_TG,0.023,0.042,-0.074
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.007,0.015,-0.089
LA,0.0,0.001,0.114
LA_pct,0.0,0.0,0.236
LDL_C,0.001,0.003,0.105
LDL_CE,0.004,0.009,0.093
LDL_CE_pct,0.195,0.264,0.042
LDL_CE_pct_C,0.0,0.0,-0.135
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.0,0.0,0.134
LDL_FC_by_CE,0.0,0.0,0.135
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.0,0.136
LDL_L,0.004,0.008,0.094
LDL_P,0.003,0.006,0.097
LDL_PL,0.002,0.006,0.097
LDL_PL_pct,0.975,0.981,0.001
LDL_TG,0.017,0.033,-0.077
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.01,0.021,0.085
L_HDL_C,0.001,0.002,0.122
L_HDL_CE,0.0,0.002,0.127
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.0,0.0,0.135
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.005,0.011,0.103
L_HDL_FC_by_CE,0.0,0.0,-0.137
L_HDL_FC_pct,0.082,0.126,0.059
L_HDL_FC_pct_C,0.0,0.0,-0.136
L_HDL_L,0.009,0.018,0.096
L_HDL_P,0.002,0.004,0.117
L_HDL_PL,0.046,0.076,0.074
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.409,0.493,-0.028
L_HDL_TG_pct,0.006,0.014,-0.092
L_LDL_C,0.0,0.001,0.115
L_LDL_CE,0.001,0.003,0.105
L_LDL_CE_pct,0.095,0.142,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.147
L_LDL_C_pct,0.0,0.0,0.183
L_LDL_FC,0.0,0.0,0.14
L_LDL_FC_by_CE,0.0,0.0,0.148
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.0,0.0,0.149
L_LDL_L,0.001,0.003,0.105
L_LDL_P,0.001,0.003,0.104
L_LDL_PL,0.001,0.002,0.109
L_LDL_PL_pct,0.649,0.717,0.015
L_LDL_TG,0.021,0.038,-0.075
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.555,0.632,-0.019
L_VLDL_CE,0.831,0.87,0.007
L_VLDL_CE_pct,0.001,0.003,0.107
L_VLDL_CE_pct_C,0.0,0.0,0.146
L_VLDL_C_pct,0.029,0.052,0.07
L_VLDL_FC,0.175,0.241,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.145
L_VLDL_FC_pct,0.457,0.539,-0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.143
L_VLDL_L,0.178,0.244,-0.045
L_VLDL_P,0.115,0.168,-0.052
L_VLDL_PL,0.096,0.143,-0.055
L_VLDL_PL_pct,0.09,0.136,-0.056
L_VLDL_TG,0.11,0.162,-0.053
L_VLDL_TG_pct,0.598,0.672,-0.017
Lactate,0.315,0.396,0.033
Leu,0.024,0.043,-0.076
MUFA,0.019,0.036,-0.076
MUFA_pct,0.0,0.0,-0.132
M_HDL_C,0.407,0.491,0.029
M_HDL_CE,0.402,0.485,0.029
M_HDL_CE_pct,0.0,0.001,0.122
M_HDL_CE_pct_C,0.937,0.953,-0.003
M_HDL_C_pct,0.0,0.0,0.133
M_HDL_FC,0.442,0.525,0.028
M_HDL_FC_by_CE,0.935,0.951,0.003
M_HDL_FC_pct,0.001,0.004,0.116
M_HDL_FC_pct_C,0.928,0.946,0.003
M_HDL_L,0.787,0.834,-0.009
M_HDL_P,0.677,0.742,0.015
M_HDL_PL,0.342,0.424,-0.033
M_HDL_PL_pct,0.0,0.0,-0.171
M_HDL_TG,0.001,0.003,-0.105
M_HDL_TG_pct,0.003,0.007,-0.099
M_LDL_C,0.012,0.024,0.081
M_LDL_CE,0.041,0.07,0.066
M_LDL_CE_pct,0.985,0.989,-0.001
M_LDL_CE_pct_C,0.001,0.004,-0.106
M_LDL_C_pct,0.0,0.0,0.16
M_LDL_FC,0.0,0.001,0.116
M_LDL_FC_by_CE,0.001,0.004,0.106
M_LDL_FC_pct,0.0,0.0,0.138
M_LDL_FC_pct_C,0.001,0.004,0.105
M_LDL_L,0.028,0.049,0.071
M_LDL_P,0.014,0.027,0.079
M_LDL_PL,0.026,0.046,0.072
M_LDL_PL_pct,0.8,0.845,-0.008
M_LDL_TG,0.017,0.032,-0.078
M_LDL_TG_pct,0.0,0.0,-0.169
M_VLDL_C,0.0,0.001,0.119
M_VLDL_CE,0.0,0.0,0.149
M_VLDL_CE_pct,0.0,0.0,0.173
M_VLDL_CE_pct_C,0.0,0.0,0.177
M_VLDL_C_pct,0.0,0.0,0.169
M_VLDL_FC,0.014,0.028,0.079
M_VLDL_FC_by_CE,0.0,0.001,-0.122
M_VLDL_FC_pct,0.0,0.0,0.16
M_VLDL_FC_pct_C,0.0,0.0,-0.177
M_VLDL_L,0.361,0.443,0.03
M_VLDL_P,0.123,0.177,0.05
M_VLDL_PL,0.077,0.119,0.057
M_VLDL_PL_pct,0.0,0.0,0.137
M_VLDL_TG,0.243,0.318,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.158
Omega_3,0.117,0.17,-0.053
Omega_3_pct,0.186,0.254,-0.044
Omega_3_pct_PUFA,0.007,0.015,-0.09
Omega_6,0.012,0.024,0.083
Omega_6_by_Omega_3,0.01,0.02,0.086
Omega_6_pct,0.0,0.0,0.182
Omega_6_pct_PUFA,0.007,0.015,0.09
PUFA,0.093,0.14,0.056
PUFA_by_MUFA,0.0,0.0,0.146
PUFA_pct,0.0,0.0,0.159
Phe,0.018,0.035,-0.076
Phosphatidylc,0.199,0.268,0.045
Phosphoglyc,0.543,0.621,0.021
Pyruvate,0.572,0.648,0.019
Remnant_C,0.008,0.016,0.086
SFA,0.08,0.123,-0.057
SFA_pct,0.001,0.002,-0.111
S_HDL_C,0.726,0.784,-0.011
S_HDL_CE,0.752,0.805,-0.01
S_HDL_CE_pct,0.001,0.004,0.103
S_HDL_CE_pct_C,0.941,0.956,0.002
S_HDL_C_pct,0.0,0.0,0.138
S_HDL_FC,0.695,0.758,-0.013
S_HDL_FC_by_CE,0.941,0.956,-0.002
S_HDL_FC_pct,0.0,0.001,0.129
S_HDL_FC_pct_C,0.95,0.963,-0.002
S_HDL_L,0.056,0.09,-0.062
S_HDL_P,0.566,0.643,-0.019
S_HDL_PL,0.021,0.038,-0.075
S_HDL_PL_pct,0.004,0.009,-0.097
S_HDL_TG,0.0,0.001,-0.12
S_HDL_TG_pct,0.001,0.002,-0.112
S_LDL_C,0.004,0.009,0.092
S_LDL_CE,0.021,0.039,0.074
S_LDL_CE_pct,0.844,0.88,-0.006
S_LDL_CE_pct_C,0.001,0.004,-0.104
S_LDL_C_pct,0.0,0.001,0.123
S_LDL_FC,0.0,0.0,0.131
S_LDL_FC_by_CE,0.001,0.004,0.104
S_LDL_FC_pct,0.0,0.0,0.129
S_LDL_FC_pct_C,0.001,0.004,0.104
S_LDL_L,0.009,0.019,0.084
S_LDL_P,0.013,0.026,0.08
S_LDL_PL,0.003,0.007,0.096
S_LDL_PL_pct,0.558,0.635,0.019
S_LDL_TG,0.019,0.036,-0.076
S_LDL_TG_pct,0.0,0.0,-0.158
S_VLDL_C,0.1,0.149,0.053
S_VLDL_CE,0.245,0.321,0.038
S_VLDL_CE_pct,0.001,0.004,0.103
S_VLDL_CE_pct_C,0.0,0.0,-0.139
S_VLDL_C_pct,0.0,0.0,0.143
S_VLDL_FC,0.014,0.027,0.079
S_VLDL_FC_by_CE,0.0,0.0,0.138
S_VLDL_FC_pct,0.0,0.0,0.175
S_VLDL_FC_pct_C,0.0,0.0,0.144
S_VLDL_L,0.988,0.991,-0.0
S_VLDL_P,0.87,0.901,-0.005
S_VLDL_PL,0.163,0.227,0.045
S_VLDL_PL_pct,0.0,0.0,0.17
S_VLDL_TG,0.031,0.055,-0.071
S_VLDL_TG_pct,0.0,0.0,-0.147
Sphingomyelins,0.004,0.008,0.101
TG_by_PG,0.005,0.012,-0.096
Total_BCAA,0.002,0.006,-0.101
Total_C,0.0,0.001,0.12
Total_CE,0.0,0.001,0.123
Total_CE_pct,0.0,0.0,0.166
Total_CE_pct_C,0.655,0.722,0.015
Total_C_pct,0.0,0.0,0.172
Total_FA,0.353,0.436,-0.03
Total_FC,0.001,0.003,0.109
Total_FC_by_CE,0.657,0.725,-0.015
Total_FC_pct,0.0,0.0,0.168
Total_FC_pct_C,0.67,0.736,-0.014
Total_L,0.094,0.141,0.055
Total_P,0.141,0.2,0.051
Total_PL,0.094,0.141,0.057
Total_PL_pct,0.403,0.487,-0.028
Total_TG,0.02,0.038,-0.076
Total_TG_pct,0.0,0.001,-0.128
Tyr,0.257,0.333,-0.037
Unsaturation,0.011,0.023,0.086
VLDL_C,0.227,0.3,0.039
VLDL_CE,0.065,0.103,0.059
VLDL_CE_pct,0.0,0.0,0.147
VLDL_CE_pct_C,0.0,0.0,0.149
VLDL_C_pct,0.0,0.0,0.147
VLDL_FC,0.739,0.795,0.011
VLDL_FC_by_CE,0.0,0.0,-0.149
VLDL_FC_pct,0.0,0.0,0.146
VLDL_FC_pct_C,0.0,0.0,-0.146
VLDL_L,0.384,0.467,-0.028
VLDL_P,0.689,0.752,0.013
VLDL_PL,0.756,0.809,-0.01
VLDL_PL_pct,0.001,0.003,0.109
VLDL_TG,0.034,0.058,-0.07
VLDL_TG_pct,0.0,0.0,-0.134
VLDL_size,0.02,0.037,-0.08
Val,0.001,0.002,-0.112
XL_HDL_C,0.0,0.0,0.149
XL_HDL_CE,0.0,0.0,0.151
XL_HDL_CE_pct,0.0,0.001,0.116
XL_HDL_CE_pct_C,0.001,0.004,0.111
XL_HDL_C_pct,0.216,0.288,0.042
XL_HDL_FC,0.0,0.0,0.134
XL_HDL_FC_by_CE,0.335,0.417,-0.031
XL_HDL_FC_pct,0.051,0.083,-0.071
XL_HDL_FC_pct_C,0.0,0.002,-0.125
XL_HDL_L,0.0,0.001,0.13
XL_HDL_P,0.0,0.0,0.138
XL_HDL_PL,0.001,0.003,0.117
XL_HDL_PL_pct,0.334,0.416,0.033
XL_HDL_TG,0.611,0.683,-0.017
XL_HDL_TG_pct,0.001,0.002,-0.117
XL_VLDL_C,0.452,0.534,-0.025
XL_VLDL_CE,0.993,0.995,0.0
XL_VLDL_CE_pct,0.0,0.001,0.12
XL_VLDL_CE_pct_C,0.0,0.0,0.134
XL_VLDL_C_pct,0.001,0.002,0.112
XL_VLDL_FC,0.123,0.177,-0.051
XL_VLDL_FC_by_CE,0.0,0.0,-0.136
XL_VLDL_FC_pct,0.04,0.068,0.067
XL_VLDL_FC_pct_C,0.0,0.001,-0.125
XL_VLDL_L,0.038,0.066,-0.069
XL_VLDL_P,0.033,0.057,-0.071
XL_VLDL_PL,0.061,0.097,-0.062
XL_VLDL_PL_pct,0.685,0.749,-0.013
XL_VLDL_TG,0.01,0.021,-0.086
XL_VLDL_TG_pct,0.008,0.017,-0.087
XS_VLDL_C,0.005,0.012,0.092
XS_VLDL_CE,0.002,0.004,0.105
XS_VLDL_CE_pct,0.0,0.0,0.177
XS_VLDL_CE_pct_C,0.0,0.0,0.159
XS_VLDL_C_pct,0.0,0.0,0.179
XS_VLDL_FC,0.079,0.121,0.058
XS_VLDL_FC_by_CE,0.0,0.0,-0.16
XS_VLDL_FC_pct,0.0,0.0,0.15
XS_VLDL_FC_pct_C,0.0,0.0,-0.16
XS_VLDL_L,0.262,0.339,0.037
XS_VLDL_P,0.165,0.229,0.045
XS_VLDL_PL,0.448,0.531,0.025
XS_VLDL_PL_pct,0.002,0.006,-0.1
XS_VLDL_TG,0.01,0.02,-0.084
XS_VLDL_TG_pct,0.0,0.0,-0.175
XXL_VLDL_C,0.014,0.028,-0.081
XXL_VLDL_CE,0.026,0.048,-0.074
XXL_VLDL_CE_pct,0.492,0.573,0.022
XXL_VLDL_CE_pct_C,0.733,0.79,0.011
XXL_VLDL_C_pct,0.533,0.612,0.02
XXL_VLDL_FC,0.006,0.014,-0.091
XXL_VLDL_FC_by_CE,0.925,0.944,-0.003
XXL_VLDL_FC_pct,0.768,0.819,0.01
XXL_VLDL_FC_pct_C,0.523,0.603,-0.021
XXL_VLDL_L,0.009,0.02,-0.086
XXL_VLDL_P,0.005,0.012,-0.093
XXL_VLDL_PL,0.004,0.009,-0.096
XXL_VLDL_PL_pct,0.047,0.078,-0.065
XXL_VLDL_TG,0.013,0.026,-0.082
XXL_VLDL_TG_pct,0.989,0.992,-0.0
bOHbutyrate,0.889,0.916,0.004
non_HDL_C,0.002,0.006,0.098
