met,PValue,adjPVal,logFC
Acetate,0.142,0.201,-0.066
Acetoacetate,0.002,0.004,-0.143
Acetone,0.223,0.296,-0.055
Ala,0.037,0.063,-0.095
Albumin,0.226,0.299,0.055
ApoA1,0.718,0.777,0.018
ApoB,0.0,0.0,0.213
ApoB_by_ApoA1,0.0,0.001,0.175
Cholines,0.033,0.058,0.103
Citrate,0.603,0.677,-0.024
Clinical_LDL_C,0.0,0.0,0.252
Creatinine,0.084,0.128,-0.091
DHA,0.921,0.941,-0.005
DHA_pct,0.827,0.867,-0.01
Gln,0.113,0.166,0.072
Glucose,0.0,0.0,-0.241
Gly,0.003,0.006,0.144
GlycA,0.0,0.001,-0.16
HDL_C,0.063,0.101,0.094
HDL_CE,0.056,0.09,0.096
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.25,0.326,0.052
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.107,0.158,0.082
HDL_FC_by_CE,0.258,0.335,-0.051
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.278,0.356,-0.049
HDL_L,0.565,0.642,0.029
HDL_P,0.344,0.426,0.046
HDL_PL,0.804,0.849,-0.012
HDL_PL_pct,0.0,0.0,-0.306
HDL_TG,0.003,0.007,-0.134
HDL_TG_pct,0.004,0.01,-0.133
HDL_size,0.113,0.166,0.08
His,0.126,0.182,0.069
IDL_C,0.0,0.0,0.265
IDL_CE,0.0,0.0,0.261
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.64,0.71,-0.021
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.27
IDL_FC_by_CE,0.628,0.698,0.022
IDL_FC_pct,0.0,0.0,0.201
IDL_FC_pct_C,0.582,0.657,0.025
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.225
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.105,0.155,-0.073
IDL_TG,0.107,0.158,-0.073
IDL_TG_pct,0.0,0.0,-0.294
Ile,0.013,0.026,-0.114
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.363
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.0,0.212
LDL_CE_pct,0.045,0.075,0.09
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.311
LDL_FC,0.0,0.0,0.274
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.252
LDL_FC_pct_C,0.0,0.0,0.2
LDL_L,0.0,0.0,0.216
LDL_P,0.0,0.0,0.22
LDL_PL,0.0,0.0,0.224
LDL_PL_pct,0.96,0.97,-0.002
LDL_TG,0.126,0.182,-0.069
LDL_TG_pct,0.0,0.0,-0.297
LDL_size,0.0,0.001,0.163
L_HDL_C,0.012,0.024,0.129
L_HDL_CE,0.008,0.017,0.135
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.001,0.002,0.155
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.039,0.066,0.106
L_HDL_FC_by_CE,0.001,0.003,-0.149
L_HDL_FC_pct,0.03,0.053,0.103
L_HDL_FC_pct_C,0.002,0.005,-0.14
L_HDL_L,0.084,0.128,0.089
L_HDL_P,0.023,0.042,0.117
L_HDL_PL,0.289,0.367,0.055
L_HDL_PL_pct,0.0,0.0,-0.28
L_HDL_TG,0.17,0.235,-0.064
L_HDL_TG_pct,0.019,0.036,-0.11
L_LDL_C,0.0,0.0,0.245
L_LDL_CE,0.0,0.0,0.231
L_LDL_CE_pct,0.01,0.021,0.115
L_LDL_CE_pct_C,0.0,0.0,-0.209
L_LDL_C_pct,0.0,0.0,0.301
L_LDL_FC,0.0,0.0,0.28
L_LDL_FC_by_CE,0.0,0.0,0.21
L_LDL_FC_pct,0.0,0.0,0.274
L_LDL_FC_pct_C,0.0,0.0,0.213
L_LDL_L,0.0,0.0,0.231
L_LDL_P,0.0,0.0,0.235
L_LDL_PL,0.0,0.0,0.238
