met,PValue,adjPVal,logFC
Acetate,0.342,0.424,-0.036
Acetoacetate,0.019,0.036,-0.09
Acetone,0.866,0.898,0.006
Ala,0.589,0.664,-0.021
Albumin,0.22,0.292,0.047
ApoA1,0.307,0.387,0.043
ApoB,0.0,0.001,0.141
ApoB_by_ApoA1,0.009,0.019,0.102
Cholines,0.026,0.047,0.092
Citrate,0.189,0.257,0.052
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.748,0.803,-0.014
DHA,0.309,0.389,0.041
DHA_pct,0.331,0.412,0.038
Gln,0.058,0.093,0.073
Glucose,0.0,0.0,-0.212
Gly,0.002,0.005,0.127
GlycA,0.002,0.005,-0.12
HDL_C,0.023,0.042,0.098
HDL_CE,0.02,0.038,0.099
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.285,0.363,0.041
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.041,0.069,0.089
HDL_FC_by_CE,0.293,0.372,-0.041
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.314,0.395,-0.039
HDL_L,0.223,0.295,0.052
HDL_P,0.141,0.199,0.061
HDL_PL,0.61,0.683,0.022
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.021,0.039,-0.089
HDL_TG_pct,0.009,0.019,-0.104
HDL_size,0.067,0.106,0.079
His,0.804,0.848,0.01
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.001,0.145
IDL_CE_pct_C,0.531,0.61,-0.024
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.527,0.606,0.024
IDL_FC_pct,0.0,0.001,0.141
IDL_FC_pct_C,0.513,0.593,0.025
IDL_L,0.0,0.0,0.169
IDL_P,0.0,0.0,0.148
IDL_PL,0.0,0.0,0.172
IDL_PL_pct,0.352,0.435,-0.036
IDL_TG,0.21,0.281,-0.048
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.077,0.119,-0.069
LA,0.0,0.0,0.154
LA_pct,0.0,0.0,0.255
LDL_C,0.0,0.0,0.161
LDL_CE,0.0,0.0,0.147
LDL_CE_pct,0.091,0.137,0.065
LDL_CE_pct_C,0.0,0.001,-0.142
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.001,0.143
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.001,0.145
LDL_L,0.0,0.0,0.15
LDL_P,0.0,0.001,0.144
LDL_PL,0.0,0.0,0.153
LDL_PL_pct,0.553,0.631,-0.023
LDL_TG,0.216,0.287,-0.048
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.005,0.012,0.11
L_HDL_C,0.005,0.012,0.122
L_HDL_CE,0.004,0.009,0.126
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.003,0.007,0.114
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.016,0.03,0.106
L_HDL_FC_by_CE,0.004,0.009,-0.111
L_HDL_FC_pct,0.031,0.055,0.087
L_HDL_FC_pct_C,0.006,0.013,-0.105
L_HDL_L,0.03,0.053,0.095
L_HDL_P,0.008,0.017,0.116
L_HDL_PL,0.104,0.154,0.071
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.478,0.56,-0.028
L_HDL_TG_pct,0.02,0.038,-0.093
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.0,0.162
L_LDL_CE_pct,0.025,0.045,0.086
L_LDL_CE_pct_C,0.0,0.001,-0.148
L_LDL_C_pct,0.0,0.0,0.217
L_LDL_FC,0.0,0.0,0.197
L_LDL_FC_by_CE,0.0,0.001,0.149
L_LDL_FC_pct,0.0,0.0,0.195
L_LDL_FC_pct_C,0.0,0.0,0.152
L_LDL_L,0.0,0.0,0.162
L_LDL_P,0.0,0.0,0.153
L_LDL_PL,0.0,0.0,0.165
L_LDL_PL_pct,0.852,0.887,-0.007
L_LDL_TG,0.251,0.326,-0.044
L_LDL_TG_pct,0.0,0.0,-0.21
L_VLDL_C,0.908,0.931,0.005
L_VLDL_CE,0.363,0.445,0.035
L_VLDL_CE_pct,0.0,0.001,0.137
L_VLDL_CE_pct_C,0.0,0.0,0.172
L_VLDL_C_pct,0.008,0.018,0.101
L_VLDL_FC,0.512,0.593,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.172
L_VLDL_FC_pct,0.979,0.984,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.167
L_VLDL_L,0.444,0.527,-0.03
L_VLDL_P,0.332,0.413,-0.038
L_VLDL_PL,0.328,0.409,-0.039
L_VLDL_PL_pct,0.36,0.442,-0.036
