met,PValue,adjPVal,logFC
Acetate,0.246,0.322,-0.053
Acetoacetate,0.002,0.005,-0.141
Acetone,0.374,0.457,-0.041
Ala,0.419,0.503,-0.037
Albumin,0.664,0.73,-0.02
ApoA1,0.639,0.708,0.024
ApoB,0.0,0.0,0.174
ApoB_by_ApoA1,0.003,0.007,0.14
Cholines,0.049,0.081,0.096
Citrate,0.645,0.714,-0.022
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.256,0.332,-0.061
DHA,0.57,0.647,-0.027
DHA_pct,0.406,0.489,-0.039
Gln,0.194,0.263,0.059
Glucose,0.0,0.0,-0.251
Gly,0.057,0.091,0.092
GlycA,0.013,0.026,-0.115
HDL_C,0.137,0.195,0.076
HDL_CE,0.129,0.185,0.077
HDL_CE_pct,0.002,0.005,0.143
HDL_CE_pct_C,0.48,0.562,0.032
HDL_C_pct,0.001,0.002,0.163
HDL_FC,0.181,0.248,0.069
HDL_FC_by_CE,0.49,0.572,-0.032
HDL_FC_pct,0.001,0.003,0.161
HDL_FC_pct_C,0.514,0.594,-0.03
HDL_L,0.523,0.603,0.033
HDL_P,0.349,0.431,0.046
HDL_PL,0.932,0.949,0.004
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.069,0.108,-0.083
HDL_TG_pct,0.047,0.078,-0.094
HDL_size,0.265,0.342,0.057
His,0.825,0.866,0.01
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.001,0.166
IDL_CE_pct_C,0.654,0.721,0.02
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.657,0.724,-0.02
IDL_FC_pct,0.014,0.028,0.111
IDL_FC_pct_C,0.669,0.735,-0.02
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.001,0.174
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.657,0.724,-0.02
IDL_TG,0.449,0.531,-0.035
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.003,0.007,-0.14
LA,0.0,0.0,0.196
LA_pct,0.0,0.0,0.304
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.001,0.169
LDL_CE_pct,0.125,0.18,0.07
LDL_CE_pct_C,0.003,0.007,-0.139
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.003,0.007,0.139
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.002,0.006,0.142
LDL_L,0.0,0.001,0.171
LDL_P,0.0,0.0,0.177
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.771,0.822,0.013
LDL_TG,0.367,0.45,-0.041
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.0,0.001,0.175
L_HDL_C,0.052,0.085,0.1
L_HDL_CE,0.043,0.072,0.104
L_HDL_CE_pct,0.0,0.001,0.175
L_HDL_CE_pct_C,0.024,0.044,0.103
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.098,0.146,0.086
L_HDL_FC_by_CE,0.033,0.057,-0.097
L_HDL_FC_pct,0.03,0.053,0.104
L_HDL_FC_pct_C,0.052,0.085,-0.089
L_HDL_L,0.168,0.233,0.072
L_HDL_P,0.069,0.108,0.095
L_HDL_PL,0.362,0.445,0.047
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.375,0.458,-0.042
L_HDL_TG_pct,0.05,0.083,-0.093
L_LDL_C,0.0,0.0,0.193
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.043,0.072,0.092
L_LDL_CE_pct_C,0.002,0.005,-0.146
L_LDL_C_pct,0.0,0.0,0.221
L_LDL_FC,0.0,0.0,0.216
L_LDL_FC_by_CE,0.002,0.004,0.147
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.001,0.004,0.15
L_LDL_L,0.0,0.0,0.183
L_LDL_P,0.0,0.0,0.196
L_LDL_PL,0.0,0.0,0.189
L_LDL_PL_pct,0.736,0.792,0.015
L_LDL_TG,0.417,0.5,-0.037
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.467,0.549,0.034
L_VLDL_CE,0.136,0.194,0.069
L_VLDL_CE_pct,0.001,0.004,0.148
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.017,0.032,0.11
L_VLDL_FC,0.982,0.987,-0.001
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.992,0.994,0.0
L_VLDL_FC_pct_C,0.0,0.001,-0.18
L_VLDL_L,0.888,0.915,-0.007
L_VLDL_P,0.754,0.807,-0.015
L_VLDL_PL,0.815,0.857,-0.011
L_VLDL_PL_pct,0.942,0.956,0.003
L_VLDL_TG,0.566,0.643,-0.027
L_VLDL_TG_pct,0.143,0.203,-0.066
