met,PValue,adjPVal,logFC
Acetate,0.195,0.264,-0.052
Acetoacetate,0.009,0.019,-0.105
Acetone,0.508,0.589,-0.027
Ala,0.0,0.0,-0.163
Albumin,0.004,0.01,0.115
ApoA1,0.124,0.179,0.068
ApoB,0.0,0.0,0.198
ApoB_by_ApoA1,0.001,0.002,0.139
Cholines,0.005,0.01,0.122
Citrate,0.524,0.604,-0.026
Clinical_LDL_C,0.0,0.0,0.245
Creatinine,0.237,0.312,-0.056
DHA,0.796,0.842,0.011
DHA_pct,0.759,0.811,0.013
Gln,0.002,0.005,0.125
Glucose,0.0,0.0,-0.234
Gly,0.0,0.0,0.174
GlycA,0.0,0.0,-0.186
HDL_C,0.0,0.001,0.159
HDL_CE,0.0,0.001,0.162
HDL_CE_pct,0.0,0.0,0.244
HDL_CE_pct_C,0.09,0.136,0.069
HDL_C_pct,0.0,0.0,0.272
HDL_FC,0.002,0.004,0.144
HDL_FC_by_CE,0.094,0.141,-0.068
HDL_FC_pct,0.0,0.0,0.249
HDL_FC_pct_C,0.104,0.154,-0.066
HDL_L,0.051,0.083,0.088
HDL_P,0.06,0.096,0.081
HDL_PL,0.364,0.447,0.041
HDL_PL_pct,0.0,0.0,-0.355
HDL_TG,0.0,0.001,-0.149
HDL_TG_pct,0.0,0.0,-0.176
HDL_size,0.001,0.002,0.153
His,0.074,0.115,0.072
IDL_C,0.0,0.0,0.267
IDL_CE,0.0,0.0,0.263
IDL_CE_pct,0.0,0.0,0.233
IDL_CE_pct_C,0.48,0.562,-0.028
IDL_C_pct,0.0,0.0,0.275
IDL_FC,0.0,0.0,0.273
IDL_FC_by_CE,0.47,0.552,0.029
IDL_FC_pct,0.0,0.0,0.219
IDL_FC_pct_C,0.435,0.519,0.031
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.217
IDL_PL,0.0,0.0,0.246
IDL_PL_pct,0.097,0.144,-0.067
IDL_TG,0.021,0.039,-0.094
IDL_TG_pct,0.0,0.0,-0.319
Ile,0.004,0.009,-0.118
LA,0.0,0.0,0.219
LA_pct,0.0,0.0,0.382
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.203
LDL_CE_pct,0.03,0.053,0.087
LDL_CE_pct_C,0.0,0.0,-0.224
LDL_C_pct,0.0,0.0,0.337
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.0,0.224
LDL_FC_pct,0.0,0.0,0.281
LDL_FC_pct_C,0.0,0.0,0.225
LDL_L,0.0,0.0,0.207
LDL_P,0.0,0.0,0.209
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.575,0.651,-0.023
LDL_TG,0.025,0.045,-0.091
LDL_TG_pct,0.0,0.0,-0.314
LDL_size,0.0,0.001,0.153
L_HDL_C,0.0,0.0,0.203
L_HDL_CE,0.0,0.0,0.21
L_HDL_CE_pct,0.0,0.0,0.272
L_HDL_CE_pct_C,0.0,0.0,0.176
L_HDL_C_pct,0.0,0.0,0.266
L_HDL_FC,0.0,0.0,0.177
L_HDL_FC_by_CE,0.0,0.0,-0.17
L_HDL_FC_pct,0.003,0.007,0.127
L_HDL_FC_pct_C,0.0,0.0,-0.161
L_HDL_L,0.0,0.001,0.161
L_HDL_P,0.0,0.0,0.192
L_HDL_PL,0.008,0.017,0.122
L_HDL_PL_pct,0.0,0.0,-0.346
L_HDL_TG,0.29,0.369,-0.044
L_HDL_TG_pct,0.001,0.002,-0.144
L_LDL_C,0.0,0.0,0.242
L_LDL_CE,0.0,0.0,0.225
L_LDL_CE_pct,0.008,0.017,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.247
L_LDL_C_pct,0.0,0.0,0.324
L_LDL_FC,0.0,0.0,0.283
L_LDL_FC_by_CE,0.0,0.0,0.247
L_LDL_FC_pct,0.0,0.0,0.311
L_LDL_FC_pct_C,0.0,0.0,0.25
L_LDL_L,0.0,0.0,0.225
L_LDL_P,0.0,0.0,0.221
L_LDL_PL,0.0,0.0,0.23
L_LDL_PL_pct,0.966,0.974,-0.002
L_LDL_TG,0.035,0.06,-0.085
L_LDL_TG_pct,0.0,0.0,-0.321
L_VLDL_C,0.791,0.838,-0.011
L_VLDL_CE,0.358,0.441,0.037
L_VLDL_CE_pct,0.0,0.0,0.231
L_VLDL_CE_pct_C,0.0,0.0,0.299
L_VLDL_C_pct,0.0,0.0,0.165
L_VLDL_FC,0.158,0.22,-0.059
L_VLDL_FC_by_CE,0.0,0.0,-0.299
L_VLDL_FC_pct,0.661,0.728,-0.018
