met,PValue,adjPVal,logFC
Acetate,0.038,0.064,-0.085
Acetoacetate,0.007,0.015,-0.11
Acetone,0.211,0.282,-0.052
Ala,0.128,0.184,-0.063
Albumin,0.886,0.914,0.006
ApoA1,0.152,0.213,0.065
ApoB,0.001,0.003,0.132
ApoB_by_ApoA1,0.033,0.058,0.089
Cholines,0.032,0.055,0.094
Citrate,0.663,0.73,-0.018
Clinical_LDL_C,0.0,0.0,0.168
Creatinine,0.029,0.052,-0.104
DHA,0.688,0.752,0.017
DHA_pct,0.56,0.638,0.025
Gln,0.056,0.091,0.078
Glucose,0.0,0.0,-0.229
Gly,0.004,0.009,0.126
GlycA,0.0,0.0,-0.165
HDL_C,0.005,0.011,0.13
HDL_CE,0.004,0.01,0.13
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.399,0.482,0.035
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.008,0.017,0.123
HDL_FC_by_CE,0.406,0.49,-0.034
HDL_FC_pct,0.0,0.0,0.197
HDL_FC_pct_C,0.424,0.507,-0.033
HDL_L,0.081,0.124,0.08
HDL_P,0.104,0.154,0.071
HDL_PL,0.319,0.4,0.046
HDL_PL_pct,0.0,0.0,-0.265
HDL_TG,0.014,0.028,-0.1
HDL_TG_pct,0.003,0.007,-0.127
HDL_size,0.008,0.016,0.123
His,0.589,0.664,0.022
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.181
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.76,0.812,0.013
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.769,0.82,-0.012
IDL_FC_pct,0.002,0.004,0.128
IDL_FC_pct_C,0.803,0.847,-0.01
IDL_L,0.0,0.0,0.166
IDL_P,0.001,0.002,0.138
IDL_PL,0.0,0.0,0.165
IDL_PL_pct,0.142,0.201,-0.06
IDL_TG,0.116,0.169,-0.065
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.016,0.03,-0.101
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.289
LDL_C,0.0,0.0,0.16
LDL_CE,0.0,0.001,0.146
LDL_CE_pct,0.044,0.074,0.082
LDL_CE_pct_C,0.0,0.001,-0.154
LDL_C_pct,0.0,0.0,0.256
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.001,0.154
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.001,0.154
LDL_L,0.0,0.001,0.147
LDL_P,0.001,0.002,0.14
LDL_PL,0.0,0.001,0.146
LDL_PL_pct,0.106,0.156,-0.067
LDL_TG,0.156,0.217,-0.058
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.007,0.015,0.113
L_HDL_C,0.001,0.002,0.161
L_HDL_CE,0.0,0.001,0.165
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.003,0.007,0.121
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.002,0.006,0.143
L_HDL_FC_by_CE,0.004,0.01,-0.117
L_HDL_FC_pct,0.025,0.045,0.097
L_HDL_FC_pct_C,0.007,0.015,-0.11
L_HDL_L,0.005,0.011,0.133
L_HDL_P,0.001,0.003,0.155
L_HDL_PL,0.025,0.045,0.105
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.739,0.794,-0.014
L_HDL_TG_pct,0.016,0.031,-0.103
L_LDL_C,0.0,0.0,0.175
L_LDL_CE,0.0,0.0,0.164
L_LDL_CE_pct,0.003,0.007,0.121
L_LDL_CE_pct_C,0.0,0.001,-0.156
L_LDL_C_pct,0.0,0.0,0.261
L_LDL_FC,0.0,0.0,0.2
L_LDL_FC_by_CE,0.0,0.001,0.157
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.001,0.159
L_LDL_L,0.0,0.0,0.162
L_LDL_P,0.0,0.001,0.15
L_LDL_PL,0.0,0.001,0.156
L_LDL_PL_pct,0.097,0.145,-0.068
L_LDL_TG,0.184,0.251,-0.055
L_LDL_TG_pct,0.0,0.0,-0.227
L_VLDL_C,0.675,0.74,-0.018
L_VLDL_CE,0.73,0.787,0.014
L_VLDL_CE_pct,0.004,0.01,0.12
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.118,0.171,0.064
L_VLDL_FC,0.251,0.326,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.089,0.134,-0.07
L_VLDL_FC_pct_C,0.0,0.0,-0.194
L_VLDL_L,0.297,0.376,-0.044
L_VLDL_P,0.217,0.289,-0.052
L_VLDL_PL,0.116,0.17,-0.066
L_VLDL_PL_pct,0.009,0.018,-0.109
L_VLDL_TG,0.246,0.321,-0.049
L_VLDL_TG_pct,0.66,0.727,0.018
Lactate,0.539,0.618,-0.026
Leu,0.096,0.143,-0.071
MUFA,0.081,0.124,-0.072
MUFA_pct,0.0,0.001,-0.157
M_HDL_C,0.246,0.321,0.052
M_HDL_CE,0.26,0.337,0.05
M_HDL_CE_pct,0.001,0.002,0.141
M_HDL_CE_pct_C,0.336,0.418,-0.042
M_HDL_C_pct,0.0,0.0,0.163
M_HDL_FC,0.202,0.272,0.058
M_HDL_FC_by_CE,0.331,0.412,0.043
M_HDL_FC_pct,0.0,0.001,0.174
M_HDL_FC_pct_C,0.324,0.405,0.043
M_HDL_L,0.887,0.914,0.006
M_HDL_P,0.454,0.537,0.034
M_HDL_PL,0.591,0.666,-0.024
M_HDL_PL_pct,0.0,0.0,-0.22
M_HDL_TG,0.003,0.007,-0.122
M_HDL_TG_pct,0.004,0.01,-0.121
M_LDL_C,0.002,0.006,0.124
M_LDL_CE,0.012,0.024,0.103
M_LDL_CE_pct,0.492,0.573,-0.028
M_LDL_CE_pct_C,0.001,0.002,-0.144
M_LDL_C_pct,0.0,0.0,0.17
M_LDL_FC,0.0,0.0,0.171
M_LDL_FC_by_CE,0.001,0.002,0.144
M_LDL_FC_pct,0.0,0.0,0.174
M_LDL_FC_pct_C,0.001,0.002,0.141
M_LDL_L,0.005,0.011,0.115
M_LDL_P,0.006,0.013,0.113
M_LDL_PL,0.004,0.008,0.119
M_LDL_PL_pct,0.732,0.789,0.014
M_LDL_TG,0.158,0.22,-0.058
M_LDL_TG_pct,0.0,0.0,-0.198
M_VLDL_C,0.0,0.0,0.162
M_VLDL_CE,0.0,0.0,0.198
M_VLDL_CE_pct,0.0,0.0,0.221
M_VLDL_CE_pct_C,0.0,0.0,0.23
M_VLDL_C_pct,0.0,0.0,0.215
M_VLDL_FC,0.005,0.012,0.114
M_VLDL_FC_by_CE,0.0,0.001,-0.151
M_VLDL_FC_pct,0.0,0.0,0.202
M_VLDL_FC_pct_C,0.0,0.0,-0.227
M_VLDL_L,0.161,0.224,0.058
M_VLDL_P,0.045,0.075,0.082
M_VLDL_PL,0.029,0.052,0.089
M_VLDL_PL_pct,0.0,0.0,0.186
M_VLDL_TG,0.559,0.637,-0.024
M_VLDL_TG_pct,0.0,0.0,-0.198
Omega_3,0.533,0.612,-0.027
Omega_3_pct,0.629,0.699,-0.02
Omega_3_pct_PUFA,0.085,0.13,-0.073
Omega_6,0.003,0.008,0.122
Omega_6_by_Omega_3,0.169,0.234,0.058
Omega_6_pct,0.0,0.0,0.206
Omega_6_pct_PUFA,0.06,0.096,0.08
PUFA,0.024,0.044,0.095
PUFA_by_MUFA,0.0,0.0,0.177
PUFA_pct,0.0,0.0,0.189
Phe,0.126,0.181,-0.063
Phosphatidylc,0.061,0.097,0.082
Phosphoglyc,0.212,0.283,0.055
Pyruvate,0.089,0.135,-0.072
Remnant_C,0.002,0.006,0.125
SFA,0.266,0.343,-0.046
SFA_pct,0.001,0.002,-0.136
S_HDL_C,0.969,0.977,0.002
S_HDL_CE,0.902,0.926,-0.005
S_HDL_CE_pct,0.009,0.019,0.108
S_HDL_CE_pct_C,0.288,0.367,-0.045
S_HDL_C_pct,0.0,0.0,0.166
S_HDL_FC,0.623,0.694,0.021
S_HDL_FC_by_CE,0.292,0.371,0.045
S_HDL_FC_pct,0.0,0.0,0.211
S_HDL_FC_pct_C,0.303,0.383,0.044
S_HDL_L,0.155,0.217,-0.058
S_HDL_P,0.932,0.949,-0.004
S_HDL_PL,0.067,0.106,-0.076
S_HDL_PL_pct,0.004,0.01,-0.122
S_HDL_TG,0.001,0.002,-0.14
S_HDL_TG_pct,0.001,0.003,-0.138
S_LDL_C,0.001,0.002,0.139
S_LDL_CE,0.004,0.009,0.117
S_LDL_CE_pct,0.982,0.987,0.001
S_LDL_CE_pct_C,0.005,0.01,-0.117
S_LDL_C_pct,0.0,0.001,0.152
S_LDL_FC,0.0,0.0,0.181
S_LDL_FC_by_CE,0.005,0.011,0.117
S_LDL_FC_pct,0.0,0.001,0.148
S_LDL_FC_pct_C,0.005,0.012,0.114
S_LDL_L,0.001,0.004,0.131
S_LDL_P,0.003,0.006,0.123
S_LDL_PL,0.0,0.001,0.147
S_LDL_PL_pct,0.78,0.829,0.011
S_LDL_TG,0.095,0.142,-0.069
S_LDL_TG_pct,0.0,0.0,-0.189
S_VLDL_C,0.067,0.106,0.075
S_VLDL_CE,0.2,0.27,0.053
S_VLDL_CE_pct,0.01,0.021,0.104
S_VLDL_CE_pct_C,0.0,0.0,-0.218
S_VLDL_C_pct,0.0,0.0,0.169
