met,PValue,adjPVal,logFC
Acetate,0.058,0.093,-0.065
Acetoacetate,0.02,0.038,-0.079
Acetone,0.997,0.997,0.0
Ala,0.183,0.249,-0.045
Albumin,0.502,0.583,-0.023
ApoA1,0.485,0.566,0.026
ApoB,0.073,0.113,0.061
ApoB_by_ApoA1,0.303,0.383,0.036
Cholines,0.498,0.58,0.025
Citrate,0.173,0.239,0.048
Clinical_LDL_C,0.006,0.014,0.093
Creatinine,0.323,0.404,-0.039
DHA,0.703,0.764,-0.014
DHA_pct,0.511,0.591,0.023
Gln,0.921,0.941,0.003
Glucose,0.0,0.0,-0.191
Gly,0.011,0.022,0.092
GlycA,0.0,0.0,-0.132
HDL_C,0.025,0.045,0.086
HDL_CE,0.019,0.036,0.089
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.037,0.064,0.071
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.069,0.108,0.07
HDL_FC_by_CE,0.038,0.065,-0.071
HDL_FC_pct,0.001,0.002,0.127
HDL_FC_pct_C,0.04,0.068,-0.071
HDL_L,0.282,0.361,0.041
HDL_P,0.411,0.494,0.03
HDL_PL,0.688,0.751,0.015
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.002,0.004,-0.108
HDL_TG_pct,0.0,0.001,-0.125
HDL_size,0.012,0.024,0.096
His,0.226,0.299,-0.041
IDL_C,0.001,0.004,0.112
IDL_CE,0.002,0.004,0.111
IDL_CE_pct,0.0,0.001,0.127
IDL_CE_pct_C,0.82,0.861,-0.008
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.001,0.004,0.113
IDL_FC_by_CE,0.819,0.86,0.008
IDL_FC_pct,0.001,0.003,0.11
IDL_FC_pct_C,0.812,0.855,0.008
IDL_L,0.006,0.013,0.097
IDL_P,0.024,0.044,0.077
IDL_PL,0.005,0.012,0.098
IDL_PL_pct,0.518,0.598,-0.022
IDL_TG,0.02,0.037,-0.08
IDL_TG_pct,0.0,0.0,-0.172
Ile,0.0,0.001,-0.125
LA,0.056,0.09,0.066
LA_pct,0.0,0.0,0.212
LDL_C,0.021,0.039,0.079
LDL_CE,0.057,0.092,0.065
LDL_CE_pct,0.772,0.822,-0.01
LDL_CE_pct_C,0.0,0.0,-0.158
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.001,0.002,0.114
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.0,0.16
LDL_L,0.042,0.071,0.069
LDL_P,0.054,0.088,0.065
LDL_PL,0.027,0.049,0.075
LDL_PL_pct,0.303,0.383,0.035
LDL_TG,0.015,0.03,-0.083
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.005,0.012,0.097
L_HDL_C,0.002,0.005,0.12
L_HDL_CE,0.001,0.003,0.125
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.0,0.0,0.133
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.008,0.018,0.102
L_HDL_FC_by_CE,0.0,0.0,-0.132
L_HDL_FC_pct,0.125,0.18,0.055
L_HDL_FC_pct_C,0.0,0.001,-0.129
L_HDL_L,0.013,0.025,0.097
L_HDL_P,0.004,0.009,0.112
L_HDL_PL,0.045,0.075,0.078
L_HDL_PL_pct,0.0,0.0,-0.175
L_HDL_TG,0.229,0.302,-0.043
L_HDL_TG_pct,0.001,0.004,-0.114
L_LDL_C,0.007,0.016,0.092
L_LDL_CE,0.019,0.035,0.08
L_LDL_CE_pct,0.599,0.673,0.018
L_LDL_CE_pct_C,0.0,0.0,-0.162
L_LDL_C_pct,0.0,0.0,0.16
L_LDL_FC,0.0,0.001,0.121
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.187
L_LDL_FC_pct_C,0.0,0.0,0.164
L_LDL_L,0.016,0.031,0.082
L_LDL_P,0.026,0.046,0.076
L_LDL_PL,0.01,0.021,0.087
L_LDL_PL_pct,0.389,0.473,0.029
L_LDL_TG,0.026,0.046,-0.076
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.088,0.134,-0.059
L_VLDL_CE,0.315,0.396,-0.035
L_VLDL_CE_pct,0.0,0.001,0.127
L_VLDL_CE_pct_C,0.0,0.0,0.163
L_VLDL_C_pct,0.007,0.015,0.092
L_VLDL_FC,0.019,0.036,-0.082
L_VLDL_FC_by_CE,0.0,0.0,-0.164
L_VLDL_FC_pct,0.891,0.917,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.159
L_VLDL_L,0.013,0.025,-0.087
L_VLDL_P,0.009,0.02,-0.091
L_VLDL_PL,0.01,0.021,-0.09
L_VLDL_PL_pct,0.187,0.255,-0.046
L_VLDL_TG,0.005,0.012,-0.097
L_VLDL_TG_pct,0.483,0.565,-0.024
Lactate,0.222,0.295,0.042
Leu,0.001,0.002,-0.122
MUFA,0.002,0.006,-0.105
MUFA_pct,0.0,0.0,-0.15
M_HDL_C,0.377,0.46,0.033
M_HDL_CE,0.357,0.439,0.034
M_HDL_CE_pct,0.0,0.0,0.14
M_HDL_CE_pct_C,0.665,0.731,0.016
M_HDL_C_pct,0.0,0.0,0.149
M_HDL_FC,0.483,0.565,0.026
M_HDL_FC_by_CE,0.655,0.723,-0.016
M_HDL_FC_pct,0.003,0.008,0.112
M_HDL_FC_pct_C,0.648,0.716,-0.017
M_HDL_L,0.822,0.863,-0.008
M_HDL_P,0.687,0.75,0.015
