met,PValue,adjPVal,logFC
Acetate,0.223,0.296,-0.049
Acetoacetate,0.001,0.004,-0.13
Acetone,0.196,0.265,-0.053
Ala,0.409,0.492,-0.034
Albumin,0.146,0.206,0.059
ApoA1,0.011,0.022,0.114
ApoB,0.0,0.0,0.163
ApoB_by_ApoA1,0.033,0.057,0.088
Cholines,0.001,0.002,0.15
Citrate,0.978,0.984,-0.001
Clinical_LDL_C,0.0,0.0,0.206
Creatinine,0.038,0.064,-0.099
DHA,0.186,0.254,0.056
DHA_pct,0.292,0.371,0.044
Gln,0.079,0.121,0.072
Glucose,0.0,0.0,-0.201
Gly,0.001,0.002,0.148
GlycA,0.0,0.0,-0.167
HDL_C,0.0,0.0,0.18
HDL_CE,0.0,0.0,0.18
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.262,0.339,0.046
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.0,0.001,0.17
HDL_FC_by_CE,0.274,0.352,-0.045
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.301,0.381,-0.042
HDL_L,0.004,0.01,0.129
HDL_P,0.003,0.008,0.128
HDL_PL,0.041,0.069,0.093
HDL_PL_pct,0.0,0.0,-0.29
HDL_TG,0.03,0.054,-0.088
HDL_TG_pct,0.001,0.003,-0.14
HDL_size,0.001,0.003,0.152
His,0.326,0.407,0.04
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.233
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.895,0.921,-0.005
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.238
IDL_FC_by_CE,0.885,0.912,0.006
IDL_FC_pct,0.0,0.0,0.167
IDL_FC_pct_C,0.847,0.883,0.008
IDL_L,0.0,0.0,0.218
IDL_P,0.0,0.0,0.178
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.052,0.085,-0.079
IDL_TG,0.162,0.226,-0.057
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.002,0.006,-0.127
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.02,0.038,0.094
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.287
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.179
LDL_PL_pct,0.135,0.192,-0.061
LDL_TG,0.14,0.199,-0.06
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.001,0.002,0.143
L_HDL_C,0.0,0.0,0.201
L_HDL_CE,0.0,0.0,0.206
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.0,0.001,0.147
L_HDL_C_pct,0.0,0.0,0.222
L_HDL_FC,0.0,0.0,0.182
L_HDL_FC_by_CE,0.0,0.001,-0.143
L_HDL_FC_pct,0.007,0.015,0.116
L_HDL_FC_pct_C,0.001,0.003,-0.133
L_HDL_L,0.0,0.001,0.173
L_HDL_P,0.0,0.0,0.198
L_HDL_PL,0.002,0.005,0.145
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.84,0.878,0.009
L_HDL_TG_pct,0.004,0.009,-0.123
L_LDL_C,0.0,0.0,0.211
L_LDL_CE,0.0,0.0,0.198
L_LDL_CE_pct,0.007,0.014,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.188
L_LDL_C_pct,0.0,0.0,0.277
L_LDL_FC,0.0,0.0,0.242
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.248
L_LDL_FC_pct_C,0.0,0.0,0.192
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.177
L_LDL_PL,0.0,0.0,0.198
L_LDL_PL_pct,0.462,0.544,-0.03
L_LDL_TG,0.183,0.25,-0.054
L_LDL_TG_pct,0.0,0.0,-0.259
L_VLDL_C,0.791,0.838,-0.011
L_VLDL_CE,0.528,0.607,0.026
L_VLDL_CE_pct,0.0,0.001,0.15
L_VLDL_CE_pct_C,0.0,0.0,0.217
L_VLDL_C_pct,0.018,0.035,0.096
L_VLDL_FC,0.261,0.338,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.217
L_VLDL_FC_pct,0.3,0.38,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.212
L_VLDL_L,0.267,0.344,-0.046
L_VLDL_P,0.187,0.254,-0.055
L_VLDL_PL,0.124,0.179,-0.064
L_VLDL_PL_pct,0.057,0.092,-0.079
L_VLDL_TG,0.17,0.235,-0.057
L_VLDL_TG_pct,0.707,0.767,-0.015
Lactate,0.997,0.998,-0.0
Leu,0.045,0.075,-0.085
MUFA,0.103,0.152,-0.067
MUFA_pct,0.0,0.0,-0.184
M_HDL_C,0.021,0.039,0.102
M_HDL_CE,0.023,0.043,0.1
M_HDL_CE_pct,0.0,0.001,0.155
M_HDL_CE_pct_C,0.107,0.158,-0.07
M_HDL_C_pct,0.0,0.0,0.184
M_HDL_FC,0.016,0.031,0.109
M_HDL_FC_by_CE,0.1,0.149,0.072
M_HDL_FC_pct,0.0,0.0,0.219
M_HDL_FC_pct_C,0.093,0.14,0.073
M_HDL_L,0.206,0.276,0.056
M_HDL_P,0.054,0.088,0.086
M_HDL_PL,0.588,0.662,0.024
M_HDL_PL_pct,0.0,0.0,-0.25
M_HDL_TG,0.012,0.024,-0.102
M_HDL_TG_pct,0.003,0.007,-0.125
M_LDL_C,0.0,0.001,0.152
M_LDL_CE,0.001,0.004,0.13
M_LDL_CE_pct,0.974,0.981,0.001
M_LDL_CE_pct_C,0.001,0.002,-0.14
M_LDL_C_pct,0.0,0.0,0.217
M_LDL_FC,0.0,0.0,0.202
M_LDL_FC_by_CE,0.001,0.002,0.141
M_LDL_FC_pct,0.0,0.0,0.185
M_LDL_FC_pct_C,0.001,0.002,0.141
M_LDL_L,0.001,0.002,0.14
M_LDL_P,0.001,0.002,0.14
M_LDL_PL,0.0,0.001,0.142
M_LDL_PL_pct,0.604,0.678,-0.021
M_LDL_TG,0.118,0.172,-0.064
M_LDL_TG_pct,0.0,0.0,-0.227
M_VLDL_C,0.0,0.0,0.196
M_VLDL_CE,0.0,0.0,0.236
M_VLDL_CE_pct,0.0,0.0,0.249
M_VLDL_CE_pct_C,0.0,0.0,0.242
M_VLDL_C_pct,0.0,0.0,0.246
M_VLDL_FC,0.001,0.002,0.14
M_VLDL_FC_by_CE,0.001,0.004,-0.129
M_VLDL_FC_pct,0.0,0.0,0.239
M_VLDL_FC_pct_C,0.0,0.0,-0.247
M_VLDL_L,0.083,0.127,0.071
M_VLDL_P,0.014,0.028,0.1
M_VLDL_PL,0.007,0.015,0.11
M_VLDL_PL_pct,0.0,0.0,0.218
M_VLDL_TG,0.463,0.545,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.232
Omega_3,0.88,0.909,0.006
Omega_3_pct,0.954,0.965,0.002
Omega_3_pct_PUFA,0.186,0.254,-0.055
Omega_6,0.0,0.0,0.165
Omega_6_by_Omega_3,0.234,0.308,0.05
Omega_6_pct,0.0,0.0,0.212
Omega_6_pct_PUFA,0.16,0.222,0.059
PUFA,0.001,0.002,0.141
PUFA_by_MUFA,0.0,0.0,0.197
PUFA_pct,0.0,0.0,0.206
Phe,0.013,0.026,-0.1
Phosphatidylc,0.001,0.004,0.14
Phosphoglyc,0.012,0.024,0.109
Pyruvate,0.301,0.381,-0.043
Remnant_C,0.0,0.0,0.166
SFA,0.567,0.644,-0.023
SFA_pct,0.002,0.005,-0.126
S_HDL_C,0.266,0.343,0.045
S_HDL_CE,0.346,0.429,0.038
S_HDL_CE_pct,0.004,0.009,0.118
S_HDL_CE_pct_C,0.383,0.466,-0.037
S_HDL_C_pct,0.0,0.0,0.176
