met,PValue,adjPVal,logFC
Acetate,0.105,0.155,-0.093
Acetoacetate,0.032,0.055,-0.124
Acetone,0.359,0.441,-0.053
Ala,0.224,0.297,-0.07
Albumin,0.25,0.326,0.067
ApoA1,0.245,0.32,-0.074
ApoB,0.017,0.032,0.137
ApoB_by_ApoA1,0.006,0.014,0.16
Cholines,0.914,0.936,-0.007
Citrate,0.954,0.966,0.003
Clinical_LDL_C,0.007,0.015,0.156
Creatinine,0.379,0.462,-0.059
DHA,0.825,0.866,-0.013
DHA_pct,0.823,0.864,0.013
Gln,0.324,0.405,0.057
Glucose,0.0,0.0,-0.226
Gly,0.51,0.591,0.04
GlycA,0.161,0.224,-0.082
HDL_C,0.974,0.98,0.002
HDL_CE,0.91,0.932,0.007
HDL_CE_pct,0.006,0.014,0.161
HDL_CE_pct_C,0.216,0.287,0.072
HDL_C_pct,0.004,0.009,0.173
HDL_FC,0.813,0.855,-0.015
HDL_FC_by_CE,0.22,0.292,-0.071
HDL_FC_pct,0.035,0.061,0.131
HDL_FC_pct_C,0.228,0.301,-0.07
HDL_L,0.36,0.442,-0.059
HDL_P,0.312,0.393,-0.062
HDL_PL,0.144,0.204,-0.094
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.016,0.031,-0.139
HDL_TG_pct,0.122,0.176,-0.093
HDL_size,0.622,0.693,0.032
His,0.574,0.65,0.033
IDL_C,0.007,0.015,0.16
IDL_CE,0.013,0.026,0.147
IDL_CE_pct,0.092,0.139,0.099
IDL_CE_pct_C,0.003,0.007,-0.171
IDL_C_pct,0.002,0.005,0.182
IDL_FC,0.001,0.003,0.192
IDL_FC_by_CE,0.003,0.007,0.172
IDL_FC_pct,0.0,0.0,0.267
IDL_FC_pct_C,0.003,0.006,0.174
IDL_L,0.015,0.03,0.144
IDL_P,0.006,0.014,0.158
IDL_PL,0.007,0.016,0.159
IDL_PL_pct,0.439,0.522,0.044
IDL_TG,0.076,0.118,-0.103
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.043,0.073,-0.118
LA,0.066,0.104,0.107
LA_pct,0.0,0.0,0.272
LDL_C,0.024,0.045,0.13
LDL_CE,0.047,0.078,0.114
LDL_CE_pct,0.404,0.487,0.048
LDL_CE_pct_C,0.004,0.01,-0.169
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.004,0.009,0.168
LDL_FC_by_CE,0.004,0.009,0.17
LDL_FC_pct,0.0,0.001,0.208
LDL_FC_pct_C,0.003,0.008,0.173
LDL_L,0.043,0.072,0.117
LDL_P,0.014,0.027,0.141
LDL_PL,0.027,0.049,0.127
LDL_PL_pct,0.357,0.44,0.054
LDL_TG,0.069,0.108,-0.106
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.198,0.267,0.076
L_HDL_C,0.348,0.43,0.061
L_HDL_CE,0.296,0.376,0.068
L_HDL_CE_pct,0.002,0.006,0.182
L_HDL_CE_pct_C,0.007,0.015,0.156
L_HDL_C_pct,0.004,0.01,0.171
L_HDL_FC,0.567,0.644,0.038
L_HDL_FC_by_CE,0.006,0.013,-0.159
L_HDL_FC_pct,0.388,0.471,0.052
L_HDL_FC_pct_C,0.006,0.014,-0.157
L_HDL_L,0.752,0.805,0.021
L_HDL_P,0.514,0.595,0.043
L_HDL_PL,0.839,0.877,-0.013
L_HDL_PL_pct,0.0,0.0,-0.259
L_HDL_TG,0.139,0.197,-0.089
L_HDL_TG_pct,0.305,0.385,-0.062
L_LDL_C,0.019,0.036,0.136
L_LDL_CE,0.036,0.062,0.122
L_LDL_CE_pct,0.707,0.767,0.022
L_LDL_CE_pct_C,0.0,0.001,-0.207
L_LDL_C_pct,0.001,0.002,0.202
L_LDL_FC,0.003,0.007,0.173
L_LDL_FC_by_CE,0.0,0.001,0.208
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.001,0.212
L_LDL_L,0.03,0.054,0.125
L_LDL_P,0.012,0.024,0.145
L_LDL_PL,0.013,0.027,0.143
L_LDL_PL_pct,0.065,0.103,0.107
L_LDL_TG,0.068,0.108,-0.106
L_LDL_TG_pct,0.0,0.0,-0.245
L_VLDL_C,0.889,0.916,0.008
L_VLDL_CE,0.414,0.497,0.048
L_VLDL_CE_pct,0.0,0.001,0.221
L_VLDL_CE_pct_C,0.0,0.001,0.23
L_VLDL_C_pct,0.001,0.003,0.189
L_VLDL_FC,0.607,0.68,-0.031
L_VLDL_FC_by_CE,0.0,0.001,-0.232
L_VLDL_FC_pct,0.225,0.298,0.07
L_VLDL_FC_pct_C,0.0,0.001,-0.222
L_VLDL_L,0.393,0.476,-0.051
L_VLDL_P,0.376,0.459,-0.053
L_VLDL_PL,0.424,0.507,-0.048
L_VLDL_PL_pct,0.84,0.877,0.012
L_VLDL_TG,0.165,0.228,-0.082
L_VLDL_TG_pct,0.031,0.054,-0.124
Lactate,0.024,0.044,0.133
Leu,0.17,0.235,-0.083
MUFA,0.043,0.072,-0.117
MUFA_pct,0.003,0.008,-0.175
M_HDL_C,0.224,0.297,-0.077
M_HDL_CE,0.239,0.313,-0.074
M_HDL_CE_pct,0.043,0.073,0.118
M_HDL_CE_pct_C,0.197,0.267,0.08
M_HDL_C_pct,0.059,0.095,0.113
M_HDL_FC,0.183,0.249,-0.085
M_HDL_FC_by_CE,0.198,0.267,-0.08
M_HDL_FC_pct,0.629,0.7,0.031
M_HDL_FC_pct_C,0.2,0.269,-0.079
M_HDL_L,0.046,0.077,-0.125
M_HDL_P,0.139,0.197,-0.093
M_HDL_PL,0.015,0.03,-0.151
M_HDL_PL_pct,0.016,0.03,-0.146
M_HDL_TG,0.008,0.018,-0.152
M_HDL_TG_pct,0.184,0.251,-0.079
M_LDL_C,0.056,0.09,0.11
M_LDL_CE,0.104,0.154,0.094
M_LDL_CE_pct,0.391,0.474,0.05
M_LDL_CE_pct_C,0.086,0.13,-0.101
M_LDL_C_pct,0.0,0.0,0.243
M_LDL_FC,0.009,0.019,0.149
M_LDL_FC_by_CE,0.083,0.127,0.102
M_LDL_FC_pct,0.007,0.016,0.158
