met,PValue,adjPVal,logFC
Acetate,0.355,0.438,-0.034
Acetoacetate,0.059,0.095,-0.069
Acetone,0.949,0.962,-0.002
Ala,0.329,0.41,-0.036
Albumin,0.761,0.813,0.011
ApoA1,0.072,0.112,0.072
ApoB,0.0,0.001,0.129
ApoB_by_ApoA1,0.03,0.054,0.081
Cholines,0.01,0.02,0.101
Citrate,0.901,0.925,0.005
Clinical_LDL_C,0.0,0.0,0.168
Creatinine,0.08,0.122,-0.075
DHA,0.835,0.873,0.008
DHA_pct,0.715,0.775,0.014
Gln,0.075,0.116,0.065
Glucose,0.0,0.0,-0.17
Gly,0.003,0.007,0.116
GlycA,0.0,0.0,-0.144
HDL_C,0.001,0.003,0.134
HDL_CE,0.001,0.003,0.135
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.258,0.335,0.042
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.002,0.006,0.127
HDL_FC_by_CE,0.264,0.341,-0.041
HDL_FC_pct,0.0,0.0,0.189
HDL_FC_pct_C,0.279,0.357,-0.04
HDL_L,0.034,0.059,0.087
HDL_P,0.045,0.075,0.079
HDL_PL,0.181,0.247,0.055
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.011,0.022,-0.093
HDL_TG_pct,0.001,0.002,-0.127
HDL_size,0.003,0.007,0.123
His,0.647,0.715,0.017
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.0,0.163
IDL_CE_pct_C,0.845,0.881,-0.007
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.841,0.878,0.007
IDL_FC_pct,0.0,0.001,0.139
IDL_FC_pct_C,0.823,0.863,0.008
IDL_L,0.0,0.0,0.171
IDL_P,0.0,0.001,0.14
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.321,0.402,-0.036
IDL_TG,0.103,0.152,-0.06
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.001,0.003,-0.121
LA,0.0,0.0,0.147
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.0,0.157
LDL_CE,0.0,0.0,0.143
LDL_CE_pct,0.04,0.069,0.075
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.254
