met,PValue,adjPVal,logFC
Acetate,0.492,0.573,-0.033
Acetoacetate,0.023,0.042,-0.11
Acetone,0.653,0.721,-0.022
Ala,0.0,0.0,-0.21
Albumin,0.025,0.045,0.109
ApoA1,0.751,0.805,-0.017
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.001,0.003,0.162
Cholines,0.464,0.546,0.038
Citrate,0.851,0.886,-0.009
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.777,0.827,0.016
DHA,0.581,0.657,-0.028
DHA_pct,0.707,0.767,0.019
Gln,0.0,0.001,0.172
Glucose,0.0,0.0,-0.238
Gly,0.0,0.0,0.219
GlycA,0.0,0.0,-0.222
HDL_C,0.11,0.161,0.087
HDL_CE,0.084,0.128,0.093
HDL_CE_pct,0.0,0.0,0.272
HDL_CE_pct_C,0.022,0.041,0.112
HDL_C_pct,0.0,0.0,0.293
HDL_FC,0.27,0.348,0.06
HDL_FC_by_CE,0.023,0.042,-0.111
HDL_FC_pct,0.0,0.0,0.225
HDL_FC_pct_C,0.024,0.044,-0.11
HDL_L,0.998,0.999,0.0
HDL_P,0.984,0.988,0.001
HDL_PL,0.337,0.419,-0.052
HDL_PL_pct,0.0,0.0,-0.38
HDL_TG,0.0,0.0,-0.194
HDL_TG_pct,0.0,0.001,-0.185
HDL_size,0.039,0.066,0.112
His,0.018,0.034,0.115
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.249
IDL_CE_pct,0.0,0.0,0.244
IDL_CE_pct_C,0.158,0.221,-0.068
IDL_C_pct,0.0,0.0,0.305
IDL_FC,0.0,0.0,0.27
IDL_FC_by_CE,0.156,0.218,0.069
IDL_FC_pct,0.0,0.0,0.272
IDL_FC_pct_C,0.146,0.206,0.07
IDL_L,0.0,0.0,0.228
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.231
IDL_PL_pct,0.252,0.327,-0.055
IDL_TG,0.004,0.01,-0.14
IDL_TG_pct,0.0,0.0,-0.356
Ile,0.024,0.044,-0.111
LA,0.005,0.011,0.138
LA_pct,0.0,0.0,0.375
