met,PValue,adjPVal,logFC
Acetate,0.307,0.387,-0.041
Acetoacetate,0.0,0.001,-0.152
Acetone,0.118,0.171,-0.064
Ala,0.0,0.001,-0.149
Albumin,0.009,0.019,0.106
ApoA1,0.299,0.379,0.046
ApoB,0.0,0.0,0.204
ApoB_by_ApoA1,0.0,0.001,0.151
Cholines,0.01,0.02,0.112
Citrate,0.645,0.714,-0.019
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.027,0.048,-0.105
DHA,0.821,0.862,0.01
DHA_pct,0.636,0.706,0.02
Gln,0.001,0.002,0.138
Glucose,0.0,0.0,-0.26
Gly,0.0,0.0,0.187
GlycA,0.0,0.0,-0.218
HDL_C,0.002,0.005,0.14
HDL_CE,0.002,0.005,0.141
HDL_CE_pct,0.0,0.0,0.233
HDL_CE_pct_C,0.228,0.301,0.049
HDL_C_pct,0.0,0.0,0.264
HDL_FC,0.004,0.01,0.131
HDL_FC_by_CE,0.236,0.31,-0.048
HDL_FC_pct,0.0,0.0,0.262
HDL_FC_pct_C,0.256,0.332,-0.046
HDL_L,0.125,0.18,0.07
HDL_P,0.202,0.272,0.055
HDL_PL,0.616,0.688,0.023
HDL_PL_pct,0.0,0.0,-0.351
HDL_TG,0.0,0.001,-0.143
HDL_TG_pct,0.0,0.0,-0.165
HDL_size,0.001,0.002,0.156
His,0.138,0.196,0.06
IDL_C,0.0,0.0,0.27
IDL_CE,0.0,0.0,0.267
IDL_CE_pct,0.0,0.0,0.23
IDL_CE_pct_C,0.751,0.804,-0.013
IDL_C_pct,0.0,0.0,0.266
IDL_FC,0.0,0.0,0.274
IDL_FC_by_CE,0.74,0.795,0.013
IDL_FC_pct,0.0,0.0,0.2
IDL_FC_pct_C,0.7,0.761,0.016
IDL_L,0.0,0.0,0.249
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.255
IDL_PL_pct,0.209,0.28,-0.051
IDL_TG,0.043,0.072,-0.082
IDL_TG_pct,0.0,0.0,-0.313
Ile,0.0,0.001,-0.148
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.389
LDL_C,0.0,0.0,0.223
LDL_CE,0.0,0.0,0.203
LDL_CE_pct,0.041,0.069,0.082
LDL_CE_pct_C,0.0,0.0,-0.221
LDL_C_pct,0.0,0.0,0.329
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.221
LDL_FC_pct,0.0,0.0,0.277
LDL_FC_pct_C,0.0,0.0,0.223
LDL_L,0.0,0.0,0.207
LDL_P,0.0,0.0,0.215
LDL_PL,0.0,0.0,0.212
LDL_PL_pct,0.655,0.722,-0.018
LDL_TG,0.037,0.063,-0.085
LDL_TG_pct,0.0,0.0,-0.307
LDL_size,0.0,0.001,0.15
L_HDL_C,0.0,0.0,0.194
L_HDL_CE,0.0,0.0,0.2
L_HDL_CE_pct,0.0,0.0,0.259
L_HDL_CE_pct_C,0.0,0.0,0.166
L_HDL_C_pct,0.0,0.0,0.254
L_HDL_FC,0.0,0.001,0.171
L_HDL_FC_by_CE,0.0,0.0,-0.162
L_HDL_FC_pct,0.003,0.008,0.125
L_HDL_FC_pct_C,0.0,0.001,-0.153
L_HDL_L,0.001,0.003,0.153
L_HDL_P,0.0,0.0,0.183
L_HDL_PL,0.014,0.028,0.113
L_HDL_PL_pct,0.0,0.0,-0.341
L_HDL_TG,0.394,0.477,-0.036
L_HDL_TG_pct,0.002,0.004,-0.133
L_LDL_C,0.0,0.0,0.242
L_LDL_CE,0.0,0.0,0.226
L_LDL_CE_pct,0.006,0.013,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.238
L_LDL_C_pct,0.0,0.0,0.321
L_LDL_FC,0.0,0.0,0.282
L_LDL_FC_by_CE,0.0,0.0,0.239
L_LDL_FC_pct,0.0,0.0,0.303
L_LDL_FC_pct_C,0.0,0.0,0.242
L_LDL_L,0.0,0.0,0.226
L_LDL_P,0.0,0.0,0.228
L_LDL_PL,0.0,0.0,0.23
L_LDL_PL_pct,0.877,0.906,-0.006
L_LDL_TG,0.055,0.089,-0.078
L_LDL_TG_pct,0.0,0.0,-0.314
L_VLDL_C,0.861,0.894,-0.007
L_VLDL_CE,0.297,0.376,0.043
L_VLDL_CE_pct,0.0,0.0,0.254
L_VLDL_CE_pct_C,0.0,0.0,0.313
L_VLDL_C_pct,0.0,0.0,0.188
L_VLDL_FC,0.172,0.237,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.312
L_VLDL_FC_pct,0.934,0.95,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.309
L_VLDL_L,0.124,0.179,-0.064
L_VLDL_P,0.08,0.123,-0.073
L_VLDL_PL,0.061,0.097,-0.078
L_VLDL_PL_pct,0.115,0.168,-0.065
L_VLDL_TG,0.035,0.06,-0.088
L_VLDL_TG_pct,0.047,0.078,-0.08
Lactate,0.124,0.179,-0.064
Leu,0.021,0.039,-0.097
MUFA,0.008,0.017,-0.108
MUFA_pct,0.0,0.0,-0.227
M_HDL_C,0.48,0.562,0.031
M_HDL_CE,0.506,0.587,0.029
M_HDL_CE_pct,0.0,0.0,0.182
M_HDL_CE_pct_C,0.366,0.449,-0.039
M_HDL_C_pct,0.0,0.0,0.207
M_HDL_FC,0.39,0.473,0.039
M_HDL_FC_by_CE,0.359,0.442,0.04
M_HDL_FC_pct,0.0,0.0,0.209
M_HDL_FC_pct_C,0.352,0.434,0.04
M_HDL_L,0.495,0.576,-0.03
M_HDL_P,0.866,0.898,0.007
M_HDL_PL,0.117,0.171,-0.068
M_HDL_PL_pct,0.0,0.0,-0.273
M_HDL_TG,0.0,0.0,-0.167
