met,PValue,adjPVal,logFC
Acetate,0.724,0.782,-0.013
Acetoacetate,0.17,0.235,-0.051
Acetone,0.991,0.993,-0.0
Ala,0.04,0.068,-0.076
Albumin,0.326,0.407,-0.036
ApoA1,0.035,0.061,-0.086
ApoB,0.009,0.019,0.096
ApoB_by_ApoA1,0.001,0.002,0.126
Cholines,0.446,0.529,-0.03
Citrate,0.525,0.604,0.024
Clinical_LDL_C,0.006,0.013,0.102
Creatinine,0.148,0.209,-0.063
DHA,0.088,0.134,-0.066
DHA_pct,0.344,0.426,-0.036
Gln,0.038,0.065,0.077
Glucose,0.0,0.0,-0.236
Gly,0.044,0.074,0.079
GlycA,0.002,0.005,-0.116
HDL_C,0.421,0.505,-0.033
HDL_CE,0.48,0.562,-0.029
HDL_CE_pct,0.005,0.01,0.107
HDL_CE_pct_C,0.145,0.205,0.054
HDL_C_pct,0.003,0.008,0.113
HDL_FC,0.27,0.347,-0.046
HDL_FC_by_CE,0.149,0.209,-0.054
HDL_FC_pct,0.056,0.091,0.076
HDL_FC_pct_C,0.157,0.22,-0.053
HDL_L,0.065,0.104,-0.076
HDL_P,0.076,0.118,-0.07
HDL_PL,0.016,0.03,-0.1
HDL_PL_pct,0.0,0.0,-0.161
HDL_TG,0.008,0.017,-0.098
HDL_TG_pct,0.15,0.211,-0.055
HDL_size,0.993,0.995,-0.0
His,0.367,0.449,-0.034
IDL_C,0.011,0.023,0.097
IDL_CE,0.015,0.028,0.093
IDL_CE_pct,0.023,0.043,0.085
IDL_CE_pct_C,0.252,0.328,-0.042
IDL_C_pct,0.002,0.006,0.114
IDL_FC,0.006,0.014,0.104
IDL_FC_by_CE,0.25,0.326,0.043
IDL_FC_pct,0.002,0.005,0.115
IDL_FC_pct_C,0.243,0.318,0.043
IDL_L,0.024,0.043,0.086
IDL_P,0.01,0.02,0.096
IDL_PL,0.015,0.029,0.093
IDL_PL_pct,0.794,0.84,0.01
IDL_TG,0.082,0.126,-0.065
IDL_TG_pct,0.0,0.0,-0.147
Ile,0.061,0.098,-0.071
LA,0.029,0.051,0.082
LA_pct,0.0,0.0,0.212
LDL_C,0.02,0.037,0.086
LDL_CE,0.039,0.067,0.076
LDL_CE_pct,0.667,0.733,0.016
LDL_CE_pct_C,0.003,0.007,-0.113
LDL_C_pct,0.0,0.001,0.14
LDL_FC,0.003,0.007,0.111
LDL_FC_by_CE,0.003,0.007,0.113
LDL_FC_pct,0.0,0.001,0.133
LDL_FC_pct_C,0.003,0.006,0.114
LDL_L,0.033,0.057,0.079
LDL_P,0.006,0.014,0.101
LDL_PL,0.018,0.035,0.087
LDL_PL_pct,0.203,0.272,0.048
LDL_TG,0.082,0.126,-0.065
LDL_TG_pct,0.0,0.0,-0.153
LDL_size,0.056,0.09,0.073
L_HDL_C,0.651,0.719,0.019
L_HDL_CE,0.563,0.64,0.024
L_HDL_CE_pct,0.0,0.0,0.151
L_HDL_CE_pct_C,0.003,0.007,0.11
L_HDL_C_pct,0.0,0.001,0.144
L_HDL_FC,0.974,0.981,0.001
L_HDL_FC_by_CE,0.005,0.012,-0.103
L_HDL_FC_pct,0.149,0.209,0.056
L_HDL_FC_pct_C,0.011,0.022,-0.095
L_HDL_L,0.765,0.816,-0.013
L_HDL_P,0.873,0.903,0.007
L_HDL_PL,0.39,0.473,-0.036
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.032,0.056,-0.083
L_HDL_TG_pct,0.119,0.173,-0.06
L_LDL_C,0.018,0.034,0.088
L_LDL_CE,0.032,0.056,0.08
L_LDL_CE_pct,0.529,0.609,0.023
L_LDL_CE_pct_C,0.001,0.002,-0.128
L_LDL_C_pct,0.0,0.001,0.135
L_LDL_FC,0.003,0.008,0.11
L_LDL_FC_by_CE,0.001,0.002,0.128
L_LDL_FC_pct,0.0,0.0,0.15
L_LDL_FC_pct_C,0.001,0.002,0.129
L_LDL_L,0.029,0.052,0.081
L_LDL_P,0.003,0.007,0.109
L_LDL_PL,0.016,0.031,0.09
L_LDL_PL_pct,0.208,0.279,0.047
L_LDL_TG,0.073,0.114,-0.067
L_LDL_TG_pct,0.0,0.0,-0.155
L_VLDL_C,0.554,0.632,0.022
L_VLDL_CE,0.234,0.308,0.045
L_VLDL_CE_pct,0.006,0.013,0.105
L_VLDL_CE_pct_C,0.003,0.007,0.118
L_VLDL_C_pct,0.02,0.038,0.086
L_VLDL_FC,0.996,0.997,0.0
L_VLDL_FC_by_CE,0.003,0.006,-0.118
L_VLDL_FC_pct,0.511,0.591,0.024
L_VLDL_FC_pct_C,0.004,0.009,-0.114
L_VLDL_L,0.891,0.917,-0.005
L_VLDL_P,0.753,0.806,-0.012
L_VLDL_PL,0.876,0.906,-0.006
L_VLDL_PL_pct,0.719,0.778,0.014
L_VLDL_TG,0.608,0.681,-0.02
L_VLDL_TG_pct,0.101,0.15,-0.06
