met,PValue,adjPVal,logFC
Acetate,0.119,0.173,-0.06
Acetoacetate,0.021,0.038,-0.089
Acetone,0.856,0.89,0.007
Ala,0.495,0.577,-0.026
Albumin,0.535,0.614,0.024
ApoA1,0.251,0.327,0.048
ApoB,0.002,0.006,0.117
ApoB_by_ApoA1,0.044,0.073,0.079
Cholines,0.072,0.112,0.074
Citrate,0.334,0.416,0.038
Clinical_LDL_C,0.0,0.0,0.154
Creatinine,0.299,0.379,-0.047
DHA,0.764,0.815,0.012
DHA_pct,0.562,0.639,0.023
Gln,0.079,0.121,0.068
Glucose,0.0,0.0,-0.215
Gly,0.001,0.002,0.137
GlycA,0.001,0.002,-0.133
HDL_C,0.01,0.02,0.112
HDL_CE,0.007,0.015,0.115
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.052,0.086,0.075
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.031,0.055,0.094
HDL_FC_by_CE,0.055,0.09,-0.074
HDL_FC_pct,0.0,0.0,0.158
HDL_FC_pct_C,0.063,0.1,-0.072
HDL_L,0.165,0.229,0.06
HDL_P,0.115,0.167,0.065
HDL_PL,0.53,0.61,0.027
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.004,0.009,-0.112
HDL_TG_pct,0.001,0.003,-0.131
HDL_size,0.027,0.048,0.096
His,0.872,0.903,0.006
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.923,0.942,-0.004
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.166
IDL_FC_by_CE,0.916,0.937,0.004
IDL_FC_pct,0.0,0.001,0.134
IDL_FC_pct_C,0.891,0.917,0.005
IDL_L,0.0,0.001,0.148
IDL_P,0.001,0.003,0.125
IDL_PL,0.0,0.001,0.148
IDL_PL_pct,0.259,0.335,-0.043
IDL_TG,0.03,0.053,-0.084
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.034,0.059,-0.083
LA,0.0,0.001,0.146
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.001,0.142
LDL_CE,0.001,0.003,0.128
LDL_CE_pct,0.093,0.139,0.064
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.178
LDL_FC_by_CE,0.0,0.0,0.158
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.001,0.002,0.129
LDL_P,0.001,0.004,0.122
LDL_PL,0.001,0.002,0.133
LDL_PL_pct,0.577,0.653,-0.022
LDL_TG,0.032,0.056,-0.083
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.005,0.012,0.11
L_HDL_C,0.001,0.004,0.138
L_HDL_CE,0.001,0.003,0.144
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.0,0.0,0.15
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.008,0.017,0.116
L_HDL_FC_by_CE,0.0,0.0,-0.147
L_HDL_FC_pct,0.08,0.123,0.071
L_HDL_FC_pct_C,0.0,0.001,-0.14
L_HDL_L,0.012,0.025,0.109
L_HDL_P,0.003,0.007,0.131
L_HDL_PL,0.053,0.087,0.085
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.311,0.392,-0.04
L_HDL_TG_pct,0.005,0.012,-0.111
L_LDL_C,0.0,0.0,0.156
L_LDL_CE,0.0,0.001,0.145
L_LDL_CE_pct,0.012,0.024,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.159
L_LDL_C_pct,0.0,0.0,0.237
L_LDL_FC,0.0,0.0,0.184
L_LDL_FC_by_CE,0.0,0.0,0.16
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.162
L_LDL_L,0.0,0.001,0.143
L_LDL_P,0.001,0.002,0.132
L_LDL_PL,0.0,0.001,0.145
L_LDL_PL_pct,0.743,0.798,-0.013
L_LDL_TG,0.036,0.063,-0.081
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.612,0.684,-0.02
L_VLDL_CE,0.797,0.842,0.01
L_VLDL_CE_pct,0.002,0.004,0.123
L_VLDL_CE_pct_C,0.0,0.0,0.164
L_VLDL_C_pct,0.027,0.049,0.085
L_VLDL_FC,0.217,0.289,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.164
L_VLDL_FC_pct,0.656,0.724,-0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.159
L_VLDL_L,0.207,0.277,-0.05
L_VLDL_P,0.14,0.198,-0.058
L_VLDL_PL,0.121,0.175,-0.061
L_VLDL_PL_pct,0.209,0.28,-0.049
L_VLDL_TG,0.127,0.183,-0.06
L_VLDL_TG_pct,0.454,0.537,-0.029
Lactate,0.403,0.486,0.033
Leu,0.152,0.213,-0.057
MUFA,0.035,0.06,-0.081
MUFA_pct,0.0,0.0,-0.153
M_HDL_C,0.265,0.342,0.047
M_HDL_CE,0.256,0.333,0.047
M_HDL_CE_pct,0.0,0.0,0.153
M_HDL_CE_pct_C,0.927,0.945,-0.004
M_HDL_C_pct,0.0,0.0,0.168
M_HDL_FC,0.308,0.388,0.043
M_HDL_FC_by_CE,0.904,0.928,0.005
M_HDL_FC_pct,0.001,0.002,0.148
M_HDL_FC_pct_C,0.878,0.907,0.006
M_HDL_L,0.992,0.994,-0.0
M_HDL_P,0.49,0.572,0.029
M_HDL_PL,0.479,0.561,-0.029
M_HDL_PL_pct,0.0,0.0,-0.214
M_HDL_TG,0.001,0.003,-0.125
M_HDL_TG_pct,0.002,0.005,-0.123
M_LDL_C,0.004,0.009,0.111
M_LDL_CE,0.018,0.034,0.091
M_LDL_CE_pct,0.626,0.697,-0.019
M_LDL_CE_pct_C,0.0,0.001,-0.138
M_LDL_C_pct,0.0,0.0,0.177
M_LDL_FC,0.0,0.0,0.16
M_LDL_FC_by_CE,0.0,0.001,0.138
M_LDL_FC_pct,0.0,0.0,0.174
M_LDL_FC_pct_C,0.0,0.001,0.138
M_LDL_L,0.008,0.018,0.101
M_LDL_P,0.011,0.022,0.097
M_LDL_PL,0.006,0.013,0.106
M_LDL_PL_pct,0.722,0.78,0.014
M_LDL_TG,0.035,0.061,-0.081
M_LDL_TG_pct,0.0,0.0,-0.204
M_VLDL_C,0.0,0.0,0.148
M_VLDL_CE,0.0,0.0,0.183
M_VLDL_CE_pct,0.0,0.0,0.204
M_VLDL_CE_pct_C,0.0,0.0,0.206
M_VLDL_C_pct,0.0,0.0,0.199
M_VLDL_FC,0.009,0.02,0.099
M_VLDL_FC_by_CE,0.0,0.001,-0.143
M_VLDL_FC_pct,0.0,0.0,0.188
M_VLDL_FC_pct_C,0.0,0.0,-0.206
M_VLDL_L,0.266,0.343,0.043
M_VLDL_P,0.085,0.129,0.066
M_VLDL_PL,0.053,0.086,0.074
M_VLDL_PL_pct,0.0,0.0,0.167
M_VLDL_TG,0.32,0.401,-0.039
M_VLDL_TG_pct,0.0,0.0,-0.188
Omega_3,0.333,0.415,-0.039
Omega_3_pct,0.432,0.516,-0.031
Omega_3_pct_PUFA,0.029,0.051,-0.087
Omega_6,0.003,0.008,0.115
Omega_6_by_Omega_3,0.04,0.068,0.081
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.026,0.048,0.088
PUFA,0.028,0.05,0.087
PUFA_by_MUFA,0.0,0.0,0.176
PUFA_pct,0.0,0.0,0.2
Phe,0.051,0.084,-0.075
Phosphatidylc,0.124,0.179,0.063
Phosphoglyc,0.361,0.444,0.037
Pyruvate,0.36,0.442,-0.036
Remnant_C,0.004,0.01,0.11
SFA,0.098,0.147,-0.064
SFA_pct,0.0,0.0,-0.156
S_HDL_C,0.624,0.695,0.019
S_HDL_CE,0.586,0.661,0.021
S_HDL_CE_pct,0.0,0.001,0.143
S_HDL_CE_pct_C,0.673,0.738,0.017
S_HDL_C_pct,0.0,0.0,0.184
S_HDL_FC,0.781,0.829,0.011
S_HDL_FC_by_CE,0.676,0.741,-0.017
S_HDL_FC_pct,0.0,0.0,0.158
S_HDL_FC_pct_C,0.703,0.765,-0.015
S_HDL_L,0.212,0.283,-0.048
S_HDL_P,0.76,0.812,0.012
S_HDL_PL,0.079,0.121,-0.068
S_HDL_PL_pct,0.0,0.001,-0.14
S_HDL_TG,0.0,0.001,-0.138
S_HDL_TG_pct,0.0,0.002,-0.139
S_LDL_C,0.001,0.004,0.123
S_LDL_CE,0.009,0.019,0.099
S_LDL_CE_pct,0.917,0.938,-0.004
S_LDL_CE_pct_C,0.001,0.003,-0.127
S_LDL_C_pct,0.0,0.0,0.156
S_LDL_FC,0.0,0.0,0.173
S_LDL_FC_by_CE,0.001,0.003,0.127
S_LDL_FC_pct,0.0,0.0,0.161
S_LDL_FC_pct_C,0.001,0.003,0.127
S_LDL_L,0.003,0.008,0.112
S_LDL_P,0.008,0.017,0.102
S_LDL_PL,0.001,0.003,0.127
S_LDL_PL_pct,0.834,0.872,0.008
S_LDL_TG,0.028,0.05,-0.085
S_LDL_TG_pct,0.0,0.0,-0.187
S_VLDL_C,0.071,0.111,0.069
S_VLDL_CE,0.194,0.262,0.05
S_VLDL_CE_pct,0.002,0.004,0.121
S_VLDL_CE_pct_C,0.0,0.0,-0.169
S_VLDL_C_pct,0.0,0.0,0.171
S_VLDL_FC,0.008,0.017,0.102
S_VLDL_FC_by_CE,0.0,0.0,0.167
S_VLDL_FC_pct,0.0,0.0,0.211
S_VLDL_FC_pct_C,0.0,0.0,0.174
S_VLDL_L,0.864,0.896,0.007
S_VLDL_P,0.994,0.995,-0.0
S_VLDL_PL,0.105,0.155,0.062
S_VLDL_PL_pct,0.0,0.0,0.209
S_VLDL_TG,0.04,0.068,-0.08
S_VLDL_TG_pct,0.0,0.0,-0.181
Sphingomyelins,0.001,0.003,0.136
TG_by_PG,0.004,0.009,-0.118
Total_BCAA,0.03,0.052,-0.086
Total_C,0.0,0.0,0.156
Total_CE,0.0,0.0,0.161
Total_CE_pct,0.0,0.0,0.205
Total_CE_pct_C,0.666,0.732,0.017
Total_C_pct,0.0,0.0,0.213
Total_FA,0.522,0.602,-0.025
Total_FC,0.0,0.001,0.142
Total_FC_by_CE,0.67,0.736,-0.017
Total_FC_pct,0.0,0.0,0.21
Total_FC_pct_C,0.691,0.754,-0.016
Total_L,0.052,0.085,0.076
Total_P,0.045,0.075,0.082
Total_PL,0.053,0.087,0.078
Total_PL_pct,0.264,0.341,-0.045
Total_TG,0.022,0.04,-0.09
Total_TG_pct,0.0,0.0,-0.155
Tyr,0.279,0.357,-0.042
Unsaturation,0.001,0.004,0.128
VLDL_C,0.205,0.275,0.049
VLDL_CE,0.06,0.096,0.072
VLDL_CE_pct,0.0,0.0,0.172
VLDL_CE_pct_C,0.0,0.0,0.165
VLDL_C_pct,0.0,0.0,0.174
VLDL_FC,0.677,0.742,0.016
VLDL_FC_by_CE,0.0,0.0,-0.166
VLDL_FC_pct,0.0,0.0,0.178
VLDL_FC_pct_C,0.0,0.0,-0.163
VLDL_L,0.416,0.499,-0.032
VLDL_P,0.611,0.684,0.02
VLDL_PL,0.814,0.856,-0.009
VLDL_PL_pct,0.0,0.001,0.139
VLDL_TG,0.036,0.061,-0.083
VLDL_TG_pct,0.0,0.0,-0.162
VLDL_size,0.033,0.058,-0.087
Val,0.014,0.027,-0.096
XL_HDL_C,0.0,0.001,0.159
XL_HDL_CE,0.0,0.001,0.163
XL_HDL_CE_pct,0.0,0.001,0.14
XL_HDL_CE_pct_C,0.004,0.009,0.119
XL_HDL_C_pct,0.104,0.155,0.066
XL_HDL_FC,0.001,0.003,0.135
XL_HDL_FC_by_CE,0.506,0.587,-0.025
XL_HDL_FC_pct,0.103,0.153,-0.07
XL_HDL_FC_pct_C,0.001,0.003,-0.14
XL_HDL_L,0.002,0.004,0.135
XL_HDL_P,0.001,0.002,0.147
XL_HDL_PL,0.006,0.013,0.118
XL_HDL_PL_pct,0.861,0.894,0.007
XL_HDL_TG,0.504,0.585,-0.026
XL_HDL_TG_pct,0.003,0.008,-0.118
XL_VLDL_C,0.477,0.559,-0.028
XL_VLDL_CE,0.96,0.97,0.002
XL_VLDL_CE_pct,0.002,0.004,0.123
XL_VLDL_CE_pct_C,0.0,0.001,0.146
XL_VLDL_C_pct,0.004,0.009,0.114
XL_VLDL_FC,0.133,0.19,-0.059
XL_VLDL_FC_by_CE,0.0,0.001,-0.147
XL_VLDL_FC_pct,0.078,0.12,0.069
XL_VLDL_FC_pct_C,0.001,0.002,-0.134
XL_VLDL_L,0.047,0.078,-0.079
XL_VLDL_P,0.044,0.074,-0.08
XL_VLDL_PL,0.076,0.118,-0.07
XL_VLDL_PL_pct,0.795,0.841,0.01
XL_VLDL_TG,0.013,0.027,-0.098
XL_VLDL_TG_pct,0.03,0.053,-0.084
XS_VLDL_C,0.007,0.016,0.105
XS_VLDL_CE,0.002,0.005,0.121
XS_VLDL_CE_pct,0.0,0.0,0.205
XS_VLDL_CE_pct_C,0.0,0.0,0.188
XS_VLDL_C_pct,0.0,0.0,0.206
XS_VLDL_FC,0.097,0.145,0.065
XS_VLDL_FC_by_CE,0.0,0.0,-0.188
XS_VLDL_FC_pct,0.0,0.0,0.163
XS_VLDL_FC_pct_C,0.0,0.0,-0.188
XS_VLDL_L,0.281,0.36,0.042
XS_VLDL_P,0.154,0.216,0.055
XS_VLDL_PL,0.501,0.582,0.026
XS_VLDL_PL_pct,0.001,0.002,-0.134
XS_VLDL_TG,0.013,0.025,-0.096
XS_VLDL_TG_pct,0.0,0.0,-0.201
XXL_VLDL_C,0.011,0.023,-0.1
XXL_VLDL_CE,0.021,0.039,-0.091
XXL_VLDL_CE_pct,0.162,0.225,0.053
XXL_VLDL_CE_pct_C,0.437,0.52,0.03
XXL_VLDL_C_pct,0.196,0.265,0.05
XXL_VLDL_FC,0.005,0.012,-0.11
XXL_VLDL_FC_by_CE,0.588,0.662,-0.021
XXL_VLDL_FC_pct,0.44,0.523,0.03
XXL_VLDL_FC_pct_C,0.304,0.384,-0.039
XXL_VLDL_L,0.005,0.012,-0.11
XXL_VLDL_P,0.004,0.009,-0.115
XXL_VLDL_PL,0.003,0.008,-0.117
XXL_VLDL_PL_pct,0.105,0.156,-0.063
XXL_VLDL_TG,0.007,0.015,-0.107
XXL_VLDL_TG_pct,0.721,0.779,-0.014
bOHbutyrate,0.873,0.904,0.006
non_HDL_C,0.001,0.002,0.128
