met,PValue,adjPVal,logFC
Acetate,0.2,0.269,-0.053
Acetoacetate,0.024,0.044,-0.093
Acetone,0.627,0.698,-0.02
Ala,0.288,0.367,-0.044
Albumin,0.47,0.552,0.03
ApoA1,0.307,0.387,0.047
ApoB,0.0,0.0,0.17
ApoB_by_ApoA1,0.003,0.007,0.126
Cholines,0.015,0.029,0.108
Citrate,0.667,0.733,0.018
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.241,0.315,-0.057
DHA,0.547,0.626,0.026
DHA_pct,0.753,0.806,0.013
Gln,0.156,0.217,0.059
Glucose,0.0,0.0,-0.204
Gly,0.023,0.042,0.099
GlycA,0.004,0.009,-0.121
HDL_C,0.028,0.049,0.102
HDL_CE,0.026,0.047,0.103
HDL_CE_pct,0.0,0.001,0.156
HDL_CE_pct_C,0.523,0.603,0.027
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.04,0.068,0.096
HDL_FC_by_CE,0.534,0.613,-0.026
HDL_FC_pct,0.0,0.0,0.185
HDL_FC_pct_C,0.561,0.638,-0.024
HDL_L,0.232,0.306,0.055
HDL_P,0.119,0.173,0.069
HDL_PL,0.622,0.694,0.023
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.034,0.06,-0.088
HDL_TG_pct,0.016,0.031,-0.103
HDL_size,0.081,0.125,0.081
His,0.44,0.523,0.032
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.17
IDL_CE_pct_C,0.713,0.772,-0.015
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.706,0.767,0.016
IDL_FC_pct,0.0,0.001,0.154
IDL_FC_pct_C,0.68,0.745,0.017
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.0,0.179
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.102,0.151,-0.068
IDL_TG,0.297,0.376,-0.044
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.049,0.081,-0.083
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.278
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.069,0.109,0.075
LDL_CE_pct_C,0.0,0.001,-0.15
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.001,0.151
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.001,0.152
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.174
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.516,0.597,-0.027
LDL_TG,0.37,0.452,-0.037
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.02,0.037,0.099
L_HDL_C,0.008,0.017,0.125
L_HDL_CE,0.006,0.013,0.129
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.011,0.022,0.105
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.02,0.037,0.11
L_HDL_FC_by_CE,0.014,0.027,-0.102
L_HDL_FC_pct,0.014,0.028,0.107
L_HDL_FC_pct_C,0.021,0.039,-0.095
L_HDL_L,0.042,0.07,0.096
L_HDL_P,0.01,0.021,0.121
L_HDL_PL,0.138,0.196,0.07
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.532,0.611,-0.027
L_HDL_TG_pct,0.034,0.059,-0.092
L_LDL_C,0.0,0.0,0.2
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.027,0.049,0.091
