met,PValue,adjPVal,logFC
Acetate,0.613,0.686,-0.021
Acetoacetate,0.186,0.253,-0.056
Acetone,0.938,0.953,-0.003
Ala,0.088,0.133,-0.072
Albumin,0.527,0.607,-0.027
ApoA1,0.487,0.568,-0.032
ApoB,0.007,0.015,0.113
ApoB_by_ApoA1,0.008,0.016,0.115
Cholines,0.611,0.684,0.023
Citrate,0.368,0.451,0.039
Clinical_LDL_C,0.005,0.011,0.119
Creatinine,0.521,0.601,-0.032
DHA,0.195,0.264,-0.057
DHA_pct,0.245,0.32,-0.051
Gln,0.097,0.145,0.07
Glucose,0.0,0.0,-0.228
Gly,0.041,0.069,0.091
GlycA,0.044,0.074,-0.086
HDL_C,0.801,0.846,0.012
HDL_CE,0.734,0.79,0.016
HDL_CE_pct,0.01,0.02,0.111
HDL_CE_pct_C,0.165,0.229,0.059
HDL_C_pct,0.008,0.016,0.116
HDL_FC,0.959,0.97,-0.002
HDL_FC_by_CE,0.17,0.235,-0.058
HDL_FC_pct,0.092,0.138,0.077
HDL_FC_pct_C,0.183,0.25,-0.056
HDL_L,0.577,0.652,-0.026
HDL_P,0.762,0.813,-0.014
HDL_PL,0.285,0.364,-0.05
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.091,0.137,-0.071
HDL_TG_pct,0.239,0.313,-0.051
HDL_size,0.742,0.797,0.016
His,0.672,0.738,-0.018
IDL_C,0.007,0.016,0.116
IDL_CE,0.009,0.018,0.114
IDL_CE_pct,0.035,0.061,0.09
IDL_CE_pct_C,0.503,0.584,-0.028
IDL_C_pct,0.008,0.017,0.113
IDL_FC,0.005,0.012,0.121
IDL_FC_by_CE,0.501,0.582,0.028
IDL_FC_pct,0.015,0.029,0.102
IDL_FC_pct_C,0.494,0.575,0.029
IDL_L,0.013,0.027,0.107
IDL_P,0.014,0.028,0.104
IDL_PL,0.009,0.018,0.114
IDL_PL_pct,0.936,0.952,0.003
IDL_TG,0.244,0.319,-0.049
IDL_TG_pct,0.001,0.002,-0.143
Ile,0.02,0.038,-0.099
LA,0.001,0.003,0.137
LA_pct,0.0,0.0,0.247
LDL_C,0.01,0.02,0.109
LDL_CE,0.017,0.033,0.1
LDL_CE_pct,0.161,0.224,0.059
LDL_CE_pct_C,0.042,0.071,-0.087
LDL_C_pct,0.0,0.001,0.158
LDL_FC,0.003,0.006,0.128
LDL_FC_by_CE,0.041,0.07,0.088
LDL_FC_pct,0.006,0.014,0.118
LDL_FC_pct_C,0.038,0.065,0.089
LDL_L,0.017,0.033,0.1
LDL_P,0.005,0.012,0.117
LDL_PL,0.013,0.026,0.104
LDL_PL_pct,0.991,0.993,-0.0
LDL_TG,0.223,0.296,-0.052
LDL_TG_pct,0.0,0.001,-0.151
LDL_size,0.036,0.062,0.091
L_HDL_C,0.349,0.431,0.045
L_HDL_CE,0.289,0.368,0.05
L_HDL_CE_pct,0.0,0.002,0.151
L_HDL_CE_pct_C,0.006,0.013,0.116
L_HDL_C_pct,0.001,0.003,0.143
L_HDL_FC,0.598,0.672,0.025
L_HDL_FC_by_CE,0.011,0.022,-0.107
L_HDL_FC_pct,0.222,0.294,0.054
L_HDL_FC_pct_C,0.022,0.041,-0.096
L_HDL_L,0.731,0.788,0.017
L_HDL_P,0.434,0.517,0.038
L_HDL_PL,0.891,0.918,-0.007
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.284,0.363,-0.047
L_HDL_TG_pct,0.23,0.303,-0.053
L_LDL_C,0.007,0.016,0.113
L_LDL_CE,0.012,0.024,0.107
L_LDL_CE_pct,0.113,0.165,0.066
L_LDL_CE_pct_C,0.021,0.039,-0.099
L_LDL_C_pct,0.0,0.001,0.155
L_LDL_FC,0.002,0.006,0.13
L_LDL_FC_by_CE,0.02,0.038,0.1
L_LDL_FC_pct,0.002,0.005,0.134
L_LDL_FC_pct_C,0.018,0.034,0.102
L_LDL_L,0.013,0.026,0.105
L_LDL_P,0.003,0.007,0.125
L_LDL_PL,0.01,0.021,0.108
L_LDL_PL_pct,0.904,0.928,0.005
L_LDL_TG,0.205,0.275,-0.054
L_LDL_TG_pct,0.0,0.001,-0.156
L_VLDL_C,0.386,0.469,0.037
L_VLDL_CE,0.139,0.198,0.063
L_VLDL_CE_pct,0.017,0.032,0.103
L_VLDL_CE_pct_C,0.004,0.009,0.13
L_VLDL_C_pct,0.067,0.105,0.077
L_VLDL_FC,0.795,0.841,0.011
L_VLDL_FC_by_CE,0.003,0.008,-0.131
L_VLDL_FC_pct,0.925,0.944,0.004
L_VLDL_FC_pct_C,0.005,0.011,-0.126
L_VLDL_L,0.859,0.893,0.008
L_VLDL_P,0.953,0.965,-0.003
L_VLDL_PL,0.928,0.946,0.004
L_VLDL_PL_pct,0.699,0.76,0.017
L_VLDL_TG,0.876,0.906,-0.007
L_VLDL_TG_pct,0.189,0.257,-0.055
Lactate,0.356,0.438,0.04
Leu,0.032,0.056,-0.094
MUFA,0.356,0.439,-0.039
MUFA_pct,0.137,0.195,-0.065
M_HDL_C,0.425,0.508,-0.037
M_HDL_CE,0.438,0.521,-0.036
M_HDL_CE_pct,0.065,0.103,0.079
M_HDL_CE_pct_C,0.51,0.591,0.03
M_HDL_C_pct,0.067,0.106,0.08
M_HDL_FC,0.395,0.478,-0.04
M_HDL_FC_by_CE,0.529,0.609,-0.028
M_HDL_FC_pct,0.332,0.414,0.046
M_HDL_FC_pct_C,0.552,0.629,-0.027
M_HDL_L,0.144,0.203,-0.067
M_HDL_P,0.339,0.421,-0.044
M_HDL_PL,0.06,0.097,-0.085
M_HDL_PL_pct,0.008,0.016,-0.117
M_HDL_TG,0.055,0.089,-0.081
