met,PValue,adjPVal,logFC
Acetate,0.175,0.241,-0.062
Acetoacetate,0.011,0.023,-0.117
Acetone,0.335,0.417,-0.045
Ala,0.096,0.144,-0.077
Albumin,0.444,0.527,-0.035
ApoA1,0.777,0.826,0.014
ApoB,0.002,0.006,0.14
ApoB_by_ApoA1,0.014,0.028,0.115
Cholines,0.204,0.274,0.063
Citrate,0.828,0.868,-0.01
Clinical_LDL_C,0.0,0.001,0.171
Creatinine,0.002,0.005,-0.166
DHA,0.32,0.401,-0.048
DHA_pct,0.496,0.577,-0.032
Gln,0.421,0.505,0.037
Glucose,0.0,0.0,-0.281
Gly,0.044,0.073,0.098
GlycA,0.004,0.01,-0.133
HDL_C,0.146,0.206,0.075
HDL_CE,0.119,0.173,0.08
HDL_CE_pct,0.0,0.001,0.176
HDL_CE_pct_C,0.074,0.115,0.083
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.293,0.372,0.055
HDL_FC_by_CE,0.078,0.121,-0.082
HDL_FC_pct,0.006,0.014,0.136
HDL_FC_pct_C,0.088,0.134,-0.079
HDL_L,0.658,0.725,0.023
HDL_P,0.461,0.544,0.036
HDL_PL,0.874,0.904,-0.008
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.012,0.024,-0.117
HDL_TG_pct,0.011,0.023,-0.121
HDL_size,0.274,0.352,0.057
His,1.0,1.0,-0.0
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.001,0.181
IDL_CE_pct,0.0,0.001,0.171
IDL_CE_pct_C,0.992,0.994,-0.0
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.184
IDL_FC_by_CE,0.986,0.99,0.001
IDL_FC_pct,0.003,0.007,0.138
IDL_FC_pct_C,0.963,0.973,0.002
IDL_L,0.0,0.001,0.166
IDL_P,0.001,0.003,0.152
IDL_PL,0.0,0.001,0.167
IDL_PL_pct,0.326,0.407,-0.045
IDL_TG,0.106,0.157,-0.075
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.003,0.008,-0.138
LA,0.0,0.001,0.168
LA_pct,0.0,0.0,0.315
LDL_C,0.001,0.002,0.155
LDL_CE,0.002,0.006,0.14
LDL_CE_pct,0.228,0.301,0.055
LDL_CE_pct_C,0.001,0.003,-0.155
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.0,0.0,0.189
LDL_FC_by_CE,0.001,0.003,0.155
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.001,0.002,0.157
LDL_L,0.002,0.005,0.143
LDL_P,0.001,0.004,0.146
LDL_PL,0.001,0.003,0.15
LDL_PL_pct,0.786,0.834,0.013
LDL_TG,0.111,0.163,-0.074
