met,PValue,adjPVal,logFC
Acetate,0.115,0.167,-0.068
Acetoacetate,0.002,0.005,-0.136
Acetone,0.285,0.364,-0.047
Ala,0.0,0.001,-0.153
Albumin,0.023,0.043,0.098
ApoA1,0.861,0.894,0.008
ApoB,0.0,0.0,0.214
ApoB_by_ApoA1,0.0,0.0,0.176
Cholines,0.067,0.106,0.085
Citrate,0.917,0.938,0.005
Clinical_LDL_C,0.0,0.0,0.254
Creatinine,0.565,0.642,-0.029
DHA,0.77,0.82,-0.013
DHA_pct,0.975,0.982,-0.001
Gln,0.001,0.002,0.148
Glucose,0.0,0.0,-0.234
Gly,0.0,0.0,0.195
GlycA,0.0,0.0,-0.18
HDL_C,0.046,0.077,0.097
HDL_CE,0.037,0.063,0.101
HDL_CE_pct,0.0,0.0,0.238
HDL_CE_pct_C,0.061,0.097,0.082
HDL_C_pct,0.0,0.0,0.261
HDL_FC,0.111,0.163,0.078
HDL_FC_by_CE,0.063,0.1,-0.081
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.068,0.108,-0.079
HDL_L,0.653,0.721,0.022
HDL_P,0.511,0.592,0.03
HDL_PL,0.589,0.663,-0.026
HDL_PL_pct,0.0,0.0,-0.354
HDL_TG,0.0,0.001,-0.156
HDL_TG_pct,0.0,0.002,-0.156
HDL_size,0.031,0.054,0.105
His,0.044,0.074,0.087
IDL_C,0.0,0.0,0.268
IDL_CE,0.0,0.0,0.263
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.427,0.51,-0.034
IDL_C_pct,0.0,0.0,0.28
IDL_FC,0.0,0.0,0.276
IDL_FC_by_CE,0.42,0.503,0.035
IDL_FC_pct,0.0,0.0,0.228
IDL_FC_pct_C,0.395,0.478,0.037
IDL_L,0.0,0.0,0.245
IDL_P,0.0,0.0,0.22
IDL_PL,0.0,0.0,0.249
IDL_PL_pct,0.217,0.289,-0.053
IDL_TG,0.017,0.032,-0.104
IDL_TG_pct,0.0,0.0,-0.33
Ile,0.013,0.026,-0.109
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.375
LDL_C,0.0,0.0,0.23
LDL_CE,0.0,0.0,0.209
LDL_CE_pct,0.037,0.063,0.09
LDL_CE_pct_C,0.0,0.0,-0.228
LDL_C_pct,0.0,0.0,0.345
LDL_FC,0.0,0.0,0.279
LDL_FC_by_CE,0.0,0.0,0.228
LDL_FC_pct,0.0,0.0,0.286
LDL_FC_pct_C,0.0,0.0,0.229
LDL_L,0.0,0.0,0.213
LDL_P,0.0,0.0,0.226
LDL_PL,0.0,0.0,0.221
LDL_PL_pct,0.818,0.86,0.01
LDL_TG,0.016,0.031,-0.104
LDL_TG_pct,0.0,0.0,-0.335
LDL_size,0.0,0.001,0.166
L_HDL_C,0.003,0.008,0.144
L_HDL_CE,0.002,0.005,0.151
L_HDL_CE_pct,0.0,0.0,0.259
L_HDL_CE_pct_C,0.0,0.0,0.177
L_HDL_C_pct,0.0,0.0,0.25
L_HDL_FC,0.019,0.036,0.116
L_HDL_FC_by_CE,0.0,0.0,-0.171
L_HDL_FC_pct,0.021,0.039,0.105
L_HDL_FC_pct_C,0.0,0.001,-0.163
L_HDL_L,0.048,0.08,0.098
L_HDL_P,0.009,0.018,0.13
L_HDL_PL,0.259,0.335,0.056
L_HDL_PL_pct,0.0,0.0,-0.346
L_HDL_TG,0.111,0.163,-0.072
L_HDL_TG_pct,0.009,0.018,-0.118
L_LDL_C,0.0,0.0,0.246
L_LDL_CE,0.0,0.0,0.229
L_LDL_CE_pct,0.015,0.03,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.253
L_LDL_C_pct,0.0,0.0,0.328
L_LDL_FC,0.0,0.0,0.288
L_LDL_FC_by_CE,0.0,0.0,0.253
L_LDL_FC_pct,0.0,0.0,0.317
L_LDL_FC_pct_C,0.0,0.0,0.256
L_LDL_L,0.0,0.0,0.229
L_LDL_P,0.0,0.0,0.241
L_LDL_PL,0.0,0.0,0.238
L_LDL_PL_pct,0.429,0.512,0.034
L_LDL_TG,0.021,0.038,-0.101
L_LDL_TG_pct,0.0,0.0,-0.341
L_VLDL_C,0.744,0.799,0.014
L_VLDL_CE,0.131,0.187,0.066
L_VLDL_CE_pct,0.0,0.0,0.263
L_VLDL_CE_pct_C,0.0,0.0,0.315
L_VLDL_C_pct,0.0,0.0,0.201
L_VLDL_FC,0.402,0.485,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.315
L_VLDL_FC_pct,0.712,0.772,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.308
L_VLDL_L,0.281,0.36,-0.048
L_VLDL_P,0.216,0.288,-0.055
L_VLDL_PL,0.191,0.259,-0.058
L_VLDL_PL_pct,0.559,0.636,-0.026
L_VLDL_TG,0.089,0.135,-0.076
L_VLDL_TG_pct,0.022,0.04,-0.099
Lactate,0.08,0.123,-0.077
Leu,0.355,0.438,-0.042
MUFA,0.016,0.03,-0.105
MUFA_pct,0.0,0.0,-0.211
M_HDL_C,0.986,0.99,-0.001
M_HDL_CE,0.992,0.994,-0.0
M_HDL_CE_pct,0.0,0.0,0.189
M_HDL_CE_pct_C,0.87,0.901,0.008
M_HDL_C_pct,0.0,0.0,0.204
M_HDL_FC,0.966,0.975,-0.002
M_HDL_FC_by_CE,0.882,0.911,-0.007
M_HDL_FC_pct,0.001,0.002,0.168
M_HDL_FC_pct_C,0.896,0.922,-0.006
M_HDL_L,0.17,0.235,-0.064
M_HDL_P,0.65,0.718,-0.021
M_HDL_PL,0.026,0.047,-0.104
M_HDL_PL_pct,0.0,0.0,-0.273
M_HDL_TG,0.0,0.0,-0.177
M_HDL_TG_pct,0.001,0.003,-0.145
M_LDL_C,0.0,0.0,0.19
M_LDL_CE,0.0,0.001,0.162
M_LDL_CE_pct,0.679,0.743,0.018
M_LDL_CE_pct_C,0.0,0.001,-0.169
M_LDL_C_pct,0.0,0.0,0.291
M_LDL_FC,0.0,0.0,0.251
M_LDL_FC_by_CE,0.0,0.001,0.169
M_LDL_FC_pct,0.0,0.0,0.231
M_LDL_FC_pct_C,0.0,0.0,0.169
M_LDL_L,0.0,0.0,0.174
M_LDL_P,0.0,0.0,0.185
M_LDL_PL,0.0,0.0,0.179
M_LDL_PL_pct,0.988,0.991,0.001
M_LDL_TG,0.016,0.03,-0.105
M_LDL_TG_pct,0.0,0.0,-0.318
M_VLDL_C,0.0,0.0,0.263
M_VLDL_CE,0.0,0.0,0.312
M_VLDL_CE_pct,0.0,0.0,0.331
M_VLDL_CE_pct_C,0.0,0.0,0.305
