met,PValue,adjPVal,logFC
Acetate,0.217,0.289,-0.05
Acetoacetate,0.0,0.001,-0.146
Acetone,0.117,0.171,-0.063
Ala,0.001,0.002,-0.136
Albumin,0.021,0.04,0.093
ApoA1,0.296,0.376,0.046
ApoB,0.0,0.0,0.185
ApoB_by_ApoA1,0.001,0.003,0.136
Cholines,0.02,0.037,0.101
Citrate,0.492,0.574,-0.028
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.041,0.069,-0.096
DHA,0.858,0.892,0.008
DHA_pct,0.629,0.699,0.02
Gln,0.0,0.001,0.151
Glucose,0.0,0.0,-0.237
Gly,0.0,0.0,0.192
GlycA,0.0,0.0,-0.2
HDL_C,0.003,0.007,0.135
HDL_CE,0.002,0.006,0.137
HDL_CE_pct,0.0,0.0,0.227
HDL_CE_pct_C,0.169,0.233,0.056
HDL_C_pct,0.0,0.0,0.255
HDL_FC,0.006,0.014,0.124
HDL_FC_by_CE,0.176,0.241,-0.055
HDL_FC_pct,0.0,0.0,0.245
HDL_FC_pct_C,0.192,0.26,-0.053
HDL_L,0.136,0.194,0.067
HDL_P,0.206,0.276,0.055
HDL_PL,0.622,0.693,0.022
HDL_PL_pct,0.0,0.0,-0.338
HDL_TG,0.001,0.002,-0.138
HDL_TG_pct,0.0,0.001,-0.159
HDL_size,0.001,0.003,0.15
His,0.062,0.099,0.075
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.224
IDL_CE_pct_C,0.907,0.93,-0.005
IDL_C_pct,0.0,0.0,0.255
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.896,0.921,0.005
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.852,0.887,0.007
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.195
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.254,0.33,-0.046
IDL_TG,0.026,0.047,-0.09
IDL_TG_pct,0.0,0.0,-0.299
Ile,0.004,0.01,-0.117
LA,0.0,0.0,0.212
LA_pct,0.0,0.0,0.388
LDL_C,0.0,0.0,0.208
LDL_CE,0.0,0.0,0.189
