met,PValue,adjPVal,logFC
Acetate,0.114,0.167,-0.07
Acetoacetate,0.121,0.176,-0.069
Acetone,0.403,0.486,-0.037
Ala,0.293,0.372,-0.047
Albumin,0.75,0.804,-0.014
ApoA1,0.551,0.629,-0.029
ApoB,0.008,0.017,0.117
ApoB_by_ApoA1,0.009,0.019,0.117
Cholines,0.638,0.708,0.022
Citrate,0.382,0.466,0.04
Clinical_LDL_C,0.003,0.007,0.131
Creatinine,0.372,0.454,-0.046
DHA,0.175,0.241,-0.063
DHA_pct,0.287,0.365,-0.048
Gln,0.073,0.114,0.079
Glucose,0.0,0.0,-0.264
Gly,0.012,0.025,0.117
GlycA,0.019,0.036,-0.104
HDL_C,0.668,0.734,0.021
HDL_CE,0.613,0.686,0.025
HDL_CE_pct,0.007,0.015,0.122
HDL_CE_pct_C,0.208,0.279,0.056
HDL_C_pct,0.004,0.01,0.13
HDL_FC,0.871,0.902,0.008
HDL_FC_by_CE,0.214,0.286,-0.055
HDL_FC_pct,0.044,0.073,0.096
HDL_FC_pct_C,0.229,0.302,-0.054
HDL_L,0.669,0.735,-0.021
HDL_P,0.769,0.819,-0.014
HDL_PL,0.342,0.424,-0.047
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.033,0.057,-0.095
HDL_TG_pct,0.109,0.161,-0.073
HDL_size,0.599,0.673,0.026
His,0.967,0.976,-0.002
IDL_C,0.004,0.01,0.131
IDL_CE,0.005,0.011,0.128
IDL_CE_pct,0.012,0.025,0.112
IDL_CE_pct_C,0.655,0.723,-0.02
IDL_C_pct,0.003,0.007,0.135
IDL_FC,0.003,0.008,0.134
IDL_FC_by_CE,0.653,0.721,0.02
IDL_FC_pct,0.012,0.025,0.11
IDL_FC_pct_C,0.644,0.713,0.02
IDL_L,0.009,0.018,0.119
IDL_P,0.011,0.023,0.112
IDL_PL,0.006,0.014,0.124
IDL_PL_pct,0.879,0.908,-0.007
IDL_TG,0.157,0.219,-0.063
IDL_TG_pct,0.0,0.001,-0.17
Ile,0.03,0.053,-0.097
LA,0.002,0.005,0.138
LA_pct,0.0,0.0,0.271
LDL_C,0.007,0.016,0.118
LDL_CE,0.014,0.028,0.108
LDL_CE_pct,0.208,0.279,0.055
LDL_CE_pct_C,0.015,0.029,-0.11
LDL_C_pct,0.0,0.0,0.18
LDL_FC,0.001,0.004,0.143
LDL_FC_by_CE,0.015,0.029,0.11
LDL_FC_pct,0.002,0.005,0.142
LDL_FC_pct_C,0.014,0.028,0.111
LDL_L,0.013,0.026,0.109
LDL_P,0.005,0.012,0.122
LDL_PL,0.009,0.019,0.115
LDL_PL_pct,0.785,0.833,0.012
LDL_TG,0.164,0.227,-0.062
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.007,0.016,0.121
L_HDL_C,0.277,0.355,0.054
L_HDL_CE,0.232,0.305,0.06
L_HDL_CE_pct,0.001,0.004,0.144
L_HDL_CE_pct_C,0.008,0.017,0.116
L_HDL_C_pct,0.003,0.008,0.136
L_HDL_FC,0.474,0.556,0.036
L_HDL_FC_by_CE,0.012,0.024,-0.111
L_HDL_FC_pct,0.311,0.392,0.047
L_HDL_FC_pct_C,0.02,0.038,-0.103
L_HDL_L,0.606,0.679,0.026
L_HDL_P,0.38,0.463,0.044
L_HDL_PL,0.967,0.975,0.002
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.19,0.258,-0.06
L_HDL_TG_pct,0.232,0.306,-0.055
L_LDL_C,0.005,0.011,0.125
L_LDL_CE,0.008,0.018,0.117
L_LDL_CE_pct,0.073,0.113,0.079
L_LDL_CE_pct_C,0.012,0.024,-0.113
L_LDL_C_pct,0.0,0.0,0.18
L_LDL_FC,0.001,0.003,0.144
L_LDL_FC_by_CE,0.012,0.023,0.114
L_LDL_FC_pct,0.001,0.002,0.154
L_LDL_FC_pct_C,0.01,0.021,0.116
L_LDL_L,0.009,0.019,0.115
L_LDL_P,0.002,0.005,0.135
L_LDL_PL,0.007,0.016,0.119
L_LDL_PL_pct,0.896,0.922,0.006
L_LDL_TG,0.151,0.213,-0.064
L_LDL_TG_pct,0.0,0.0,-0.183
L_VLDL_C,0.693,0.755,0.018
