met,PValue,adjPVal,logFC
Acetate,0.583,0.658,-0.019
Acetoacetate,0.396,0.479,-0.029
Acetone,0.476,0.558,0.025
Ala,0.016,0.032,-0.083
Albumin,0.491,0.572,-0.024
ApoA1,0.439,0.522,-0.029
ApoB,0.152,0.213,0.049
ApoB_by_ApoA1,0.117,0.171,0.055
Cholines,0.602,0.675,-0.019
Citrate,0.268,0.345,0.039
Clinical_LDL_C,0.043,0.072,0.07
Creatinine,0.133,0.19,-0.06
DHA,0.319,0.399,-0.036
DHA_pct,0.797,0.843,0.009
Gln,0.044,0.074,0.069
Glucose,0.0,0.0,-0.222
Gly,0.043,0.072,0.073
GlycA,0.0,0.0,-0.138
HDL_C,0.426,0.509,0.031
HDL_CE,0.353,0.436,0.036
HDL_CE_pct,0.0,0.0,0.144
HDL_CE_pct_C,0.03,0.054,0.075
HDL_C_pct,0.0,0.0,0.151
HDL_FC,0.75,0.804,0.012
HDL_FC_by_CE,0.031,0.055,-0.074
HDL_FC_pct,0.008,0.018,0.097
HDL_FC_pct_C,0.033,0.057,-0.074
HDL_L,0.691,0.754,-0.015
HDL_P,0.534,0.613,-0.023
HDL_PL,0.297,0.377,-0.04
HDL_PL_pct,0.0,0.0,-0.181
HDL_TG,0.001,0.003,-0.113
HDL_TG_pct,0.004,0.01,-0.102
HDL_size,0.13,0.187,0.058
His,0.371,0.454,-0.031
IDL_C,0.03,0.054,0.076
IDL_CE,0.036,0.063,0.074
IDL_CE_pct,0.005,0.011,0.098
IDL_CE_pct_C,0.387,0.47,-0.03
IDL_C_pct,0.0,0.001,0.123
IDL_FC,0.02,0.038,0.082
IDL_FC_by_CE,0.384,0.467,0.03
IDL_FC_pct,0.001,0.003,0.112
IDL_FC_pct_C,0.372,0.455,0.031
IDL_L,0.077,0.119,0.062
IDL_P,0.101,0.15,0.057
IDL_PL,0.059,0.095,0.067
IDL_PL_pct,0.931,0.948,0.003
IDL_TG,0.006,0.013,-0.095
IDL_TG_pct,0.0,0.0,-0.155
Ile,0.009,0.019,-0.091
LA,0.07,0.11,0.063
LA_pct,0.0,0.0,0.227
LDL_C,0.096,0.144,0.057
LDL_CE,0.188,0.256,0.045
LDL_CE_pct,0.98,0.985,-0.001
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.151
LDL_FC,0.011,0.022,0.088
LDL_FC_by_CE,0.0,0.0,0.139
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.0,0.0,0.14
LDL_L,0.169,0.233,0.047
LDL_P,0.15,0.21,0.049
LDL_PL,0.124,0.179,0.053
LDL_PL_pct,0.299,0.378,0.036
LDL_TG,0.004,0.009,-0.099
LDL_TG_pct,0.0,0.0,-0.159
LDL_size,0.057,0.092,0.067
L_HDL_C,0.042,0.07,0.079
L_HDL_CE,0.029,0.052,0.085
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.001,0.002,0.117
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.125,0.18,0.06
L_HDL_FC_by_CE,0.001,0.004,-0.11
L_HDL_FC_pct,0.038,0.065,0.075
L_HDL_FC_pct_C,0.003,0.008,-0.101
L_HDL_L,0.193,0.261,0.051
L_HDL_P,0.085,0.129,0.067
L_HDL_PL,0.443,0.526,0.03
L_HDL_PL_pct,0.0,0.0,-0.183
L_HDL_TG,0.072,0.112,-0.064
L_HDL_TG_pct,0.004,0.01,-0.102
L_LDL_C,0.052,0.085,0.067
L_LDL_CE,0.093,0.14,0.058
L_LDL_CE_pct,0.279,0.357,0.037
L_LDL_CE_pct_C,0.0,0.0,-0.136
L_LDL_C_pct,0.0,0.0,0.156
L_LDL_FC,0.009,0.018,0.091
L_LDL_FC_by_CE,0.0,0.0,0.137
L_LDL_FC_pct,0.0,0.0,0.164
L_LDL_FC_pct_C,0.0,0.0,0.137
L_LDL_L,0.101,0.15,0.057
L_LDL_P,0.094,0.142,0.057
L_LDL_PL,0.082,0.126,0.06
L_LDL_PL_pct,0.64,0.71,0.016
L_LDL_TG,0.005,0.011,-0.098
L_LDL_TG_pct,0.0,0.0,-0.162
L_VLDL_C,0.264,0.34,-0.039
L_VLDL_CE,0.64,0.71,-0.016
L_VLDL_CE_pct,0.001,0.003,0.114
L_VLDL_CE_pct_C,0.0,0.0,0.14
L_VLDL_C_pct,0.011,0.022,0.088
L_VLDL_FC,0.085,0.13,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.14
L_VLDL_FC_pct,0.814,0.856,0.008
L_VLDL_FC_pct_C,0.0,0.001,-0.137
L_VLDL_L,0.07,0.109,-0.064
L_VLDL_P,0.036,0.062,-0.074
L_VLDL_PL,0.06,0.097,-0.066
L_VLDL_PL_pct,0.364,0.447,-0.032
L_VLDL_TG,0.038,0.064,-0.073
L_VLDL_TG_pct,0.261,0.338,-0.038
Lactate,0.193,0.262,0.046
Leu,0.011,0.022,-0.091
MUFA,0.002,0.006,-0.105
MUFA_pct,0.0,0.001,-0.125
M_HDL_C,0.584,0.659,-0.021
M_HDL_CE,0.627,0.697,-0.018
M_HDL_CE_pct,0.001,0.002,0.121
M_HDL_CE_pct_C,0.182,0.248,0.049
M_HDL_C_pct,0.001,0.002,0.121
M_HDL_FC,0.437,0.52,-0.03
M_HDL_FC_by_CE,0.184,0.25,-0.049
M_HDL_FC_pct,0.115,0.168,0.061
M_HDL_FC_pct_C,0.186,0.254,-0.049
M_HDL_L,0.106,0.157,-0.06
M_HDL_P,0.337,0.419,-0.036
M_HDL_PL,0.028,0.05,-0.081
M_HDL_PL_pct,0.0,0.0,-0.14
M_HDL_TG,0.0,0.001,-0.122
M_HDL_TG_pct,0.007,0.016,-0.095
M_LDL_C,0.324,0.406,0.034
M_LDL_CE,0.596,0.67,0.018
M_LDL_CE_pct,0.168,0.232,-0.048
M_LDL_CE_pct_C,0.0,0.001,-0.124
M_LDL_C_pct,0.002,0.005,0.105
M_LDL_FC,0.03,0.053,0.074
M_LDL_FC_by_CE,0.0,0.001,0.125
M_LDL_FC_pct,0.0,0.0,0.143
M_LDL_FC_pct_C,0.0,0.001,0.125
M_LDL_L,0.441,0.524,0.026
M_LDL_P,0.403,0.486,0.029
M_LDL_PL,0.333,0.414,0.033
M_LDL_PL_pct,0.173,0.239,0.047
M_LDL_TG,0.004,0.009,-0.099
M_LDL_TG_pct,0.0,0.0,-0.144
M_VLDL_C,0.031,0.054,0.074
M_VLDL_CE,0.003,0.006,0.104
M_VLDL_CE_pct,0.0,0.0,0.155
M_VLDL_CE_pct_C,0.0,0.0,0.161
M_VLDL_C_pct,0.0,0.0,0.15
M_VLDL_FC,0.292,0.371,0.036
M_VLDL_FC_by_CE,0.001,0.003,-0.114
M_VLDL_FC_pct,0.0,0.0,0.137
M_VLDL_FC_pct_C,0.0,0.0,-0.163
M_VLDL_L,0.836,0.874,-0.007
M_VLDL_P,0.758,0.81,0.011
M_VLDL_PL,0.607,0.68,0.018
M_VLDL_PL_pct,0.001,0.002,0.121
M_VLDL_TG,0.074,0.115,-0.062
M_VLDL_TG_pct,0.0,0.0,-0.139
Omega_3,0.022,0.041,-0.082
Omega_3_pct,0.152,0.213,-0.051
Omega_3_pct_PUFA,0.005,0.011,-0.099
Omega_6,0.409,0.493,0.029
Omega_6_by_Omega_3,0.008,0.016,0.094
Omega_6_pct,0.0,0.0,0.195
Omega_6_pct_PUFA,0.006,0.012,0.098
