met,PValue,adjPVal,logFC
Acetate,0.295,0.374,-0.036
Acetoacetate,0.015,0.03,-0.084
Acetone,0.964,0.974,-0.002
Ala,0.301,0.381,-0.036
Albumin,0.981,0.986,-0.001
ApoA1,0.389,0.472,0.033
ApoB,0.045,0.075,0.07
ApoB_by_ApoA1,0.181,0.248,0.047
Cholines,0.315,0.396,0.037
Citrate,0.391,0.474,0.031
Clinical_LDL_C,0.003,0.008,0.103
Creatinine,0.149,0.209,-0.059
DHA,0.76,0.812,-0.011
DHA_pct,0.427,0.51,0.028
Gln,0.003,0.008,0.102
Glucose,0.0,0.0,-0.188
Gly,0.01,0.02,0.095
GlycA,0.0,0.0,-0.174
HDL_C,0.009,0.02,0.101
HDL_CE,0.008,0.016,0.103
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.117,0.17,0.055
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.023,0.043,0.089
HDL_FC_by_CE,0.12,0.174,-0.054
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.127,0.183,-0.053
HDL_L,0.175,0.241,0.053
HDL_P,0.431,0.514,0.029
HDL_PL,0.547,0.625,0.023
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.001,0.003,-0.114
HDL_TG_pct,0.0,0.001,-0.134
HDL_size,0.002,0.005,0.122
His,0.5,0.582,-0.023
IDL_C,0.001,0.002,0.123
IDL_CE,0.001,0.002,0.124
IDL_CE_pct,0.0,0.0,0.164
IDL_CE_pct_C,0.528,0.608,0.022
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.001,0.002,0.119
IDL_FC_by_CE,0.532,0.612,-0.022
IDL_FC_pct,0.002,0.005,0.108
IDL_FC_pct_C,0.549,0.627,-0.021
IDL_L,0.003,0.007,0.106
IDL_P,0.013,0.026,0.087
IDL_PL,0.004,0.008,0.104
IDL_PL_pct,0.183,0.25,-0.046
IDL_TG,0.008,0.017,-0.092
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.022,0.041,-0.081
LA,0.005,0.011,0.099
LA_pct,0.0,0.0,0.265
LDL_C,0.01,0.02,0.09
LDL_CE,0.029,0.052,0.076
LDL_CE_pct,0.484,0.566,0.024
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.206
LDL_FC,0.0,0.001,0.125
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.025,0.045,0.078
LDL_P,0.031,0.054,0.075
LDL_PL,0.02,0.037,0.081
LDL_PL_pct,0.941,0.956,-0.003
LDL_TG,0.007,0.015,-0.094
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.01,0.02,0.092
L_HDL_C,0.0,0.001,0.147
L_HDL_CE,0.0,0.0,0.152
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.001,0.003,0.114
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.001,0.003,0.13
L_HDL_FC_by_CE,0.002,0.004,-0.109
L_HDL_FC_pct,0.004,0.009,0.106
L_HDL_FC_pct_C,0.003,0.008,-0.102
L_HDL_L,0.002,0.006,0.12
L_HDL_P,0.0,0.001,0.139
L_HDL_PL,0.014,0.028,0.097
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.335,0.417,-0.035
L_HDL_TG_pct,0.0,0.001,-0.127
L_LDL_C,0.003,0.007,0.104
L_LDL_CE,0.008,0.017,0.093
L_LDL_CE_pct,0.058,0.094,0.065
L_LDL_CE_pct_C,0.0,0.0,-0.165
L_LDL_C_pct,0.0,0.0,0.211
L_LDL_FC,0.0,0.001,0.132
L_LDL_FC_by_CE,0.0,0.0,0.166
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.009,0.018,0.092
L_LDL_P,0.017,0.032,0.083
L_LDL_PL,0.008,0.017,0.092
L_LDL_PL_pct,0.724,0.782,-0.012
L_LDL_TG,0.009,0.019,-0.091
L_LDL_TG_pct,0.0,0.0,-0.201
L_VLDL_C,0.118,0.171,-0.056
L_VLDL_CE,0.417,0.5,-0.029
