met,PValue,adjPVal,logFC
Acetate,0.144,0.203,-0.066
Acetoacetate,0.02,0.038,-0.105
Acetone,0.273,0.351,-0.05
Ala,0.169,0.233,-0.063
Albumin,0.587,0.661,-0.025
ApoA1,0.383,0.466,-0.044
ApoB,0.001,0.003,0.15
ApoB_by_ApoA1,0.001,0.002,0.154
Cholines,0.538,0.617,0.03
Citrate,0.68,0.745,0.019
Clinical_LDL_C,0.0,0.001,0.163
Creatinine,0.171,0.236,-0.073
DHA,0.198,0.267,-0.061
DHA_pct,0.285,0.364,-0.05
Gln,0.245,0.32,0.053
Glucose,0.0,0.0,-0.272
Gly,0.003,0.007,0.142
GlycA,0.02,0.037,-0.107
HDL_C,0.853,0.888,0.009
HDL_CE,0.82,0.861,0.012
HDL_CE_pct,0.011,0.023,0.117
HDL_CE_pct_C,0.526,0.606,0.029
HDL_C_pct,0.005,0.011,0.132
HDL_FC,0.965,0.974,0.002
HDL_FC_by_CE,0.537,0.616,-0.028
HDL_FC_pct,0.009,0.019,0.127
HDL_FC_pct_C,0.563,0.64,-0.026
HDL_L,0.481,0.563,-0.036
HDL_P,0.644,0.713,-0.022
HDL_PL,0.203,0.273,-0.065
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.037,0.064,-0.095
HDL_TG_pct,0.171,0.236,-0.064
HDL_size,0.807,0.85,0.013
His,0.885,0.913,-0.007
IDL_C,0.001,0.002,0.159
IDL_CE,0.001,0.002,0.156
IDL_CE_pct,0.01,0.02,0.119
IDL_CE_pct_C,0.757,0.81,-0.014
IDL_C_pct,0.002,0.006,0.14
IDL_FC,0.001,0.002,0.161
IDL_FC_by_CE,0.752,0.806,0.014
IDL_FC_pct,0.015,0.029,0.11
IDL_FC_pct_C,0.735,0.791,0.015
IDL_L,0.001,0.004,0.149
IDL_P,0.002,0.005,0.141
IDL_PL,0.001,0.003,0.154
IDL_PL_pct,0.731,0.788,-0.016
IDL_TG,0.423,0.507,-0.037
IDL_TG_pct,0.0,0.001,-0.172
Ile,0.007,0.014,-0.125
LA,0.001,0.002,0.158
LA_pct,0.0,0.0,0.289
LDL_C,0.001,0.003,0.15
LDL_CE,0.002,0.006,0.139
LDL_CE_pct,0.306,0.386,0.046
LDL_CE_pct_C,0.008,0.017,-0.123
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.0,0.0,0.176
LDL_FC_by_CE,0.008,0.017,0.124
LDL_FC_pct,0.001,0.003,0.155
LDL_FC_pct_C,0.008,0.016,0.124
LDL_L,0.002,0.005,0.142
LDL_P,0.0,0.001,0.159
LDL_PL,0.001,0.003,0.149
LDL_PL_pct,0.845,0.881,0.009
LDL_TG,0.475,0.557,-0.033
LDL_TG_pct,0.0,0.0,-0.181
LDL_size,0.004,0.01,0.134
L_HDL_C,0.374,0.457,0.046
L_HDL_CE,0.323,0.404,0.051
L_HDL_CE_pct,0.002,0.004,0.148
L_HDL_CE_pct_C,0.027,0.048,0.1
L_HDL_C_pct,0.002,0.006,0.144
L_HDL_FC,0.575,0.651,0.029
L_HDL_FC_by_CE,0.036,0.062,-0.095
L_HDL_FC_pct,0.144,0.203,0.07
L_HDL_FC_pct_C,0.055,0.089,-0.087
L_HDL_L,0.79,0.837,0.014
L_HDL_P,0.487,0.568,0.036
L_HDL_PL,0.793,0.84,-0.014
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.175,0.241,-0.064
L_HDL_TG_pct,0.321,0.402,-0.047
L_LDL_C,0.001,0.002,0.157
L_LDL_CE,0.001,0.003,0.148
L_LDL_CE_pct,0.093,0.14,0.076
L_LDL_CE_pct_C,0.007,0.015,-0.126
L_LDL_C_pct,0.0,0.0,0.188
L_LDL_FC,0.0,0.0,0.176
L_LDL_FC_by_CE,0.006,0.014,0.127
L_LDL_FC_pct,0.0,0.001,0.167
L_LDL_FC_pct_C,0.006,0.013,0.128
L_LDL_L,0.001,0.003,0.148
L_LDL_P,0.0,0.0,0.174
L_LDL_PL,0.001,0.003,0.15
L_LDL_PL_pct,0.807,0.85,-0.011
L_LDL_TG,0.504,0.585,-0.031
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.469,0.551,0.034
L_VLDL_CE,0.168,0.233,0.063
L_VLDL_CE_pct,0.006,0.013,0.128
L_VLDL_CE_pct_C,0.0,0.001,0.173
L_VLDL_C_pct,0.047,0.078,0.09
L_VLDL_FC,0.936,0.952,0.004
L_VLDL_FC_by_CE,0.0,0.001,-0.174
L_VLDL_FC_pct,0.822,0.863,-0.01
L_VLDL_FC_pct_C,0.001,0.002,-0.168
L_VLDL_L,0.972,0.979,-0.002
L_VLDL_P,0.815,0.857,-0.011
L_VLDL_PL,0.873,0.903,-0.008
L_VLDL_PL_pct,0.953,0.965,-0.003
L_VLDL_TG,0.688,0.751,-0.019
L_VLDL_TG_pct,0.268,0.346,-0.05
Lactate,0.155,0.217,0.066
Leu,0.057,0.091,-0.09
MUFA,0.247,0.322,-0.053
MUFA_pct,0.035,0.06,-0.099
M_HDL_C,0.275,0.352,-0.054
M_HDL_CE,0.273,0.351,-0.054
M_HDL_CE_pct,0.073,0.114,0.083
M_HDL_CE_pct_C,0.725,0.783,0.017
M_HDL_C_pct,0.065,0.103,0.087
M_HDL_FC,0.301,0.381,-0.052
M_HDL_FC_by_CE,0.744,0.799,-0.016
M_HDL_FC_pct,0.223,0.296,0.062
M_HDL_FC_pct_C,0.766,0.817,-0.015
M_HDL_L,0.068,0.107,-0.09
M_HDL_P,0.205,0.276,-0.063
M_HDL_PL,0.023,0.043,-0.111
M_HDL_PL_pct,0.007,0.016,-0.127
M_HDL_TG,0.014,0.028,-0.111
M_HDL_TG_pct,0.215,0.287,-0.058
M_LDL_C,0.004,0.01,0.129
M_LDL_CE,0.014,0.028,0.111
M_LDL_CE_pct,0.666,0.732,-0.02
M_LDL_CE_pct_C,0.017,0.032,-0.111
M_LDL_C_pct,0.003,0.007,0.135
M_LDL_FC,0.0,0.001,0.167
M_LDL_FC_by_CE,0.017,0.032,0.111
M_LDL_FC_pct,0.003,0.008,0.136
M_LDL_FC_pct_C,0.018,0.034,0.11
M_LDL_L,0.007,0.015,0.123
M_LDL_P,0.009,0.019,0.118
M_LDL_PL,0.004,0.009,0.131
M_LDL_PL_pct,0.327,0.408,0.045
M_LDL_TG,0.481,0.563,-0.032
M_LDL_TG_pct,0.0,0.0,-0.174
M_VLDL_C,0.0,0.0,0.177
M_VLDL_CE,0.0,0.0,0.204
M_VLDL_CE_pct,0.0,0.0,0.188
M_VLDL_CE_pct_C,0.0,0.0,0.189
M_VLDL_C_pct,0.0,0.0,0.187
M_VLDL_FC,0.002,0.006,0.137
M_VLDL_FC_by_CE,0.003,0.008,-0.134
M_VLDL_FC_pct,0.0,0.0,0.186
M_VLDL_FC_pct_C,0.0,0.0,-0.185
M_VLDL_L,0.063,0.1,0.085
M_VLDL_P,0.021,0.038,0.105
M_VLDL_PL,0.01,0.021,0.116
M_VLDL_PL_pct,0.0,0.0,0.187
M_VLDL_TG,0.92,0.94,0.005
M_VLDL_TG_pct,0.0,0.001,-0.178
Omega_3,0.018,0.034,-0.112
Omega_3_pct,0.012,0.025,-0.117
Omega_3_pct_PUFA,0.001,0.002,-0.16
Omega_6,0.016,0.031,0.112
Omega_6_by_Omega_3,0.002,0.006,0.141
Omega_6_pct,0.0,0.0,0.2
Omega_6_pct_PUFA,0.0,0.001,0.165
PUFA,0.183,0.249,0.062
PUFA_by_MUFA,0.012,0.024,0.117
PUFA_pct,0.002,0.005,0.143
Phe,0.122,0.177,-0.07
Phosphatidylc,0.725,0.783,0.017
Phosphoglyc,0.895,0.921,-0.006
Pyruvate,0.534,0.613,-0.029
Remnant_C,0.003,0.007,0.135
SFA,0.289,0.368,-0.049
SFA_pct,0.006,0.014,-0.123
S_HDL_C,0.628,0.699,-0.022
S_HDL_CE,0.684,0.748,-0.018
S_HDL_CE_pct,0.011,0.023,0.116
S_HDL_CE_pct_C,0.754,0.807,0.015
S_HDL_C_pct,0.001,0.003,0.149
S_HDL_FC,0.54,0.618,-0.029
S_HDL_FC_by_CE,0.758,0.811,-0.014
S_HDL_FC_pct,0.008,0.017,0.127
S_HDL_FC_pct_C,0.792,0.839,-0.012
S_HDL_L,0.094,0.141,-0.076
S_HDL_P,0.553,0.631,-0.027
S_HDL_PL,0.031,0.055,-0.099
S_HDL_PL_pct,0.001,0.002,-0.161
S_HDL_TG,0.051,0.083,-0.091
S_HDL_TG_pct,0.136,0.193,-0.07
S_LDL_C,0.001,0.003,0.15
S_LDL_CE,0.004,0.009,0.131
S_LDL_CE_pct,0.88,0.909,-0.007
S_LDL_CE_pct_C,0.032,0.057,-0.098
S_LDL_C_pct,0.011,0.023,0.115
S_LDL_FC,0.0,0.0,0.184
S_LDL_FC_by_CE,0.032,0.056,0.098
S_LDL_FC_pct,0.007,0.016,0.122
S_LDL_FC_pct_C,0.032,0.056,0.098
S_LDL_L,0.001,0.003,0.147
S_LDL_P,0.002,0.005,0.139
S_LDL_PL,0.0,0.001,0.168
S_LDL_PL_pct,0.474,0.556,0.033
S_LDL_TG,0.402,0.486,-0.038
S_LDL_TG_pct,0.0,0.001,-0.165
S_VLDL_C,0.009,0.019,0.118
S_VLDL_CE,0.023,0.042,0.103
S_VLDL_CE_pct,0.001,0.002,0.154
S_VLDL_CE_pct_C,0.015,0.029,-0.115
S_VLDL_C_pct,0.0,0.0,0.186
S_VLDL_FC,0.002,0.005,0.142
S_VLDL_FC_by_CE,0.017,0.033,0.112
S_VLDL_FC_pct,0.0,0.0,0.2
S_VLDL_FC_pct_C,0.012,0.024,0.118
S_VLDL_L,0.23,0.304,0.055
S_VLDL_P,0.266,0.343,0.051
S_VLDL_PL,0.018,0.035,0.107
S_VLDL_PL_pct,0.0,0.0,0.2
S_VLDL_TG,0.4,0.483,-0.039
S_VLDL_TG_pct,0.0,0.0,-0.187
Sphingomyelins,0.054,0.088,0.094
TG_by_PG,0.296,0.375,-0.051
Total_BCAA,0.025,0.046,-0.105
Total_C,0.002,0.006,0.142
Total_CE,0.003,0.007,0.141
Total_CE_pct,0.001,0.002,0.161
Total_CE_pct_C,0.167,0.231,-0.065
Total_C_pct,0.0,0.0,0.18
Total_FA,0.71,0.77,-0.017
Total_FC,0.002,0.006,0.141
Total_FC_by_CE,0.167,0.231,0.065
Total_FC_pct,0.0,0.0,0.209
Total_FC_pct_C,0.166,0.23,0.065
Total_L,0.097,0.145,0.076
Total_P,0.919,0.939,0.005
Total_PL,0.279,0.357,0.052
Total_PL_pct,0.027,0.048,-0.105
Total_TG,0.321,0.402,-0.046
Total_TG_pct,0.031,0.054,-0.103
Tyr,0.518,0.598,-0.03
Unsaturation,0.515,0.595,0.031
VLDL_C,0.037,0.064,0.095
VLDL_CE,0.011,0.023,0.115
VLDL_CE_pct,0.001,0.003,0.156
VLDL_CE_pct_C,0.003,0.007,0.142
VLDL_C_pct,0.001,0.002,0.16
VLDL_FC,0.155,0.216,0.065
VLDL_FC_by_CE,0.003,0.007,-0.143
VLDL_FC_pct,0.0,0.001,0.173
VLDL_FC_pct_C,0.004,0.009,-0.139
VLDL_L,0.724,0.782,0.016
VLDL_P,0.144,0.204,0.067
VLDL_PL,0.355,0.437,0.042
VLDL_PL_pct,0.001,0.002,0.156
VLDL_TG,0.402,0.485,-0.039
VLDL_TG_pct,0.001,0.004,-0.151
VLDL_size,0.258,0.334,-0.055
Val,0.044,0.074,-0.093
XL_HDL_C,0.034,0.06,0.106
XL_HDL_CE,0.041,0.069,0.103
