met,PValue,adjPVal,logFC
Acetate,0.031,0.054,-0.097
Acetoacetate,0.004,0.01,-0.129
Acetone,0.201,0.271,-0.058
Ala,0.758,0.811,-0.014
Albumin,0.632,0.703,0.022
ApoA1,0.825,0.866,0.011
ApoB,0.0,0.001,0.167
ApoB_by_ApoA1,0.002,0.005,0.14
Cholines,0.105,0.156,0.078
Citrate,0.676,0.741,0.019
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.064,0.102,-0.097
DHA,0.423,0.506,-0.038
DHA_pct,0.364,0.447,-0.042
Gln,0.186,0.254,0.059
Glucose,0.0,0.0,-0.225
Gly,0.003,0.008,0.14
GlycA,0.009,0.019,-0.118
HDL_C,0.24,0.314,0.059
HDL_CE,0.214,0.285,0.062
HDL_CE_pct,0.001,0.003,0.15
HDL_CE_pct_C,0.233,0.306,0.054
HDL_C_pct,0.0,0.001,0.164
HDL_FC,0.363,0.445,0.046
HDL_FC_by_CE,0.239,0.313,-0.053
HDL_FC_pct,0.005,0.011,0.137
HDL_FC_pct_C,0.254,0.33,-0.052
HDL_L,0.802,0.847,0.013
HDL_P,0.376,0.458,0.043
HDL_PL,0.724,0.782,-0.018
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.032,0.057,-0.096
HDL_TG_pct,0.043,0.072,-0.094
HDL_size,0.631,0.702,0.024
His,0.267,0.344,0.05
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.191
IDL_CE_pct,0.0,0.001,0.165
IDL_CE_pct_C,0.994,0.995,-0.0
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.99,0.993,0.001
IDL_FC_pct,0.003,0.007,0.133
IDL_FC_pct_C,0.976,0.983,0.001
IDL_L,0.0,0.0,0.179
IDL_P,0.0,0.001,0.158
IDL_PL,0.0,0.0,0.177
IDL_PL_pct,0.137,0.196,-0.066
IDL_TG,0.326,0.407,-0.044
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.01,0.021,-0.117
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.28
LDL_C,0.0,0.0,0.185
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.065,0.103,0.082
LDL_CE_pct_C,0.005,0.01,-0.13
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.212
LDL_FC_by_CE,0.005,0.01,0.13
LDL_FC_pct,0.0,0.001,0.173
LDL_FC_pct_C,0.004,0.01,0.131
LDL_L,0.0,0.0,0.176
LDL_P,0.0,0.0,0.177
LDL_PL,0.0,0.0,0.182
LDL_PL_pct,0.826,0.866,-0.01
LDL_TG,0.492,0.574,-0.031
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.001,0.002,0.155
L_HDL_C,0.164,0.228,0.071
L_HDL_CE,0.134,0.191,0.076
L_HDL_CE_pct,0.0,0.001,0.167
L_HDL_CE_pct_C,0.01,0.021,0.115
L_HDL_C_pct,0.001,0.002,0.161
L_HDL_FC,0.306,0.386,0.052
L_HDL_FC_by_CE,0.018,0.035,-0.106
L_HDL_FC_pct,0.119,0.173,0.074
L_HDL_FC_pct_C,0.035,0.06,-0.095
L_HDL_L,0.429,0.513,0.04
L_HDL_P,0.209,0.28,0.064
L_HDL_PL,0.763,0.815,0.015
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.153,0.214,-0.067
L_HDL_TG_pct,0.091,0.138,-0.079
L_LDL_C,0.0,0.0,0.194
L_LDL_CE,0.0,0.0,0.185
L_LDL_CE_pct,0.01,0.021,0.115
L_LDL_CE_pct_C,0.004,0.01,-0.131
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.214
L_LDL_FC_by_CE,0.004,0.009,0.132
L_LDL_FC_pct,0.0,0.0,0.186
L_LDL_FC_pct_C,0.004,0.009,0.134
L_LDL_L,0.0,0.0,0.184
L_LDL_P,0.0,0.0,0.192
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.668,0.734,-0.019
L_LDL_TG,0.52,0.6,-0.029
L_LDL_TG_pct,0.0,0.0,-0.22
L_VLDL_C,0.464,0.547,0.034
L_VLDL_CE,0.174,0.239,0.062
L_VLDL_CE_pct,0.004,0.009,0.133
L_VLDL_CE_pct_C,0.0,0.001,0.167
L_VLDL_C_pct,0.023,0.042,0.102
L_VLDL_FC,0.911,0.933,0.005
L_VLDL_FC_by_CE,0.0,0.001,-0.168
L_VLDL_FC_pct,0.827,0.867,0.01
L_VLDL_FC_pct_C,0.001,0.002,-0.162
L_VLDL_L,0.99,0.993,-0.001
L_VLDL_P,0.814,0.857,-0.011
L_VLDL_PL,0.843,0.88,-0.009
L_VLDL_PL_pct,0.935,0.951,-0.004
L_VLDL_TG,0.744,0.798,-0.015
L_VLDL_TG_pct,0.238,0.312,-0.053
Lactate,0.151,0.213,0.066
Leu,0.152,0.213,-0.067
MUFA,0.436,0.519,-0.035
MUFA_pct,0.026,0.047,-0.103
M_HDL_C,0.944,0.958,0.003
M_HDL_CE,0.938,0.954,0.004
M_HDL_CE_pct,0.009,0.02,0.118
M_HDL_CE_pct_C,0.957,0.968,0.003
