met,PValue,adjPVal,logFC
Acetate,0.162,0.225,-0.066
Acetoacetate,0.028,0.05,-0.104
Acetone,0.536,0.615,-0.029
Ala,0.144,0.204,-0.069
Albumin,0.758,0.81,-0.015
ApoA1,0.844,0.881,0.01
ApoB,0.001,0.002,0.16
ApoB_by_ApoA1,0.005,0.011,0.134
Cholines,0.189,0.257,0.066
Citrate,0.473,0.555,0.035
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.014,0.027,-0.135
DHA,0.245,0.32,-0.058
DHA_pct,0.427,0.51,-0.038
Gln,0.122,0.176,0.073
Glucose,0.0,0.0,-0.244
Gly,0.003,0.008,0.147
GlycA,0.002,0.006,-0.145
HDL_C,0.105,0.156,0.085
HDL_CE,0.085,0.13,0.09
HDL_CE_pct,0.0,0.0,0.204
HDL_CE_pct_C,0.077,0.119,0.084
HDL_C_pct,0.0,0.0,0.22
HDL_FC,0.221,0.293,0.065
HDL_FC_by_CE,0.081,0.124,-0.083
HDL_FC_pct,0.001,0.002,0.174
HDL_FC_pct_C,0.093,0.139,-0.08
HDL_L,0.678,0.743,0.022
HDL_P,0.516,0.596,0.033
HDL_PL,0.768,0.818,-0.016
HDL_PL_pct,0.0,0.0,-0.275
HDL_TG,0.001,0.004,-0.149
HDL_TG_pct,0.003,0.007,-0.146
HDL_size,0.19,0.257,0.069
His,0.57,0.647,0.027
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.79,0.837,-0.012
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.785,0.833,0.013
IDL_FC_pct,0.001,0.002,0.162
IDL_FC_pct_C,0.763,0.815,0.014
IDL_L,0.0,0.0,0.189
IDL_P,0.0,0.001,0.172
IDL_PL,0.0,0.0,0.19
IDL_PL_pct,0.314,0.395,-0.047
IDL_TG,0.081,0.124,-0.083
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.011,0.023,-0.121
LA,0.0,0.001,0.174
LA_pct,0.0,0.0,0.34
LDL_C,0.0,0.001,0.178
LDL_CE,0.001,0.002,0.161
LDL_CE_pct,0.3,0.38,0.048
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.256
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.186
LDL_FC_pct,0.0,0.0,0.227
LDL_FC_pct_C,0.0,0.0,0.188
LDL_L,0.0,0.001,0.166
LDL_P,0.0,0.001,0.168
LDL_PL,0.0,0.001,0.175
LDL_PL_pct,0.667,0.733,0.02
LDL_TG,0.104,0.154,-0.077
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.001,0.002,0.162
L_HDL_C,0.024,0.044,0.12
L_HDL_CE,0.017,0.033,0.127
L_HDL_CE_pct,0.0,0.0,0.219
L_HDL_CE_pct_C,0.002,0.005,0.145
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.071,0.111,0.097
L_HDL_FC_by_CE,0.004,0.009,-0.136
L_HDL_FC_pct,0.038,0.066,0.103
L_HDL_FC_pct_C,0.009,0.019,-0.123
L_HDL_L,0.125,0.181,0.082
L_HDL_P,0.049,0.081,0.106
L_HDL_PL,0.327,0.409,0.053
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.059,0.095,-0.092
L_HDL_TG_pct,0.007,0.016,-0.131
L_LDL_C,0.0,0.0,0.193
L_LDL_CE,0.0,0.001,0.179
L_LDL_CE_pct,0.042,0.07,0.095
L_LDL_CE_pct_C,0.0,0.0,-0.185
L_LDL_C_pct,0.0,0.0,0.259
L_LDL_FC,0.0,0.0,0.224
L_LDL_FC_by_CE,0.0,0.0,0.186
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.0,0.001,0.179
L_LDL_P,0.0,0.0,0.186
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.968,0.976,-0.002
L_LDL_TG,0.132,0.189,-0.071
L_LDL_TG_pct,0.0,0.0,-0.256
L_VLDL_C,0.76,0.812,-0.015
L_VLDL_CE,0.644,0.713,0.022
L_VLDL_CE_pct,0.0,0.0,0.185
L_VLDL_CE_pct_C,0.0,0.0,0.229
L_VLDL_C_pct,0.003,0.007,0.141
L_VLDL_FC,0.296,0.375,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.229
L_VLDL_FC_pct,0.866,0.898,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.227
L_VLDL_L,0.217,0.289,-0.06
L_VLDL_P,0.15,0.211,-0.07
L_VLDL_PL,0.172,0.237,-0.066
L_VLDL_PL_pct,0.505,0.585,-0.032
L_VLDL_TG,0.1,0.148,-0.08
L_VLDL_TG_pct,0.143,0.202,-0.069
Lactate,0.236,0.31,0.057
Leu,0.152,0.213,-0.07
MUFA,0.08,0.122,-0.083
MUFA_pct,0.003,0.007,-0.144
M_HDL_C,0.839,0.877,0.01
M_HDL_CE,0.813,0.856,0.012
M_HDL_CE_pct,0.0,0.001,0.169
M_HDL_CE_pct_C,0.578,0.653,0.028
M_HDL_C_pct,0.0,0.001,0.178
M_HDL_FC,0.939,0.954,0.004
M_HDL_FC_by_CE,0.6,0.674,-0.026
M_HDL_FC_pct,0.013,0.026,0.131
M_HDL_FC_pct_C,0.628,0.699,-0.024
M_HDL_L,0.377,0.459,-0.045
M_HDL_P,0.834,0.873,-0.011
M_HDL_PL,0.131,0.187,-0.077
M_HDL_PL_pct,0.0,0.0,-0.217
M_HDL_TG,0.0,0.001,-0.165
M_HDL_TG_pct,0.004,0.01,-0.138
M_LDL_C,0.002,0.006,0.142
M_LDL_CE,0.013,0.025,0.117
M_LDL_CE_pct,0.359,0.441,-0.043
M_LDL_CE_pct_C,0.001,0.002,-0.167
M_LDL_C_pct,0.0,0.001,0.178
M_LDL_FC,0.0,0.0,0.202
M_LDL_FC_by_CE,0.001,0.002,0.167
M_LDL_FC_pct,0.0,0.0,0.201
M_LDL_FC_pct_C,0.0,0.002,0.167
M_LDL_L,0.004,0.01,0.134
M_LDL_P,0.008,0.017,0.124
M_LDL_PL,0.002,0.005,0.146
M_LDL_PL_pct,0.127,0.183,0.072
M_LDL_TG,0.099,0.147,-0.078
M_LDL_TG_pct,0.0,0.0,-0.238
M_VLDL_C,0.0,0.0,0.191
M_VLDL_CE,0.0,0.0,0.234
M_VLDL_CE_pct,0.0,0.0,0.265
M_VLDL_CE_pct_C,0.0,0.0,0.249
M_VLDL_C_pct,0.0,0.0,0.264
M_VLDL_FC,0.006,0.013,0.13
M_VLDL_FC_by_CE,0.002,0.005,-0.146
M_VLDL_FC_pct,0.0,0.0,0.258
M_VLDL_FC_pct_C,0.0,0.0,-0.257
M_VLDL_L,0.246,0.321,0.055
M_VLDL_P,0.059,0.094,0.089
M_VLDL_PL,0.032,0.056,0.101
M_VLDL_PL_pct,0.0,0.0,0.258
M_VLDL_TG,0.263,0.34,-0.054
M_VLDL_TG_pct,0.0,0.0,-0.257
Omega_3,0.024,0.044,-0.11
Omega_3_pct,0.031,0.055,-0.105
Omega_3_pct_PUFA,0.001,0.002,-0.165
Omega_6,0.005,0.011,0.135
Omega_6_by_Omega_3,0.003,0.008,0.142
Omega_6_pct,0.0,0.0,0.261
Omega_6_pct_PUFA,0.0,0.001,0.174
PUFA,0.09,0.136,0.082
PUFA_by_MUFA,0.0,0.001,0.173
PUFA_pct,0.0,0.0,0.207
Phe,0.026,0.047,-0.104
Phosphatidylc,0.331,0.412,0.049
Phosphoglyc,0.673,0.739,0.021
Pyruvate,0.22,0.292,-0.059
Remnant_C,0.002,0.005,0.145
SFA,0.109,0.161,-0.076
SFA_pct,0.0,0.0,-0.18
S_HDL_C,0.912,0.934,0.005
S_HDL_CE,0.817,0.859,0.011
S_HDL_CE_pct,0.0,0.001,0.174
S_HDL_CE_pct_C,0.472,0.554,0.035
S_HDL_C_pct,0.0,0.0,0.218
S_HDL_FC,0.805,0.85,-0.012
S_HDL_FC_by_CE,0.474,0.556,-0.035
S_HDL_FC_pct,0.001,0.002,0.168
S_HDL_FC_pct_C,0.499,0.58,-0.033
S_HDL_L,0.114,0.166,-0.075
S_HDL_P,0.899,0.924,-0.006
S_HDL_PL,0.034,0.06,-0.1
S_HDL_PL_pct,0.0,0.001,-0.181
S_HDL_TG,0.001,0.003,-0.16
S_HDL_TG_pct,0.002,0.005,-0.151
S_LDL_C,0.0,0.001,0.166
S_LDL_CE,0.003,0.008,0.138
S_LDL_CE_pct,0.651,0.719,-0.021
S_LDL_CE_pct_C,0.001,0.003,-0.153
S_LDL_C_pct,0.0,0.002,0.163
S_LDL_FC,0.0,0.0,0.223
S_LDL_FC_by_CE,0.001,0.003,0.153
S_LDL_FC_pct,0.0,0.0,0.188
S_LDL_FC_pct_C,0.001,0.003,0.154
S_LDL_L,0.001,0.002,0.157
S_LDL_P,0.002,0.005,0.144
S_LDL_PL,0.0,0.0,0.183
S_LDL_PL_pct,0.337,0.419,0.045
S_LDL_TG,0.055,0.089,-0.091
S_LDL_TG_pct,0.0,0.0,-0.232
S_VLDL_C,0.026,0.046,0.105
S_VLDL_CE,0.072,0.112,0.085
S_VLDL_CE_pct,0.0,0.0,0.204
S_VLDL_CE_pct_C,0.001,0.003,-0.16
S_VLDL_C_pct,0.0,0.0,0.25
S_VLDL_FC,0.003,0.008,0.138
S_VLDL_FC_by_CE,0.001,0.003,0.157
S_VLDL_FC_pct,0.0,0.0,0.274
S_VLDL_FC_pct_C,0.001,0.002,0.167
S_VLDL_L,0.734,0.791,0.016
S_VLDL_P,0.859,0.893,0.008
S_VLDL_PL,0.059,0.095,0.089
S_VLDL_PL_pct,0.0,0.0,0.279
S_VLDL_TG,0.03,0.052,-0.104
S_VLDL_TG_pct,0.0,0.0,-0.254
Sphingomyelins,0.005,0.011,0.142
TG_by_PG,0.01,0.02,-0.13
Total_BCAA,0.052,0.085,-0.094
Total_C,0.0,0.001,0.181
Total_CE,0.0,0.001,0.185
Total_CE_pct,0.0,0.0,0.247
Total_CE_pct_C,0.823,0.864,-0.011
Total_C_pct,0.0,0.0,0.261
Total_FA,0.508,0.589,-0.031
Total_FC,0.0,0.001,0.169
Total_FC_by_CE,0.819,0.861,0.011
Total_FC_pct,0.0,0.0,0.27
Total_FC_pct_C,0.802,0.847,0.012
Total_L,0.081,0.125,0.083
Total_P,0.243,0.318,0.059
Total_PL,0.129,0.185,0.075
Total_PL_pct,0.123,0.178,-0.075
Total_TG,0.025,0.046,-0.107
Total_TG_pct,0.0,0.001,-0.181
Tyr,0.406,0.49,-0.039
Unsaturation,0.039,0.067,0.101
VLDL_C,0.119,0.172,0.073
VLDL_CE,0.028,0.05,0.103
VLDL_CE_pct,0.0,0.0,0.224
VLDL_CE_pct_C,0.0,0.0,0.211
VLDL_C_pct,0.0,0.0,0.228
VLDL_FC,0.503,0.584,0.032
VLDL_FC_by_CE,0.0,0.0,-0.212
VLDL_FC_pct,0.0,0.0,0.239
VLDL_FC_pct_C,0.0,0.0,-0.207
VLDL_L,0.509,0.59,-0.031
VLDL_P,0.462,0.544,0.035
VLDL_PL,0.968,0.976,0.002
VLDL_PL_pct,0.0,0.0,0.213
VLDL_TG,0.037,0.064,-0.1
VLDL_TG_pct,0.0,0.0,-0.217
VLDL_size,0.043,0.072,-0.101
Val,0.067,0.106,-0.088
XL_HDL_C,0.002,0.004,0.163
XL_HDL_CE,0.002,0.004,0.165
XL_HDL_CE_pct,0.0,0.001,0.179
XL_HDL_CE_pct_C,0.022,0.041,0.116
XL_HDL_C_pct,0.025,0.045,0.112
XL_HDL_FC,0.003,0.007,0.151
XL_HDL_FC_by_CE,0.42,0.504,-0.038
XL_HDL_FC_pct,0.408,0.491,-0.044
XL_HDL_FC_pct_C,0.012,0.025,-0.13
XL_HDL_L,0.013,0.025,0.13
XL_HDL_P,0.007,0.015,0.141
XL_HDL_PL,0.039,0.067,0.108
XL_HDL_PL_pct,0.951,0.964,0.003
XL_HDL_TG,0.261,0.337,-0.053
XL_HDL_TG_pct,0.003,0.008,-0.144
XL_VLDL_C,0.653,0.721,-0.022
XL_VLDL_CE,0.748,0.802,0.015
XL_VLDL_CE_pct,0.0,0.001,0.176
XL_VLDL_CE_pct_C,0.0,0.0,0.193
XL_VLDL_C_pct,0.0,0.001,0.169
XL_VLDL_FC,0.207,0.277,-0.061
XL_VLDL_FC_by_CE,0.0,0.0,-0.195
XL_VLDL_FC_pct,0.009,0.019,0.124
XL_VLDL_FC_pct_C,0.0,0.001,-0.178
XL_VLDL_L,0.064,0.102,-0.09
XL_VLDL_P,0.056,0.09,-0.093
XL_VLDL_PL,0.115,0.168,-0.076
XL_VLDL_PL_pct,0.565,0.642,0.027
XL_VLDL_TG,0.016,0.031,-0.117
XL_VLDL_TG_pct,0.007,0.016,-0.127
XS_VLDL_C,0.004,0.009,0.14
XS_VLDL_CE,0.001,0.003,0.158
XS_VLDL_CE_pct,0.0,0.0,0.244
XS_VLDL_CE_pct_C,0.0,0.0,0.221
XS_VLDL_C_pct,0.0,0.0,0.247
XS_VLDL_FC,0.052,0.084,0.093
XS_VLDL_FC_by_CE,0.0,0.0,-0.221
XS_VLDL_FC_pct,0.0,0.0,0.205
XS_VLDL_FC_pct_C,0.0,0.0,-0.221
XS_VLDL_L,0.174,0.239,0.065
XS_VLDL_P,0.077,0.119,0.084
XS_VLDL_PL,0.278,0.356,0.052
XS_VLDL_PL_pct,0.03,0.053,-0.104
XS_VLDL_TG,0.021,0.039,-0.109
XS_VLDL_TG_pct,0.0,0.0,-0.25
XXL_VLDL_C,0.018,0.035,-0.114
XXL_VLDL_CE,0.034,0.059,-0.102
XXL_VLDL_CE_pct,0.051,0.083,0.091
XXL_VLDL_CE_pct_C,0.193,0.262,0.061
XXL_VLDL_C_pct,0.079,0.121,0.083
XXL_VLDL_FC,0.009,0.018,-0.127
XXL_VLDL_FC_by_CE,0.231,0.304,-0.056
