met,PValue,adjPVal,logFC
Acetate,0.934,0.95,0.004
Acetoacetate,0.266,0.343,-0.056
Acetone,0.833,0.872,0.011
Ala,0.0,0.0,-0.212
Albumin,0.224,0.297,0.062
ApoA1,0.979,0.984,0.001
ApoB,0.003,0.007,0.15
ApoB_by_ApoA1,0.018,0.035,0.121
Cholines,0.611,0.684,0.028
Citrate,0.942,0.957,-0.004
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.9,0.925,0.007
DHA,0.405,0.488,-0.044
DHA_pct,0.712,0.772,0.019
Gln,0.005,0.012,0.141
Glucose,0.0,0.0,-0.203
Gly,0.0,0.0,0.206
GlycA,0.0,0.0,-0.203
HDL_C,0.057,0.091,0.108
HDL_CE,0.038,0.065,0.117
HDL_CE_pct,0.0,0.0,0.296
HDL_CE_pct_C,0.003,0.007,0.153
HDL_C_pct,0.0,0.0,0.311
HDL_FC,0.212,0.283,0.071
HDL_FC_by_CE,0.003,0.007,-0.152
HDL_FC_pct,0.0,0.001,0.201
HDL_FC_pct_C,0.003,0.007,-0.151
HDL_L,0.728,0.785,0.02
HDL_P,0.765,0.816,0.016
HDL_PL,0.592,0.667,-0.03
HDL_PL_pct,0.0,0.0,-0.369
HDL_TG,0.0,0.0,-0.21
HDL_TG_pct,0.0,0.0,-0.215
HDL_size,0.025,0.046,0.127
His,0.068,0.108,0.092
IDL_C,0.0,0.0,0.232
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.228
IDL_CE_pct_C,0.075,0.116,-0.09
IDL_C_pct,0.0,0.0,0.295
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.074,0.115,0.09
IDL_FC_pct,0.0,0.0,0.282
IDL_FC_pct_C,0.072,0.112,0.091
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.001,0.181
IDL_PL,0.0,0.0,0.206
IDL_PL_pct,0.388,0.471,-0.043
IDL_TG,0.001,0.004,-0.162
IDL_TG_pct,0.0,0.0,-0.35
Ile,0.02,0.037,-0.12
LA,0.019,0.036,0.119
LA_pct,0.0,0.0,0.381
