met,PValue,adjPVal,logFC
Acetate,0.399,0.482,-0.036
Acetoacetate,0.117,0.17,-0.068
Acetone,0.763,0.815,-0.013
Ala,0.168,0.232,-0.06
Albumin,0.309,0.39,-0.044
ApoA1,0.366,0.448,-0.043
ApoB,0.01,0.021,0.111
ApoB_by_ApoA1,0.009,0.019,0.115
Cholines,0.83,0.869,0.01
Citrate,0.393,0.476,0.038
Clinical_LDL_C,0.007,0.014,0.117
Creatinine,0.102,0.151,-0.083
DHA,0.207,0.278,-0.057
DHA_pct,0.352,0.434,-0.041
Gln,0.067,0.106,0.079
Glucose,0.0,0.0,-0.249
Gly,0.102,0.151,0.075
GlycA,0.028,0.05,-0.096
HDL_C,0.893,0.919,0.006
HDL_CE,0.818,0.86,0.011
HDL_CE_pct,0.009,0.018,0.116
HDL_CE_pct_C,0.128,0.184,0.066
HDL_C_pct,0.007,0.015,0.12
HDL_FC,0.851,0.886,-0.009
HDL_FC_by_CE,0.132,0.189,-0.065
HDL_FC_pct,0.116,0.17,0.073
HDL_FC_pct_C,0.143,0.203,-0.064
HDL_L,0.483,0.565,-0.034
HDL_P,0.595,0.669,-0.025
HDL_PL,0.237,0.311,-0.057
HDL_PL_pct,0.0,0.001,-0.161
HDL_TG,0.04,0.068,-0.089
HDL_TG_pct,0.143,0.202,-0.066
HDL_size,0.748,0.802,0.016
His,0.729,0.786,0.015
IDL_C,0.007,0.015,0.12
IDL_CE,0.009,0.018,0.117
IDL_CE_pct,0.032,0.056,0.094
IDL_CE_pct_C,0.471,0.553,-0.031
IDL_C_pct,0.006,0.014,0.119
IDL_FC,0.005,0.011,0.125
IDL_FC_by_CE,0.467,0.55,0.031
IDL_FC_pct,0.011,0.022,0.11
IDL_FC_pct_C,0.454,0.537,0.032
IDL_L,0.014,0.028,0.109
IDL_P,0.007,0.015,0.117
IDL_PL,0.01,0.02,0.115
IDL_PL_pct,0.921,0.94,0.004
IDL_TG,0.141,0.2,-0.064
IDL_TG_pct,0.0,0.001,-0.156
Ile,0.044,0.074,-0.088
LA,0.007,0.015,0.118
LA_pct,0.0,0.0,0.238
LDL_C,0.016,0.032,0.104
LDL_CE,0.03,0.052,0.094
LDL_CE_pct,0.299,0.379,0.045
LDL_CE_pct_C,0.025,0.046,-0.099
LDL_C_pct,0.0,0.001,0.156
LDL_FC,0.004,0.009,0.126
LDL_FC_by_CE,0.025,0.045,0.099
LDL_FC_pct,0.004,0.01,0.126
LDL_FC_pct_C,0.023,0.043,0.1
LDL_L,0.028,0.05,0.095
