met,PValue,adjPVal,logFC
Acetate,0.207,0.278,-0.057
Acetoacetate,0.06,0.097,-0.085
Acetone,0.27,0.348,-0.05
Ala,0.249,0.325,-0.052
Albumin,0.989,0.992,-0.001
ApoA1,0.772,0.822,-0.014
ApoB,0.002,0.004,0.142
ApoB_by_ApoA1,0.004,0.009,0.133
Cholines,0.28,0.359,0.052
Citrate,0.268,0.345,0.051
Clinical_LDL_C,0.001,0.002,0.152
Creatinine,0.195,0.263,-0.068
DHA,0.436,0.519,-0.037
DHA_pct,0.436,0.519,-0.036
Gln,0.078,0.121,0.08
Glucose,0.0,0.0,-0.249
Gly,0.078,0.121,0.084
GlycA,0.062,0.099,-0.085
HDL_C,0.545,0.623,0.031
HDL_CE,0.524,0.604,0.032
HDL_CE_pct,0.022,0.041,0.105
HDL_CE_pct_C,0.58,0.656,0.025
HDL_C_pct,0.011,0.022,0.119
HDL_FC,0.625,0.696,0.025
HDL_FC_by_CE,0.593,0.667,-0.024
HDL_FC_pct,0.016,0.031,0.117
HDL_FC_pct_C,0.622,0.693,-0.022
HDL_L,0.893,0.919,-0.007
HDL_P,0.945,0.959,0.003
HDL_PL,0.518,0.598,-0.033
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.125,0.18,-0.069
HDL_TG_pct,0.243,0.318,-0.055
HDL_size,0.567,0.643,0.029
His,0.879,0.908,0.007
IDL_C,0.001,0.003,0.152
IDL_CE,0.001,0.004,0.148
IDL_CE_pct,0.047,0.078,0.091
IDL_CE_pct_C,0.353,0.435,-0.042
IDL_C_pct,0.009,0.018,0.12
IDL_FC,0.001,0.002,0.16
IDL_FC_by_CE,0.35,0.432,0.042
IDL_FC_pct,0.009,0.018,0.118
IDL_FC_pct_C,0.34,0.422,0.043
IDL_L,0.002,0.005,0.145
IDL_P,0.004,0.009,0.131
IDL_PL,0.001,0.003,0.153
IDL_PL_pct,0.938,0.954,0.003
IDL_TG,0.551,0.629,-0.027
IDL_TG_pct,0.001,0.002,-0.156
Ile,0.011,0.023,-0.116
LA,0.001,0.002,0.156
LA_pct,0.0,0.0,0.257
LDL_C,0.002,0.004,0.142
LDL_CE,0.003,0.008,0.132
LDL_CE_pct,0.186,0.253,0.059
LDL_CE_pct_C,0.025,0.045,-0.103
LDL_C_pct,0.0,0.0,0.177
LDL_FC,0.0,0.001,0.163
LDL_FC_by_CE,0.025,0.045,0.103
LDL_FC_pct,0.003,0.008,0.135
LDL_FC_pct_C,0.025,0.045,0.103
LDL_L,0.003,0.007,0.134
LDL_P,0.001,0.003,0.146
LDL_PL,0.002,0.006,0.138
LDL_PL_pct,0.777,0.826,-0.013
LDL_TG,0.536,0.615,-0.028
LDL_TG_pct,0.0,0.001,-0.165
LDL_size,0.011,0.023,0.117
L_HDL_C,0.273,0.351,0.056
L_HDL_CE,0.236,0.31,0.06
L_HDL_CE_pct,0.007,0.016,0.124
L_HDL_CE_pct_C,0.022,0.041,0.103
L_HDL_C_pct,0.012,0.024,0.117
L_HDL_FC,0.431,0.514,0.04
L_HDL_FC_by_CE,0.025,0.045,-0.101
L_HDL_FC_pct,0.379,0.462,0.042
L_HDL_FC_pct_C,0.033,0.058,-0.096
L_HDL_L,0.553,0.63,0.031
L_HDL_P,0.332,0.413,0.05
L_HDL_PL,0.901,0.925,0.006
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.509,0.59,-0.031
L_HDL_TG_pct,0.534,0.613,-0.029
L_LDL_C,0.001,0.003,0.149
L_LDL_CE,0.002,0.005,0.141
L_LDL_CE_pct,0.094,0.142,0.075
L_LDL_CE_pct_C,0.015,0.03,-0.112
L_LDL_C_pct,0.0,0.001,0.175
L_LDL_FC,0.0,0.001,0.166
L_LDL_FC_by_CE,0.015,0.029,0.112
L_LDL_FC_pct,0.001,0.003,0.151
L_LDL_FC_pct_C,0.014,0.027,0.114
L_LDL_L,0.002,0.005,0.141
L_LDL_P,0.0,0.001,0.158
L_LDL_PL,0.002,0.004,0.142
L_LDL_PL_pct,0.744,0.799,-0.015
L_LDL_TG,0.555,0.633,-0.027
L_LDL_TG_pct,0.0,0.001,-0.168
L_VLDL_C,0.454,0.537,0.034
L_VLDL_CE,0.163,0.226,0.064
L_VLDL_CE_pct,0.005,0.012,0.129
L_VLDL_CE_pct_C,0.0,0.001,0.171
L_VLDL_C_pct,0.04,0.069,0.093
L_VLDL_FC,0.915,0.936,0.005
