met,PValue,adjPVal,logFC
Acetate,0.369,0.452,-0.046
Acetoacetate,0.107,0.158,-0.083
Acetone,0.273,0.351,-0.056
Ala,0.379,0.462,-0.045
Albumin,0.977,0.983,-0.001
ApoA1,0.096,0.144,-0.094
ApoB,0.002,0.005,0.158
ApoB_by_ApoA1,0.0,0.001,0.188
Cholines,0.99,0.993,0.001
Citrate,0.114,0.167,0.083
Clinical_LDL_C,0.003,0.007,0.153
Creatinine,0.949,0.962,-0.004
DHA,0.238,0.312,-0.064
DHA_pct,0.255,0.331,-0.06
Gln,0.136,0.194,0.077
Glucose,0.0,0.0,-0.251
Gly,0.034,0.059,0.115
GlycA,0.315,0.396,-0.052
HDL_C,0.395,0.479,-0.049
HDL_CE,0.41,0.493,-0.047
HDL_CE_pct,0.143,0.202,0.076
HDL_CE_pct_C,0.776,0.825,0.015
HDL_C_pct,0.098,0.147,0.087
HDL_FC,0.371,0.453,-0.052
HDL_FC_by_CE,0.785,0.833,-0.014
HDL_FC_pct,0.1,0.149,0.091
HDL_FC_pct_C,0.807,0.851,-0.013
HDL_L,0.123,0.178,-0.089
HDL_P,0.176,0.241,-0.074
HDL_PL,0.043,0.073,-0.116
HDL_PL_pct,0.001,0.002,-0.18
HDL_TG,0.199,0.269,-0.066
HDL_TG_pct,0.873,0.903,-0.009
HDL_size,0.687,0.75,-0.023
His,0.623,0.695,-0.025
IDL_C,0.012,0.024,0.133
IDL_CE,0.016,0.032,0.126
IDL_CE_pct,0.201,0.27,0.067
IDL_CE_pct_C,0.142,0.201,-0.075
IDL_C_pct,0.042,0.07,0.106
IDL_FC,0.005,0.012,0.147
IDL_FC_by_CE,0.141,0.2,0.075
IDL_FC_pct,0.008,0.017,0.135
IDL_FC_pct_C,0.138,0.196,0.076
IDL_L,0.016,0.03,0.127
IDL_P,0.011,0.022,0.131
IDL_PL,0.007,0.015,0.142
IDL_PL_pct,0.393,0.476,0.044
IDL_TG,0.52,0.6,-0.033
IDL_TG_pct,0.004,0.009,-0.151
Ile,0.017,0.033,-0.124
LA,0.003,0.006,0.156
LA_pct,0.0,0.0,0.272
LDL_C,0.006,0.013,0.141
LDL_CE,0.009,0.019,0.133
LDL_CE_pct,0.094,0.141,0.085
LDL_CE_pct_C,0.121,0.175,-0.081
LDL_C_pct,0.001,0.002,0.18
LDL_FC,0.002,0.006,0.158
LDL_FC_by_CE,0.119,0.173,0.082
LDL_FC_pct,0.024,0.043,0.119
LDL_FC_pct_C,0.113,0.166,0.083
LDL_L,0.009,0.019,0.133
LDL_P,0.001,0.003,0.166
LDL_PL,0.007,0.015,0.138
LDL_PL_pct,0.899,0.923,-0.007
LDL_TG,0.569,0.646,-0.029
LDL_TG_pct,0.001,0.003,-0.169
LDL_size,0.067,0.106,0.096
L_HDL_C,0.964,0.974,-0.003
L_HDL_CE,0.963,0.972,0.003
L_HDL_CE_pct,0.026,0.047,0.117
L_HDL_CE_pct_C,0.035,0.06,0.108
L_HDL_C_pct,0.041,0.07,0.109
L_HDL_FC,0.73,0.787,-0.02
L_HDL_FC_by_CE,0.04,0.068,-0.105
L_HDL_FC_pct,0.589,0.664,0.029
L_HDL_FC_pct_C,0.054,0.088,-0.099
L_HDL_L,0.554,0.632,-0.035
L_HDL_P,0.859,0.893,-0.01
L_HDL_PL,0.268,0.345,-0.065
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.421,0.504,-0.043
L_HDL_TG_pct,0.765,0.816,0.016
L_LDL_C,0.006,0.014,0.141
L_LDL_CE,0.009,0.02,0.133
