met,PValue,adjPVal,logFC
Acetate,0.04,0.068,-0.114
Acetoacetate,0.019,0.035,-0.13
Acetone,0.434,0.518,-0.044
Ala,0.202,0.272,-0.071
Albumin,0.88,0.909,-0.008
ApoA1,0.598,0.672,-0.032
ApoB,0.006,0.014,0.15
ApoB_by_ApoA1,0.009,0.018,0.148
Cholines,0.584,0.659,0.033
Citrate,0.856,0.89,0.01
Clinical_LDL_C,0.003,0.007,0.166
Creatinine,0.445,0.528,-0.049
DHA,0.197,0.266,-0.075
DHA_pct,0.285,0.364,-0.061
Gln,0.837,0.875,0.011
Glucose,0.0,0.0,-0.276
Gly,0.205,0.276,0.074
GlycA,0.092,0.139,-0.094
HDL_C,0.563,0.64,0.036
HDL_CE,0.532,0.611,0.039
HDL_CE_pct,0.01,0.02,0.146
HDL_CE_pct_C,0.42,0.503,0.045
HDL_C_pct,0.005,0.011,0.162
HDL_FC,0.684,0.748,0.026
HDL_FC_by_CE,0.43,0.513,-0.044
HDL_FC_pct,0.013,0.026,0.148
HDL_FC_pct_C,0.453,0.536,-0.042
HDL_L,0.8,0.845,-0.016
HDL_P,0.832,0.871,-0.013
HDL_PL,0.45,0.533,-0.047
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.037,0.064,-0.116
HDL_TG_pct,0.1,0.149,-0.094
HDL_size,0.438,0.521,0.048
His,0.761,0.813,0.017
IDL_C,0.003,0.007,0.171
IDL_CE,0.004,0.009,0.165
IDL_CE_pct,0.048,0.08,0.111
IDL_CE_pct_C,0.149,0.209,-0.08
IDL_C_pct,0.005,0.011,0.158
IDL_FC,0.001,0.003,0.186
IDL_FC_by_CE,0.147,0.207,0.08
IDL_FC_pct,0.001,0.004,0.177
IDL_FC_pct_C,0.14,0.199,0.082
IDL_L,0.005,0.011,0.16
IDL_P,0.007,0.014,0.151
IDL_PL,0.002,0.006,0.173
IDL_PL_pct,0.553,0.631,0.033
IDL_TG,0.292,0.372,-0.059
IDL_TG_pct,0.0,0.001,-0.207
Ile,0.002,0.005,-0.175
LA,0.005,0.012,0.155
LA_pct,0.0,0.0,0.312
LDL_C,0.008,0.017,0.147
LDL_CE,0.016,0.031,0.133
LDL_CE_pct,0.368,0.451,0.05
LDL_CE_pct_C,0.009,0.019,-0.148
LDL_C_pct,0.0,0.001,0.214
LDL_FC,0.001,0.004,0.179
LDL_FC_by_CE,0.009,0.018,0.148
LDL_FC_pct,0.001,0.003,0.184
LDL_FC_pct_C,0.008,0.017,0.151
LDL_L,0.014,0.027,0.136
LDL_P,0.006,0.014,0.15
LDL_PL,0.009,0.018,0.145
LDL_PL_pct,0.506,0.587,0.037
LDL_TG,0.248,0.323,-0.064
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.008,0.017,0.151
L_HDL_C,0.177,0.243,0.085
L_HDL_CE,0.15,0.211,0.09
L_HDL_CE_pct,0.001,0.003,0.184
L_HDL_CE_pct_C,0.009,0.019,0.144
L_HDL_C_pct,0.002,0.005,0.178
L_HDL_FC,0.297,0.377,0.066
L_HDL_FC_by_CE,0.011,0.023,-0.14
L_HDL_FC_pct,0.158,0.221,0.082
L_HDL_FC_pct_C,0.02,0.038,-0.128
L_HDL_L,0.431,0.514,0.05
L_HDL_P,0.234,0.308,0.075
L_HDL_PL,0.747,0.802,0.02
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.272,0.349,-0.063
L_HDL_TG_pct,0.208,0.279,-0.073
L_LDL_C,0.006,0.013,0.154
L_LDL_CE,0.01,0.021,0.142
L_LDL_CE_pct,0.339,0.421,0.053
L_LDL_CE_pct_C,0.003,0.008,-0.167
L_LDL_C_pct,0.0,0.001,0.199
L_LDL_FC,0.001,0.003,0.183
L_LDL_FC_by_CE,0.003,0.007,0.168
L_LDL_FC_pct,0.0,0.001,0.205
L_LDL_FC_pct_C,0.003,0.006,0.171
L_LDL_L,0.009,0.02,0.144
L_LDL_P,0.003,0.008,0.163
L_LDL_PL,0.005,0.012,0.154
L_LDL_PL_pct,0.367,0.45,0.05
L_LDL_TG,0.272,0.35,-0.061
L_LDL_TG_pct,0.0,0.0,-0.215
L_VLDL_C,0.794,0.84,0.015
L_VLDL_CE,0.354,0.437,0.052
L_VLDL_CE_pct,0.002,0.006,0.173
L_VLDL_CE_pct_C,0.0,0.001,0.212
L_VLDL_C_pct,0.019,0.035,0.131
L_VLDL_FC,0.703,0.764,-0.022
L_VLDL_FC_by_CE,0.0,0.001,-0.214
L_VLDL_FC_pct,0.866,0.898,0.009
L_VLDL_FC_pct_C,0.0,0.002,-0.205
L_VLDL_L,0.565,0.642,-0.033
L_VLDL_P,0.528,0.608,-0.036
L_VLDL_PL,0.53,0.609,-0.036
L_VLDL_PL_pct,0.759,0.811,-0.017
L_VLDL_TG,0.316,0.397,-0.057
L_VLDL_TG_pct,0.191,0.259,-0.072
Lactate,0.128,0.184,0.086
Leu,0.021,0.039,-0.133
MUFA,0.149,0.21,-0.08
MUFA_pct,0.02,0.037,-0.133
M_HDL_C,0.513,0.593,-0.04
M_HDL_CE,0.517,0.597,-0.039
M_HDL_CE_pct,0.061,0.097,0.105
M_HDL_CE_pct_C,0.639,0.708,0.028
M_HDL_C_pct,0.056,0.091,0.11
M_HDL_FC,0.51,0.59,-0.04
M_HDL_FC_by_CE,0.645,0.714,-0.027
M_HDL_FC_pct,0.243,0.318,0.073
M_HDL_FC_pct_C,0.654,0.721,-0.027
M_HDL_L,0.177,0.242,-0.081
M_HDL_P,0.399,0.483,-0.051
M_HDL_PL,0.08,0.123,-0.105
M_HDL_PL_pct,0.014,0.027,-0.143
M_HDL_TG,0.018,0.034,-0.131
M_HDL_TG_pct,0.144,0.204,-0.083
M_LDL_C,0.024,0.044,0.124
M_LDL_CE,0.052,0.085,0.107
M_LDL_CE_pct,0.709,0.769,0.021
M_LDL_CE_pct_C,0.056,0.09,-0.108
M_LDL_C_pct,0.0,0.001,0.202
M_LDL_FC,0.003,0.007,0.163
M_LDL_FC_by_CE,0.055,0.089,0.109
M_LDL_FC_pct,0.008,0.017,0.151
M_LDL_FC_pct_C,0.054,0.088,0.109
M_LDL_L,0.04,0.068,0.113
M_LDL_P,0.033,0.058,0.118
M_LDL_PL,0.037,0.063,0.115
M_LDL_PL_pct,0.845,0.881,-0.011
M_LDL_TG,0.234,0.308,-0.066
M_LDL_TG_pct,0.0,0.001,-0.207
M_VLDL_C,0.001,0.002,0.188
M_VLDL_CE,0.0,0.0,0.227
M_VLDL_CE_pct,0.0,0.0,0.238
M_VLDL_CE_pct_C,0.0,0.0,0.254
M_VLDL_C_pct,0.0,0.0,0.233
M_VLDL_FC,0.015,0.029,0.134
M_VLDL_FC_by_CE,0.001,0.004,-0.177
M_VLDL_FC_pct,0.0,0.0,0.227
M_VLDL_FC_pct_C,0.0,0.0,-0.244
M_VLDL_L,0.236,0.31,0.066
M_VLDL_P,0.1,0.149,0.091
M_VLDL_PL,0.053,0.086,0.107
M_VLDL_PL_pct,0.0,0.0,0.216
M_VLDL_TG,0.575,0.651,-0.032
M_VLDL_TG_pct,0.0,0.001,-0.218
Omega_3,0.065,0.103,-0.106
Omega_3_pct,0.058,0.094,-0.108
Omega_3_pct_PUFA,0.006,0.012,-0.158
Omega_6,0.044,0.074,0.114
Omega_6_by_Omega_3,0.02,0.037,0.132
Omega_6_pct,0.0,0.0,0.238
Omega_6_pct_PUFA,0.003,0.007,0.171
PUFA,0.26,0.337,0.064
PUFA_by_MUFA,0.009,0.018,0.149
PUFA_pct,0.001,0.004,0.181
Phe,0.148,0.209,-0.08
Phosphatidylc,0.737,0.793,0.02
Phosphoglyc,0.899,0.924,-0.008
Pyruvate,0.528,0.607,0.036
Remnant_C,0.012,0.024,0.139
SFA,0.208,0.279,-0.07
SFA_pct,0.011,0.023,-0.14
S_HDL_C,0.49,0.571,-0.038
S_HDL_CE,0.551,0.629,-0.033
S_HDL_CE_pct,0.021,0.039,0.128
S_HDL_CE_pct_C,0.703,0.764,0.022
S_HDL_C_pct,0.003,0.008,0.163
S_HDL_FC,0.399,0.483,-0.048
S_HDL_FC_by_CE,0.707,0.768,-0.022
S_HDL_FC_pct,0.022,0.04,0.134
S_HDL_FC_pct_C,0.73,0.787,-0.02
S_HDL_L,0.08,0.123,-0.097
S_HDL_P,0.471,0.553,-0.04
S_HDL_PL,0.036,0.062,-0.117
S_HDL_PL_pct,0.01,0.02,-0.149
S_HDL_TG,0.029,0.051,-0.124
S_HDL_TG_pct,0.084,0.128,-0.099
S_LDL_C,0.008,0.017,0.146
S_LDL_CE,0.023,0.042,0.126
S_LDL_CE_pct,0.911,0.933,0.006
S_LDL_CE_pct_C,0.054,0.088,-0.107
S_LDL_C_pct,0.009,0.018,0.145
S_LDL_FC,0.001,0.003,0.183
S_LDL_FC_by_CE,0.054,0.088,0.107
S_LDL_FC_pct,0.015,0.029,0.136
S_LDL_FC_pct_C,0.057,0.093,0.106
S_LDL_L,0.012,0.025,0.138
S_LDL_P,0.019,0.036,0.129
S_LDL_PL,0.004,0.01,0.157
