met,PValue,adjPVal,logFC
Acetate,0.111,0.163,-0.071
Acetoacetate,0.017,0.032,-0.107
Acetone,0.574,0.65,-0.025
Ala,0.371,0.454,-0.04
Albumin,0.19,0.258,0.059
ApoA1,0.553,0.631,0.029
ApoB,0.0,0.0,0.214
ApoB_by_ApoA1,0.0,0.001,0.168
Cholines,0.017,0.032,0.115
Citrate,0.349,0.432,0.043
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.056,0.091,-0.1
DHA,0.743,0.798,-0.015
DHA_pct,0.537,0.616,-0.028
Gln,0.086,0.131,0.077
Glucose,0.0,0.0,-0.237
Gly,0.001,0.004,0.152
GlycA,0.011,0.022,-0.115
HDL_C,0.078,0.12,0.089
HDL_CE,0.066,0.104,0.092
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.151,0.212,0.065
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.149,0.209,0.073
HDL_FC_by_CE,0.155,0.217,-0.064
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.165,0.229,-0.063
HDL_L,0.524,0.604,0.032
HDL_P,0.164,0.228,0.067
HDL_PL,0.92,0.94,-0.005
HDL_PL_pct,0.0,0.0,-0.279
HDL_TG,0.013,0.025,-0.112
HDL_TG_pct,0.01,0.02,-0.12
HDL_size,0.372,0.455,0.045
His,0.442,0.525,0.035
IDL_C,0.0,0.0,0.251
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.755,0.808,-0.014
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.75,0.804,0.014
IDL_FC_pct,0.0,0.0,0.171
IDL_FC_pct_C,0.734,0.79,0.015
IDL_L,0.0,0.0,0.235
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.234
IDL_PL_pct,0.121,0.175,-0.069
IDL_TG,0.35,0.432,-0.042
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.012,0.025,-0.114
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.332
LDL_C,0.0,0.0,0.234
LDL_CE,0.0,0.0,0.218
LDL_CE_pct,0.042,0.071,0.09
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.274
LDL_FC,0.0,0.0,0.268
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.001,0.165
LDL_L,0.0,0.0,0.222
LDL_P,0.0,0.0,0.223
LDL_PL,0.0,0.0,0.23
LDL_PL_pct,0.986,0.99,0.001
LDL_TG,0.45,0.533,-0.034
LDL_TG_pct,0.0,0.0,-0.263
LDL_size,0.001,0.004,0.147
L_HDL_C,0.046,0.077,0.101
L_HDL_CE,0.034,0.059,0.107
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.002,0.004,0.141
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.121,0.176,0.079
L_HDL_FC_by_CE,0.003,0.007,-0.133
L_HDL_FC_pct,0.056,0.09,0.09
L_HDL_FC_pct_C,0.006,0.013,-0.124
L_HDL_L,0.201,0.271,0.065
L_HDL_P,0.062,0.099,0.095
L_HDL_PL,0.484,0.566,0.036
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.123,0.177,-0.072
L_HDL_TG_pct,0.022,0.041,-0.107
