met,PValue,adjPVal,logFC
Acetate,0.425,0.508,-0.032
Acetoacetate,0.015,0.029,-0.098
Acetone,0.792,0.838,-0.011
Ala,0.099,0.148,-0.066
Albumin,0.316,0.397,0.04
ApoA1,0.512,0.593,0.029
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.001,0.002,0.141
Cholines,0.025,0.045,0.097
Citrate,0.503,0.584,0.028
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.221,0.293,-0.057
DHA,0.362,0.445,0.039
DHA_pct,0.457,0.54,0.031
Gln,0.125,0.18,0.062
Glucose,0.0,0.0,-0.213
Gly,0.012,0.024,0.107
GlycA,0.006,0.014,-0.111
HDL_C,0.039,0.067,0.093
HDL_CE,0.034,0.059,0.095
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.241,0.315,0.047
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.07,0.11,0.082
HDL_FC_by_CE,0.251,0.327,-0.046
HDL_FC_pct,0.0,0.0,0.186
HDL_FC_pct_C,0.276,0.354,-0.044
HDL_L,0.394,0.477,0.038
HDL_P,0.204,0.274,0.055
HDL_PL,0.94,0.955,0.003
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.006,0.013,-0.11
HDL_TG_pct,0.005,0.011,-0.117
HDL_size,0.125,0.181,0.069
His,0.675,0.74,0.017
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.704,0.765,-0.015
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.698,0.76,0.016
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.674,0.74,0.017
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.179,0.245,-0.054
IDL_TG,0.125,0.181,-0.062
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.057,0.092,-0.078
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.297
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.182
LDL_CE_pct,0.035,0.061,0.084
LDL_CE_pct_C,0.0,0.0,-0.164
LDL_C_pct,0.0,0.0,0.269
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.0,0.167
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.0,0.191
LDL_PL_pct,0.812,0.855,-0.01
LDL_TG,0.148,0.209,-0.058
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.001,0.003,0.135
L_HDL_C,0.008,0.017,0.121
L_HDL_CE,0.006,0.013,0.125
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.003,0.006,0.121
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.025,0.045,0.103
L_HDL_FC_by_CE,0.003,0.008,-0.118
L_HDL_FC_pct,0.012,0.024,0.106
L_HDL_FC_pct_C,0.005,0.012,-0.112
L_HDL_L,0.057,0.091,0.087
L_HDL_P,0.015,0.03,0.111
L_HDL_PL,0.195,0.264,0.059
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.218,0.29,-0.051
L_HDL_TG_pct,0.012,0.024,-0.105
L_LDL_C,0.0,0.0,0.21
L_LDL_CE,0.0,0.0,0.198
L_LDL_CE_pct,0.008,0.017,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.26
L_LDL_FC,0.0,0.0,0.239
L_LDL_FC_by_CE,0.0,0.0,0.174
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.198
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.204
L_LDL_PL_pct,0.906,0.929,0.005
L_LDL_TG,0.172,0.237,-0.055
L_LDL_TG_pct,0.0,0.0,-0.258
L_VLDL_C,0.646,0.714,0.019
L_VLDL_CE,0.179,0.245,0.055
L_VLDL_CE_pct,0.0,0.001,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.004,0.009,0.116
L_VLDL_FC,0.687,0.75,-0.017
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.926,0.945,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.593,0.667,-0.022
L_VLDL_P,0.473,0.555,-0.03
L_VLDL_PL,0.431,0.514,-0.033
L_VLDL_PL_pct,0.431,0.514,-0.032
L_VLDL_TG,0.333,0.414,-0.04
L_VLDL_TG_pct,0.145,0.205,-0.058
Lactate,0.426,0.509,0.033
Leu,0.383,0.466,-0.037
MUFA,0.148,0.208,-0.058
MUFA_pct,0.0,0.002,-0.144
M_HDL_C,0.622,0.694,0.022
M_HDL_CE,0.631,0.702,0.021
M_HDL_CE_pct,0.001,0.002,0.137
M_HDL_CE_pct_C,0.68,0.745,-0.018
M_HDL_C_pct,0.0,0.001,0.154
M_HDL_FC,0.586,0.661,0.024
