met,PValue,adjPVal,logFC
Acetate,0.072,0.113,-0.072
Acetoacetate,0.004,0.009,-0.116
Acetone,0.426,0.509,-0.032
Ala,0.111,0.163,-0.064
Albumin,0.724,0.782,0.014
ApoA1,0.393,0.477,0.038
ApoB,0.002,0.005,0.125
ApoB_by_ApoA1,0.02,0.038,0.095
Cholines,0.09,0.136,0.073
Citrate,0.957,0.968,0.002
Clinical_LDL_C,0.0,0.001,0.152
Creatinine,0.01,0.021,-0.12
DHA,0.95,0.962,0.003
DHA_pct,0.626,0.697,0.02
Gln,0.061,0.097,0.075
Glucose,0.0,0.0,-0.221
Gly,0.051,0.084,0.082
GlycA,0.0,0.0,-0.176
HDL_C,0.019,0.036,0.105
HDL_CE,0.019,0.035,0.105
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.55,0.628,0.024
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.025,0.046,0.101
HDL_FC_by_CE,0.56,0.637,-0.024
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.583,0.658,-0.022
HDL_L,0.203,0.273,0.057
HDL_P,0.342,0.424,0.041
HDL_PL,0.575,0.651,0.025
HDL_PL_pct,0.0,0.0,-0.246
HDL_TG,0.012,0.025,-0.1
HDL_TG_pct,0.004,0.009,-0.12
HDL_size,0.009,0.019,0.118
His,0.527,0.606,0.025
IDL_C,0.0,0.0,0.173
IDL_CE,0.0,0.0,0.171
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.904,0.928,0.005
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.912,0.934,-0.004
IDL_FC_pct,0.002,0.005,0.123
IDL_FC_pct_C,0.944,0.958,-0.003
IDL_L,0.0,0.0,0.159
IDL_P,0.001,0.002,0.139
IDL_PL,0.0,0.0,0.161
IDL_PL_pct,0.302,0.382,-0.041
IDL_TG,0.143,0.203,-0.059
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.056,0.09,-0.078
LA,0.001,0.003,0.134
LA_pct,0.0,0.0,0.267
LDL_C,0.0,0.001,0.141
LDL_CE,0.002,0.004,0.126
LDL_CE_pct,0.213,0.284,0.05
LDL_CE_pct_C,0.0,0.001,-0.155
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.0,0.001,0.155
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.001,0.155
LDL_L,0.001,0.003,0.129
LDL_P,0.001,0.003,0.131
LDL_PL,0.001,0.003,0.13
LDL_PL_pct,0.341,0.423,-0.038
LDL_TG,0.134,0.191,-0.06
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.004,0.009,0.12
L_HDL_C,0.001,0.003,0.149
L_HDL_CE,0.001,0.002,0.153
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.012,0.024,0.101
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.003,0.008,0.135
L_HDL_FC_by_CE,0.017,0.033,-0.095
L_HDL_FC_pct,0.005,0.01,0.12
L_HDL_FC_pct_C,0.031,0.054,-0.087
L_HDL_L,0.008,0.017,0.121
L_HDL_P,0.002,0.004,0.143
L_HDL_PL,0.039,0.067,0.094
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.595,0.669,-0.022
L_HDL_TG_pct,0.008,0.016,-0.111
L_LDL_C,0.0,0.0,0.156
L_LDL_CE,0.0,0.001,0.145
L_LDL_CE_pct,0.025,0.045,0.089
L_LDL_CE_pct_C,0.0,0.0,-0.159
L_LDL_C_pct,0.0,0.0,0.231
L_LDL_FC,0.0,0.0,0.182
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.0,0.001,0.144
L_LDL_P,0.0,0.001,0.142
L_LDL_PL,0.0,0.001,0.141
L_LDL_PL_pct,0.232,0.305,-0.048
L_LDL_TG,0.17,0.235,-0.055
L_LDL_TG_pct,0.0,0.0,-0.207
L_VLDL_C,0.62,0.692,-0.02
L_VLDL_CE,0.782,0.83,0.011
L_VLDL_CE_pct,0.004,0.01,0.117
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.115,0.168,0.063
L_VLDL_FC,0.219,0.291,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.103,0.153,-0.066
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.24,0.314,-0.048
L_VLDL_P,0.182,0.249,-0.055
L_VLDL_PL,0.121,0.176,-0.064
L_VLDL_PL_pct,0.033,0.057,-0.087
L_VLDL_TG,0.168,0.233,-0.057
L_VLDL_TG_pct,0.866,0.898,0.007
Lactate,0.626,0.697,-0.02
Leu,0.198,0.267,-0.054
MUFA,0.044,0.074,-0.081
MUFA_pct,0.0,0.001,-0.158
M_HDL_C,0.531,0.61,0.027
M_HDL_CE,0.557,0.635,0.026
M_HDL_CE_pct,0.002,0.005,0.126
M_HDL_CE_pct_C,0.37,0.453,-0.039
M_HDL_C_pct,0.0,0.001,0.146
M_HDL_FC,0.437,0.521,0.034
M_HDL_FC_by_CE,0.363,0.445,0.039
M_HDL_FC_pct,0.001,0.002,0.156
M_HDL_FC_pct_C,0.354,0.437,0.04
M_HDL_L,0.729,0.786,-0.015
M_HDL_P,0.848,0.884,0.008
M_HDL_PL,0.333,0.415,-0.042
M_HDL_PL_pct,0.0,0.0,-0.193
M_HDL_TG,0.003,0.008,-0.118
M_HDL_TG_pct,0.008,0.017,-0.109
M_LDL_C,0.009,0.019,0.104
M_LDL_CE,0.034,0.059,0.085
M_LDL_CE_pct,0.304,0.384,-0.041
M_LDL_CE_pct_C,0.001,0.002,-0.143
M_LDL_C_pct,0.0,0.001,0.144
M_LDL_FC,0.0,0.001,0.15
M_LDL_FC_by_CE,0.001,0.002,0.142
M_LDL_FC_pct,0.0,0.0,0.166
M_LDL_FC_pct_C,0.001,0.002,0.139
M_LDL_L,0.016,0.031,0.096
M_LDL_P,0.012,0.024,0.101
M_LDL_PL,0.011,0.022,0.102
M_LDL_PL_pct,0.511,0.591,0.026
M_LDL_TG,0.117,0.171,-0.063
M_LDL_TG_pct,0.0,0.0,-0.179
M_VLDL_C,0.0,0.0,0.153
M_VLDL_CE,0.0,0.0,0.189
M_VLDL_CE_pct,0.0,0.0,0.216
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.21
M_VLDL_FC,0.009,0.019,0.104
M_VLDL_FC_by_CE,0.0,0.001,-0.147
M_VLDL_FC_pct,0.0,0.0,0.196
M_VLDL_FC_pct_C,0.0,0.0,-0.223
M_VLDL_L,0.243,0.317,0.047
M_VLDL_P,0.076,0.118,0.071
M_VLDL_PL,0.046,0.077,0.08
M_VLDL_PL_pct,0.0,0.0,0.178
M_VLDL_TG,0.399,0.482,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.192
Omega_3,0.341,0.423,-0.04
Omega_3_pct,0.513,0.594,-0.027
Omega_3_pct_PUFA,0.062,0.099,-0.077
Omega_6,0.016,0.031,0.098
Omega_6_by_Omega_3,0.132,0.189,0.062
Omega_6_pct,0.0,0.0,0.199
Omega_6_pct_PUFA,0.042,0.07,0.084
PUFA,0.085,0.13,0.071
PUFA_by_MUFA,0.0,0.0,0.173
PUFA_pct,0.0,0.0,0.18
Phe,0.17,0.235,-0.055
Phosphatidylc,0.143,0.202,0.063
Phosphoglyc,0.41,0.494,0.035
Pyruvate,0.108,0.159,-0.066
Remnant_C,0.003,0.007,0.119
SFA,0.186,0.253,-0.053
SFA_pct,0.003,0.008,-0.118
S_HDL_C,0.56,0.637,-0.023
S_HDL_CE,0.482,0.564,-0.028
S_HDL_CE_pct,0.015,0.029,0.098
S_HDL_CE_pct_C,0.328,0.409,-0.041
S_HDL_C_pct,0.0,0.001,0.151
S_HDL_FC,0.879,0.908,-0.006
S_HDL_FC_by_CE,0.331,0.412,0.04
S_HDL_FC_pct,0.0,0.0,0.191
S_HDL_FC_pct_C,0.336,0.418,0.04
S_HDL_L,0.052,0.086,-0.078
S_HDL_P,0.48,0.562,-0.028
S_HDL_PL,0.021,0.039,-0.093
S_HDL_PL_pct,0.007,0.015,-0.112
S_HDL_TG,0.001,0.003,-0.135
S_HDL_TG_pct,0.003,0.007,-0.123
S_LDL_C,0.002,0.005,0.123
S_LDL_CE,0.011,0.022,0.102
S_LDL_CE_pct,0.634,0.704,-0.019
S_LDL_CE_pct_C,0.004,0.008,-0.118
S_LDL_C_pct,0.002,0.006,0.121
S_LDL_FC,0.0,0.0,0.165
S_LDL_FC_by_CE,0.004,0.009,0.117
S_LDL_FC_pct,0.0,0.002,0.14
S_LDL_FC_pct_C,0.004,0.01,0.115
S_LDL_L,0.004,0.008,0.116
S_LDL_P,0.005,0.011,0.113
S_LDL_PL,0.001,0.002,0.136
S_LDL_PL_pct,0.395,0.478,0.034
S_LDL_TG,0.074,0.115,-0.072
S_LDL_TG_pct,0.0,0.0,-0.179
S_VLDL_C,0.064,0.101,0.074
S_VLDL_CE,0.17,0.234,0.055
S_VLDL_CE_pct,0.003,0.008,0.117
S_VLDL_CE_pct_C,0.0,0.0,-0.185
S_VLDL_C_pct,0.0,0.0,0.171
S_VLDL_FC,0.008,0.017,0.106
S_VLDL_FC_by_CE,0.0,0.0,0.184
S_VLDL_FC_pct,0.0,0.0,0.216
S_VLDL_FC_pct_C,0.0,0.0,0.187
S_VLDL_L,0.758,0.811,0.012
S_VLDL_P,0.778,0.827,0.011
S_VLDL_PL,0.103,0.152,0.065
S_VLDL_PL_pct,0.0,0.0,0.207
S_VLDL_TG,0.079,0.121,-0.072
S_VLDL_TG_pct,0.0,0.0,-0.177
Sphingomyelins,0.001,0.003,0.139
TG_by_PG,0.012,0.025,-0.107
Total_BCAA,0.109,0.161,-0.066
Total_C,0.0,0.0,0.159
Total_CE,0.0,0.0,0.163
Total_CE_pct,0.0,0.0,0.199
Total_CE_pct_C,0.931,0.948,-0.004
Total_C_pct,0.0,0.0,0.209
Total_FA,0.533,0.612,-0.025
Total_FC,0.0,0.001,0.148
Total_FC_by_CE,0.929,0.947,0.004
Total_FC_pct,0.0,0.0,0.213
Total_FC_pct_C,0.919,0.939,0.004
Total_L,0.039,0.067,0.084
Total_P,0.153,0.214,0.061
Total_PL,0.044,0.074,0.085
Total_PL_pct,0.223,0.295,-0.051
Total_TG,0.048,0.08,-0.081
Total_TG_pct,0.0,0.001,-0.152
Tyr,0.97,0.978,0.002
Unsaturation,0.01,0.021,0.107
VLDL_C,0.161,0.224,0.056
VLDL_CE,0.042,0.071,0.081
VLDL_CE_pct,0.0,0.0,0.184
VLDL_CE_pct_C,0.0,0.0,0.19
VLDL_C_pct,0.0,0.0,0.183
VLDL_FC,0.596,0.67,0.021
VLDL_FC_by_CE,0.0,0.0,-0.191
VLDL_FC_pct,0.0,0.0,0.18
VLDL_FC_pct_C,0.0,0.0,-0.187
VLDL_L,0.528,0.607,-0.026
VLDL_P,0.429,0.512,0.032
VLDL_PL,0.959,0.97,-0.002
VLDL_PL_pct,0.0,0.001,0.148
VLDL_TG,0.06,0.096,-0.077
VLDL_TG_pct,0.0,0.0,-0.166
VLDL_size,0.014,0.027,-0.105
Val,0.126,0.182,-0.063
XL_HDL_C,0.0,0.0,0.191
XL_HDL_CE,0.0,0.0,0.191
XL_HDL_CE_pct,0.006,0.013,0.11
XL_HDL_CE_pct_C,0.011,0.023,0.11
XL_HDL_C_pct,0.413,0.496,0.035
XL_HDL_FC,0.0,0.0,0.182
XL_HDL_FC_by_CE,0.499,0.58,-0.027
XL_HDL_FC_pct,0.081,0.125,-0.078
XL_HDL_FC_pct_C,0.003,0.008,-0.13
XL_HDL_L,0.0,0.001,0.171
XL_HDL_P,0.0,0.0,0.182
XL_HDL_PL,0.001,0.002,0.152
XL_HDL_PL_pct,0.58,0.656,0.023
XL_HDL_TG,0.988,0.991,-0.001
XL_HDL_TG_pct,0.002,0.006,-0.128
XL_VLDL_C,0.466,0.549,-0.03
XL_VLDL_CE,0.973,0.98,-0.001
XL_VLDL_CE_pct,0.002,0.005,0.126
XL_VLDL_CE_pct_C,0.0,0.001,0.152
XL_VLDL_C_pct,0.004,0.01,0.117
XL_VLDL_FC,0.148,0.208,-0.06
XL_VLDL_FC_by_CE,0.0,0.001,-0.155
XL_VLDL_FC_pct,0.072,0.113,0.073
XL_VLDL_FC_pct_C,0.001,0.002,-0.138
XL_VLDL_L,0.058,0.093,-0.078
XL_VLDL_P,0.055,0.09,-0.079
XL_VLDL_PL,0.081,0.124,-0.072
XL_VLDL_PL_pct,0.621,0.692,-0.02
XL_VLDL_TG,0.021,0.039,-0.096
XL_VLDL_TG_pct,0.059,0.095,-0.076
XS_VLDL_C,0.002,0.005,0.127
XS_VLDL_CE,0.001,0.002,0.142
XS_VLDL_CE_pct,0.0,0.0,0.215
XS_VLDL_CE_pct_C,0.0,0.0,0.196
XS_VLDL_C_pct,0.0,0.0,0.217
XS_VLDL_FC,0.034,0.059,0.086
XS_VLDL_FC_by_CE,0.0,0.0,-0.196
XS_VLDL_FC_pct,0.0,0.0,0.171
XS_VLDL_FC_pct_C,0.0,0.0,-0.198
XS_VLDL_L,0.113,0.165,0.064
XS_VLDL_P,0.062,0.099,0.075
XS_VLDL_PL,0.213,0.284,0.05
XS_VLDL_PL_pct,0.005,0.011,-0.115
XS_VLDL_TG,0.048,0.079,-0.08
XS_VLDL_TG_pct,0.0,0.0,-0.214
XXL_VLDL_C,0.009,0.019,-0.107
XXL_VLDL_CE,0.019,0.036,-0.096
XXL_VLDL_CE_pct,0.15,0.211,0.057
XXL_VLDL_CE_pct_C,0.359,0.441,0.037
XXL_VLDL_C_pct,0.199,0.268,0.051
XXL_VLDL_FC,0.004,0.009,-0.12
XXL_VLDL_FC_by_CE,0.574,0.65,-0.022
XXL_VLDL_FC_pct,0.538,0.617,0.025
XXL_VLDL_FC_pct_C,0.171,0.235,-0.055
XXL_VLDL_L,0.006,0.013,-0.113
XXL_VLDL_P,0.004,0.009,-0.12
XXL_VLDL_PL,0.002,0.005,-0.128
XXL_VLDL_PL_pct,0.003,0.006,-0.122
XXL_VLDL_TG,0.008,0.017,-0.109
XXL_VLDL_TG_pct,0.637,0.707,-0.019
bOHbutyrate,0.303,0.383,-0.041
non_HDL_C,0.001,0.003,0.132
