met,PValue,adjPVal,logFC
Acetate,0.549,0.627,-0.027
Acetoacetate,0.007,0.015,-0.123
Acetone,0.809,0.852,-0.011
Ala,0.0,0.0,-0.235
Albumin,0.025,0.045,0.102
ApoA1,0.711,0.771,0.019
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.002,0.004,0.146
Cholines,0.171,0.236,0.067
Citrate,0.713,0.772,-0.017
Clinical_LDL_C,0.0,0.0,0.234
Creatinine,0.295,0.374,-0.056
DHA,0.69,0.753,0.019
DHA_pct,0.186,0.253,0.062
Gln,0.0,0.001,0.172
Glucose,0.0,0.0,-0.239
Gly,0.0,0.0,0.213
GlycA,0.0,0.0,-0.256
HDL_C,0.005,0.012,0.143
HDL_CE,0.004,0.009,0.148
HDL_CE_pct,0.0,0.0,0.301
HDL_CE_pct_C,0.024,0.044,0.103
HDL_C_pct,0.0,0.0,0.331
HDL_FC,0.02,0.037,0.12
HDL_FC_by_CE,0.025,0.046,-0.102
HDL_FC_pct,0.0,0.0,0.281
HDL_FC_pct_C,0.028,0.05,-0.101
HDL_L,0.323,0.404,0.05
HDL_P,0.662,0.729,0.021
HDL_PL,0.908,0.931,-0.006
HDL_PL_pct,0.0,0.0,-0.413
HDL_TG,0.0,0.0,-0.211
HDL_TG_pct,0.0,0.0,-0.223
HDL_size,0.0,0.001,0.19
His,0.043,0.072,0.092
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.259
IDL_CE_pct,0.0,0.0,0.247
IDL_CE_pct_C,0.114,0.166,-0.072
IDL_C_pct,0.0,0.0,0.309
IDL_FC,0.0,0.0,0.28
IDL_FC_by_CE,0.11,0.162,0.072
IDL_FC_pct,0.0,0.0,0.278
IDL_FC_pct_C,0.1,0.149,0.075
IDL_L,0.0,0.0,0.238
IDL_P,0.0,0.0,0.218
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.384,0.467,-0.039
IDL_TG,0.002,0.005,-0.143
IDL_TG_pct,0.0,0.0,-0.369
Ile,0.002,0.005,-0.144
LA,0.0,0.001,0.175
LA_pct,0.0,0.0,0.427
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.176
LDL_CE_pct,0.472,0.554,0.033
LDL_CE_pct_C,0.0,0.0,-0.296
LDL_C_pct,0.0,0.0,0.358
LDL_FC,0.0,0.0,0.266
LDL_FC_by_CE,0.0,0.0,0.296
LDL_FC_pct,0.0,0.0,0.346
LDL_FC_pct_C,0.0,0.0,0.297
LDL_L,0.0,0.0,0.182
LDL_P,0.0,0.0,0.194
LDL_PL,0.0,0.0,0.193
LDL_PL_pct,0.29,0.369,0.048
LDL_TG,0.001,0.003,-0.151
LDL_TG_pct,0.0,0.0,-0.36
LDL_size,0.001,0.002,0.16
L_HDL_C,0.0,0.0,0.228
L_HDL_CE,0.0,0.0,0.237
L_HDL_CE_pct,0.0,0.0,0.34
L_HDL_CE_pct_C,0.0,0.0,0.232
L_HDL_C_pct,0.0,0.0,0.329
L_HDL_FC,0.0,0.001,0.193
L_HDL_FC_by_CE,0.0,0.0,-0.227
L_HDL_FC_pct,0.003,0.007,0.142
L_HDL_FC_pct_C,0.0,0.0,-0.218
L_HDL_L,0.001,0.002,0.174
L_HDL_P,0.0,0.0,0.207
L_HDL_PL,0.015,0.03,0.126
L_HDL_PL_pct,0.0,0.0,-0.416
L_HDL_TG,0.09,0.136,-0.08
L_HDL_TG_pct,0.0,0.0,-0.19
L_LDL_C,0.0,0.0,0.223
L_LDL_CE,0.0,0.0,0.201
L_LDL_CE_pct,0.193,0.261,0.059
L_LDL_CE_pct_C,0.0,0.0,-0.322
L_LDL_C_pct,0.0,0.0,0.341
L_LDL_FC,0.0,0.0,0.279
L_LDL_FC_by_CE,0.0,0.0,0.323
L_LDL_FC_pct,0.0,0.0,0.378
L_LDL_FC_pct_C,0.0,0.0,0.325
L_LDL_L,0.0,0.0,0.204
L_LDL_P,0.0,0.0,0.209
L_LDL_PL,0.0,0.0,0.215
L_LDL_PL_pct,0.183,0.25,0.061
L_LDL_TG,0.002,0.005,-0.142
