met,PValue,adjPVal,logFC
Acetate,0.304,0.384,-0.049
Acetoacetate,0.059,0.094,-0.09
Acetone,0.222,0.295,-0.059
Ala,0.127,0.183,-0.073
Albumin,0.87,0.901,-0.008
ApoA1,0.117,0.17,-0.082
ApoB,0.002,0.006,0.145
ApoB_by_ApoA1,0.001,0.002,0.168
Cholines,0.997,0.998,0.0
Citrate,0.401,0.485,0.041
Clinical_LDL_C,0.003,0.006,0.144
Creatinine,0.644,0.713,-0.026
DHA,0.116,0.169,-0.079
DHA_pct,0.142,0.201,-0.072
Gln,0.171,0.236,0.065
Glucose,0.0,0.0,-0.252
Gly,0.039,0.067,0.104
GlycA,0.258,0.334,-0.055
HDL_C,0.491,0.572,-0.037
HDL_CE,0.522,0.602,-0.034
HDL_CE_pct,0.078,0.121,0.086
HDL_CE_pct_C,0.512,0.592,0.032
HDL_C_pct,0.057,0.091,0.094
HDL_FC,0.415,0.498,-0.044
HDL_FC_by_CE,0.525,0.605,-0.031
HDL_FC_pct,0.111,0.163,0.082
HDL_FC_pct_C,0.554,0.632,-0.028
HDL_L,0.148,0.209,-0.077
HDL_P,0.243,0.317,-0.06
HDL_PL,0.053,0.087,-0.103
HDL_PL_pct,0.0,0.001,-0.171
HDL_TG,0.104,0.154,-0.078
HDL_TG_pct,0.618,0.689,-0.025
HDL_size,0.694,0.756,-0.021
His,0.939,0.955,-0.004
IDL_C,0.009,0.019,0.128
IDL_CE,0.012,0.024,0.123
IDL_CE_pct,0.092,0.138,0.082
IDL_CE_pct_C,0.307,0.387,-0.049
IDL_C_pct,0.021,0.038,0.112
IDL_FC,0.005,0.012,0.137
IDL_FC_by_CE,0.305,0.385,0.049
IDL_FC_pct,0.013,0.026,0.118
IDL_FC_pct_C,0.298,0.378,0.05
IDL_L,0.015,0.029,0.12
IDL_P,0.008,0.017,0.127
IDL_PL,0.009,0.019,0.128
IDL_PL_pct,0.801,0.846,0.012
IDL_TG,0.383,0.466,-0.042
IDL_TG_pct,0.002,0.006,-0.148
Ile,0.02,0.037,-0.113
LA,0.002,0.005,0.149
LA_pct,0.0,0.0,0.266
LDL_C,0.006,0.013,0.131
LDL_CE,0.01,0.021,0.122
LDL_CE_pct,0.181,0.247,0.064
LDL_CE_pct_C,0.073,0.113,-0.088
LDL_C_pct,0.001,0.002,0.164
LDL_FC,0.002,0.005,0.149
LDL_FC_by_CE,0.072,0.113,0.088
LDL_FC_pct,0.015,0.029,0.119
LDL_FC_pct_C,0.07,0.11,0.088
LDL_L,0.01,0.02,0.124
LDL_P,0.002,0.004,0.151
LDL_PL,0.006,0.014,0.13
LDL_PL_pct,0.784,0.832,0.013
LDL_TG,0.453,0.536,-0.036
LDL_TG_pct,0.001,0.002,-0.163
LDL_size,0.188,0.256,0.065
L_HDL_C,0.979,0.984,0.001
L_HDL_CE,0.896,0.922,0.007
L_HDL_CE_pct,0.019,0.036,0.115
L_HDL_CE_pct_C,0.016,0.031,0.114
L_HDL_C_pct,0.036,0.061,0.104
L_HDL_FC,0.755,0.808,-0.017
L_HDL_FC_by_CE,0.019,0.035,-0.112
L_HDL_FC_pct,0.681,0.745,0.021
L_HDL_FC_pct_C,0.027,0.048,-0.106
L_HDL_L,0.586,0.661,-0.03
L_HDL_P,0.904,0.927,-0.007
L_HDL_PL,0.293,0.372,-0.057
L_HDL_PL_pct,0.0,0.001,-0.186
L_HDL_TG,0.239,0.313,-0.058
L_HDL_TG_pct,0.96,0.97,0.003
L_LDL_C,0.007,0.015,0.13
L_LDL_CE,0.011,0.022,0.122
L_LDL_CE_pct,0.252,0.328,0.054
L_LDL_CE_pct_C,0.026,0.046,-0.109
L_LDL_C_pct,0.002,0.005,0.151
L_LDL_FC,0.002,0.006,0.148
L_LDL_FC_by_CE,0.025,0.045,0.11
L_LDL_FC_pct,0.004,0.01,0.141
L_LDL_FC_pct_C,0.023,0.042,0.111
L_LDL_L,0.01,0.021,0.123
L_LDL_P,0.001,0.003,0.156
L_LDL_PL,0.007,0.015,0.129
L_LDL_PL_pct,0.612,0.685,0.024
L_LDL_TG,0.401,0.484,-0.04
L_LDL_TG_pct,0.001,0.002,-0.163
L_VLDL_C,0.168,0.232,0.067
L_VLDL_CE,0.049,0.081,0.095
L_VLDL_CE_pct,0.019,0.036,0.114
L_VLDL_CE_pct_C,0.003,0.007,0.152
L_VLDL_C_pct,0.079,0.121,0.084
L_VLDL_FC,0.431,0.514,0.039
L_VLDL_FC_by_CE,0.002,0.006,-0.153
L_VLDL_FC_pct,0.975,0.982,0.001
L_VLDL_FC_pct_C,0.004,0.01,-0.145
L_VLDL_L,0.5,0.581,0.033
L_VLDL_P,0.665,0.731,0.021
L_VLDL_PL,0.586,0.661,0.027
L_VLDL_PL_pct,0.688,0.751,0.019
L_VLDL_TG,0.75,0.804,0.016
L_VLDL_TG_pct,0.193,0.261,-0.062
Lactate,0.548,0.626,0.029
Leu,0.087,0.132,-0.085
MUFA,0.372,0.455,-0.043
MUFA_pct,0.11,0.162,-0.079
M_HDL_C,0.067,0.106,-0.096
M_HDL_CE,0.068,0.107,-0.095
M_HDL_CE_pct,0.28,0.359,0.052
M_HDL_CE_pct_C,0.361,0.444,0.047
M_HDL_C_pct,0.334,0.415,0.048
M_HDL_FC,0.074,0.115,-0.095
M_HDL_FC_by_CE,0.372,0.454,-0.046
M_HDL_FC_pct,0.913,0.934,0.006
M_HDL_FC_pct_C,0.385,0.468,-0.045
M_HDL_L,0.016,0.031,-0.125
M_HDL_P,0.057,0.091,-0.099
M_HDL_PL,0.006,0.013,-0.142
M_HDL_PL_pct,0.08,0.123,-0.087
M_HDL_TG,0.049,0.081,-0.094
M_HDL_TG_pct,0.683,0.747,-0.02
M_LDL_C,0.01,0.02,0.123
M_LDL_CE,0.019,0.036,0.112
M_LDL_CE_pct,0.465,0.547,0.035
M_LDL_CE_pct_C,0.223,0.296,-0.059
M_LDL_C_pct,0.001,0.004,0.153
M_LDL_FC,0.002,0.006,0.145
M_LDL_FC_by_CE,0.225,0.298,0.059
M_LDL_FC_pct,0.063,0.1,0.091
M_LDL_FC_pct_C,0.235,0.309,0.058
M_LDL_L,0.015,0.03,0.115
M_LDL_P,0.008,0.017,0.127
