met,PValue,adjPVal,logFC
Acetate,0.07,0.11,-0.076
Acetoacetate,0.001,0.004,-0.135
Acetone,0.184,0.251,-0.056
Ala,0.006,0.013,-0.117
Albumin,0.084,0.128,0.073
ApoA1,0.984,0.988,-0.001
ApoB,0.0,0.0,0.233
ApoB_by_ApoA1,0.0,0.0,0.199
Cholines,0.032,0.056,0.097
Citrate,0.731,0.788,0.015
Clinical_LDL_C,0.0,0.0,0.265
Creatinine,0.167,0.231,-0.068
DHA,0.491,0.573,-0.031
DHA_pct,0.384,0.467,-0.038
Gln,0.006,0.014,0.116
Glucose,0.0,0.0,-0.256
Gly,0.0,0.001,0.17
GlycA,0.001,0.003,-0.137
HDL_C,0.122,0.177,0.073
HDL_CE,0.108,0.159,0.076
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.218,0.29,0.052
HDL_C_pct,0.0,0.0,0.22
HDL_FC,0.197,0.266,0.062
HDL_FC_by_CE,0.223,0.296,-0.052
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.236,0.311,-0.05
HDL_L,0.864,0.896,0.008
HDL_P,0.525,0.605,0.029
HDL_PL,0.45,0.533,-0.036
HDL_PL_pct,0.0,0.0,-0.319
HDL_TG,0.003,0.007,-0.126
HDL_TG_pct,0.007,0.015,-0.118
HDL_size,0.179,0.245,0.064
His,0.223,0.295,0.052
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.262
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.779,0.828,-0.012
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.0,0.27
IDL_FC_by_CE,0.771,0.821,0.012
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.738,0.794,0.014
IDL_L,0.0,0.0,0.248
IDL_P,0.0,0.0,0.227
IDL_PL,0.0,0.0,0.253
IDL_PL_pct,0.246,0.321,-0.049
IDL_TG,0.155,0.217,-0.06
IDL_TG_pct,0.0,0.0,-0.288
Ile,0.006,0.014,-0.117
LA,0.0,0.0,0.241
LA_pct,0.0,0.0,0.383
LDL_C,0.0,0.0,0.247
LDL_CE,0.0,0.0,0.23
LDL_CE_pct,0.01,0.021,0.108
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.313
LDL_FC,0.0,0.0,0.285
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.239
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.233
LDL_P,0.0,0.0,0.246
LDL_PL,0.0,0.0,0.24
LDL_PL_pct,0.859,0.893,-0.008
LDL_TG,0.2,0.269,-0.054
LDL_TG_pct,0.0,0.0,-0.298
LDL_size,0.0,0.001,0.161
L_HDL_C,0.023,0.042,0.109
L_HDL_CE,0.016,0.03,0.115
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.0,0.001,0.15
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.077,0.12,0.085
L_HDL_FC_by_CE,0.001,0.002,-0.143
L_HDL_FC_pct,0.044,0.074,0.089
L_HDL_FC_pct_C,0.001,0.004,-0.134
L_HDL_L,0.161,0.224,0.067
L_HDL_P,0.041,0.07,0.098
L_HDL_PL,0.535,0.614,0.03
L_HDL_PL_pct,0.0,0.0,-0.296
L_HDL_TG,0.134,0.192,-0.066
L_HDL_TG_pct,0.04,0.068,-0.09
L_LDL_C,0.0,0.0,0.26
L_LDL_CE,0.0,0.0,0.246
L_LDL_CE_pct,0.002,0.004,0.132
L_LDL_CE_pct_C,0.0,0.0,-0.194
L_LDL_C_pct,0.0,0.0,0.305
L_LDL_FC,0.0,0.0,0.29
