met,PValue,adjPVal,logFC
Acetate,0.365,0.448,-0.047
Acetoacetate,0.177,0.242,-0.07
Acetone,0.539,0.617,-0.032
Ala,0.135,0.192,-0.078
Albumin,0.975,0.981,0.002
ApoA1,0.093,0.139,-0.096
ApoB,0.006,0.013,0.143
ApoB_by_ApoA1,0.001,0.003,0.176
Cholines,0.86,0.893,-0.01
Citrate,0.211,0.282,0.067
Clinical_LDL_C,0.007,0.015,0.141
Creatinine,0.633,0.703,0.029
DHA,0.678,0.743,-0.023
DHA_pct,0.884,0.912,-0.008
Gln,0.045,0.075,0.105
Glucose,0.0,0.0,-0.248
Gly,0.028,0.05,0.121
GlycA,0.134,0.192,-0.079
HDL_C,0.459,0.541,-0.043
HDL_CE,0.487,0.569,-0.04
HDL_CE_pct,0.078,0.121,0.093
HDL_CE_pct_C,0.533,0.612,0.033
HDL_C_pct,0.056,0.09,0.103
HDL_FC,0.392,0.475,-0.05
HDL_FC_by_CE,0.542,0.621,-0.032
HDL_FC_pct,0.107,0.157,0.09
HDL_FC_pct_C,0.565,0.642,-0.03
HDL_L,0.133,0.19,-0.088
HDL_P,0.148,0.208,-0.081
HDL_PL,0.045,0.076,-0.116
HDL_PL_pct,0.0,0.001,-0.19
HDL_TG,0.12,0.175,-0.081
HDL_TG_pct,0.674,0.739,-0.023
HDL_size,0.833,0.872,-0.012
His,0.604,0.677,-0.027
IDL_C,0.026,0.047,0.119
IDL_CE,0.036,0.062,0.112
IDL_CE_pct,0.233,0.307,0.063
IDL_CE_pct_C,0.101,0.15,-0.085
IDL_C_pct,0.045,0.075,0.106
IDL_FC,0.012,0.024,0.134
IDL_FC_by_CE,0.1,0.149,0.086
IDL_FC_pct,0.006,0.013,0.143
IDL_FC_pct_C,0.097,0.146,0.086
IDL_L,0.035,0.061,0.113
IDL_P,0.029,0.051,0.114
IDL_PL,0.015,0.029,0.131
IDL_PL_pct,0.209,0.28,0.065
IDL_TG,0.35,0.432,-0.049
IDL_TG_pct,0.003,0.008,-0.156
Ile,0.188,0.256,-0.07
LA,0.004,0.009,0.151
LA_pct,0.0,0.0,0.296
LDL_C,0.012,0.024,0.13
LDL_CE,0.019,0.035,0.122
LDL_CE_pct,0.048,0.08,0.102
LDL_CE_pct_C,0.109,0.161,-0.085
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.004,0.01,0.148
LDL_FC_by_CE,0.107,0.158,0.086
