met,PValue,adjPVal,logFC
Acetate,0.356,0.438,-0.052
Acetoacetate,0.309,0.389,0.058
Acetone,0.159,0.222,0.08
Ala,0.232,0.306,-0.068
Albumin,0.112,0.164,-0.09
ApoA1,0.042,0.07,-0.127
ApoB,0.001,0.004,0.181
ApoB_by_ApoA1,0.0,0.001,0.219
Cholines,0.945,0.959,-0.004
Citrate,0.015,0.028,0.142
Clinical_LDL_C,0.002,0.006,0.172
Creatinine,0.974,0.981,-0.002
DHA,0.26,0.337,-0.067
DHA_pct,0.257,0.333,-0.066
Gln,0.792,0.838,0.015
Glucose,0.0,0.001,-0.213
Gly,0.223,0.295,0.073
GlycA,0.838,0.876,-0.012
HDL_C,0.229,0.302,-0.076
HDL_CE,0.258,0.335,-0.071
HDL_CE_pct,0.072,0.113,0.104
HDL_CE_pct_C,0.279,0.357,0.062
HDL_C_pct,0.065,0.104,0.108
HDL_FC,0.164,0.227,-0.089
HDL_FC_by_CE,0.286,0.365,-0.061
HDL_FC_pct,0.275,0.353,0.067
HDL_FC_pct_C,0.304,0.384,-0.059
HDL_L,0.051,0.083,-0.124
HDL_P,0.123,0.178,-0.093
HDL_PL,0.017,0.033,-0.15
HDL_PL_pct,0.003,0.007,-0.173
HDL_TG,0.101,0.15,-0.093
HDL_TG_pct,0.653,0.721,-0.026
HDL_size,0.317,0.398,-0.064
His,0.6,0.674,-0.03
IDL_C,0.007,0.016,0.156
IDL_CE,0.01,0.02,0.15
IDL_CE_pct,0.172,0.237,0.078
IDL_CE_pct_C,0.182,0.249,-0.075
IDL_C_pct,0.038,0.065,0.119
IDL_FC,0.004,0.009,0.168
IDL_FC_by_CE,0.183,0.249,0.075
IDL_FC_pct,0.011,0.023,0.143
IDL_FC_pct_C,0.185,0.252,0.075
IDL_L,0.011,0.022,0.148
IDL_P,0.004,0.01,0.162
IDL_PL,0.005,0.011,0.165
IDL_PL_pct,0.273,0.35,0.062
IDL_TG,0.465,0.547,-0.042
IDL_TG_pct,0.003,0.007,-0.172
Ile,0.284,0.363,-0.061
LA,0.003,0.007,0.171
LA_pct,0.0,0.0,0.29
LDL_C,0.006,0.013,0.155
LDL_CE,0.01,0.02,0.146
LDL_CE_pct,0.119,0.173,0.088
LDL_CE_pct_C,0.112,0.164,-0.092
LDL_C_pct,0.001,0.002,0.193
LDL_FC,0.002,0.005,0.175
LDL_FC_by_CE,0.109,0.16,0.093
LDL_FC_pct,0.023,0.042,0.132
LDL_FC_pct_C,0.098,0.146,0.095
LDL_L,0.01,0.02,0.146
LDL_P,0.001,0.003,0.185
LDL_PL,0.006,0.013,0.156
LDL_PL_pct,0.482,0.564,0.04
LDL_TG,0.385,0.468,-0.049
LDL_TG_pct,0.0,0.002,-0.198
