met,PValue,adjPVal,logFC
Acetate,0.21,0.28,-0.055
Acetoacetate,0.071,0.111,-0.079
Acetone,0.575,0.651,-0.025
Ala,0.07,0.11,-0.079
Albumin,0.397,0.48,-0.037
ApoA1,0.53,0.609,-0.03
ApoB,0.005,0.011,0.123
ApoB_by_ApoA1,0.006,0.013,0.122
Cholines,0.563,0.64,0.027
Citrate,0.659,0.726,0.02
Clinical_LDL_C,0.002,0.005,0.137
Creatinine,0.035,0.061,-0.107
DHA,0.256,0.333,-0.052
DHA_pct,0.395,0.478,-0.038
Gln,0.241,0.316,0.051
Glucose,0.0,0.0,-0.275
Gly,0.092,0.139,0.078
GlycA,0.02,0.038,-0.102
HDL_C,0.676,0.741,0.02
HDL_CE,0.61,0.683,0.025
HDL_CE_pct,0.005,0.011,0.125
HDL_CE_pct_C,0.138,0.196,0.065
HDL_C_pct,0.003,0.008,0.132
HDL_FC,0.918,0.938,0.005
HDL_FC_by_CE,0.144,0.204,-0.064
HDL_FC_pct,0.055,0.09,0.09
HDL_FC_pct_C,0.161,0.224,-0.062
HDL_L,0.653,0.72,-0.022
HDL_P,0.823,0.863,-0.01
HDL_PL,0.34,0.421,-0.047
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.034,0.059,-0.093
HDL_TG_pct,0.101,0.15,-0.074
HDL_size,0.699,0.761,0.019
His,0.808,0.851,-0.011
IDL_C,0.001,0.004,0.144
IDL_CE,0.002,0.005,0.14
IDL_CE_pct,0.013,0.026,0.11
IDL_CE_pct_C,0.464,0.546,-0.032
IDL_C_pct,0.002,0.005,0.137
IDL_FC,0.001,0.002,0.15
IDL_FC_by_CE,0.46,0.542,0.032
IDL_FC_pct,0.005,0.01,0.123
IDL_FC_pct_C,0.443,0.526,0.034
IDL_L,0.003,0.008,0.132
IDL_P,0.002,0.006,0.134
IDL_PL,0.002,0.006,0.137
IDL_PL_pct,0.866,0.898,-0.007
IDL_TG,0.163,0.227,-0.061
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.014,0.027,-0.109
LA,0.004,0.01,0.126
LA_pct,0.0,0.0,0.245
LDL_C,0.006,0.013,0.12
LDL_CE,0.013,0.025,0.109
LDL_CE_pct,0.337,0.419,0.042
LDL_CE_pct_C,0.009,0.018,-0.117
LDL_C_pct,0.0,0.0,0.173
LDL_FC,0.001,0.002,0.147
LDL_FC_by_CE,0.009,0.018,0.117
LDL_FC_pct,0.001,0.003,0.147
LDL_FC_pct_C,0.008,0.017,0.119
LDL_L,0.011,0.022,0.111
LDL_P,0.005,0.011,0.123
LDL_PL,0.007,0.014,0.118
LDL_PL_pct,0.563,0.64,0.025
