met,PValue,adjPVal,logFC
Acetate,0.477,0.559,-0.032
Acetoacetate,0.184,0.251,-0.06
Acetone,0.844,0.88,0.009
Ala,0.0,0.001,-0.169
Albumin,0.032,0.057,0.096
ApoA1,0.788,0.835,0.013
ApoB,0.001,0.003,0.148
ApoB_by_ApoA1,0.012,0.024,0.115
Cholines,0.31,0.39,0.049
Citrate,0.762,0.813,0.014
Clinical_LDL_C,0.0,0.0,0.192
Creatinine,0.841,0.878,0.011
DHA,0.371,0.454,-0.042
DHA_pct,0.841,0.878,-0.009
Gln,0.001,0.004,0.144
Glucose,0.0,0.0,-0.199
Gly,0.0,0.001,0.175
GlycA,0.0,0.001,-0.162
HDL_C,0.05,0.083,0.098
HDL_CE,0.034,0.059,0.106
HDL_CE_pct,0.0,0.0,0.248
HDL_CE_pct_C,0.004,0.01,0.129
HDL_C_pct,0.0,0.0,0.26
HDL_FC,0.183,0.25,0.068
HDL_FC_by_CE,0.004,0.01,-0.129
HDL_FC_pct,0.001,0.002,0.166
HDL_FC_pct_C,0.005,0.011,-0.128
HDL_L,0.615,0.687,0.025
HDL_P,0.542,0.62,0.029
HDL_PL,0.704,0.765,-0.019
HDL_PL_pct,0.0,0.0,-0.33
HDL_TG,0.0,0.001,-0.16
HDL_TG_pct,0.0,0.001,-0.167
HDL_size,0.038,0.066,0.105
His,0.022,0.041,0.103
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.2
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.137,0.195,-0.067
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.218
IDL_FC_by_CE,0.135,0.193,0.067
IDL_FC_pct,0.0,0.0,0.236
IDL_FC_pct_C,0.129,0.186,0.068
IDL_L,0.0,0.0,0.181
IDL_P,0.0,0.001,0.16
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.371,0.453,-0.04
IDL_TG,0.004,0.009,-0.131
IDL_TG_pct,0.0,0.0,-0.302
Ile,0.056,0.091,-0.087
LA,0.001,0.002,0.152
LA_pct,0.0,0.0,0.353
LDL_C,0.0,0.001,0.168
LDL_CE,0.001,0.003,0.147
LDL_CE_pct,0.228,0.301,0.054
LDL_CE_pct_C,0.0,0.0,-0.23
LDL_C_pct,0.0,0.0,0.309
LDL_FC,0.0,0.0,0.217
LDL_FC_by_CE,0.0,0.0,0.23
LDL_FC_pct,0.0,0.0,0.278
