met,PValue,adjPVal,logFC
Acetate,0.53,0.609,-0.023
Acetoacetate,0.123,0.178,-0.057
Acetone,0.674,0.74,0.015
Ala,0.036,0.061,-0.077
Albumin,0.745,0.8,-0.012
ApoA1,0.965,0.974,-0.002
ApoB,0.006,0.013,0.101
ApoB_by_ApoA1,0.015,0.029,0.091
Cholines,0.473,0.555,0.028
Citrate,0.299,0.379,0.039
Clinical_LDL_C,0.0,0.001,0.134
Creatinine,0.003,0.008,-0.126
DHA,0.379,0.462,-0.034
DHA_pct,0.972,0.98,0.001
Gln,0.136,0.194,0.055
Glucose,0.0,0.0,-0.196
Gly,0.029,0.052,0.084
GlycA,0.0,0.0,-0.154
HDL_C,0.079,0.121,0.072
HDL_CE,0.063,0.1,0.076
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.055,0.089,0.071
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.177,0.242,0.056
HDL_FC_by_CE,0.057,0.092,-0.07
HDL_FC_pct,0.0,0.0,0.157
HDL_FC_pct_C,0.063,0.101,-0.068
HDL_L,0.679,0.744,0.017
HDL_P,0.798,0.844,0.01
HDL_PL,0.735,0.791,-0.014
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.0,0.001,-0.138
HDL_TG_pct,0.0,0.001,-0.139
HDL_size,0.053,0.087,0.08
His,0.754,0.807,-0.011
IDL_C,0.0,0.0,0.15
IDL_CE,0.0,0.0,0.15
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.646,0.715,0.017
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.147
IDL_FC_by_CE,0.648,0.716,-0.017
IDL_FC_pct,0.001,0.003,0.118
IDL_FC_pct_C,0.657,0.724,-0.016
IDL_L,0.0,0.001,0.132
IDL_P,0.001,0.003,0.12
IDL_PL,0.0,0.002,0.132
IDL_PL_pct,0.195,0.264,-0.047
IDL_TG,0.016,0.03,-0.089
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.005,0.011,-0.105
LA,0.006,0.013,0.101
LA_pct,0.0,0.0,0.26
LDL_C,0.001,0.004,0.117
LDL_CE,0.006,0.013,0.101
LDL_CE_pct,0.833,0.872,0.008
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.0,0.156
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.004,0.009,0.106
LDL_P,0.004,0.009,0.105
LDL_PL,0.002,0.005,0.114
LDL_PL_pct,0.397,0.48,0.031
LDL_TG,0.017,0.033,-0.088
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.0,0.002,0.131
L_HDL_C,0.005,0.011,0.118
L_HDL_CE,0.003,0.007,0.123
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.001,0.002,0.123
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.018,0.034,0.099
L_HDL_FC_by_CE,0.002,0.004,-0.116
L_HDL_FC_pct,0.002,0.006,0.118
L_HDL_FC_pct_C,0.004,0.01,-0.105
L_HDL_L,0.044,0.074,0.084
L_HDL_P,0.015,0.029,0.102
L_HDL_PL,0.156,0.218,0.059
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.032,0.056,-0.082
L_HDL_TG_pct,0.0,0.001,-0.141
L_LDL_C,0.0,0.001,0.131
L_LDL_CE,0.001,0.004,0.118
L_LDL_CE_pct,0.133,0.191,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.211
L_LDL_FC,0.0,0.0,0.161
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.001,0.003,0.119
L_LDL_P,0.001,0.003,0.12
L_LDL_PL,0.001,0.002,0.123
L_LDL_PL_pct,0.859,0.892,0.007
L_LDL_TG,0.026,0.046,-0.082
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.274,0.352,-0.041
L_VLDL_CE,0.743,0.798,-0.012
L_VLDL_CE_pct,0.0,0.001,0.141
L_VLDL_CE_pct_C,0.0,0.0,0.183
L_VLDL_C_pct,0.006,0.014,0.1
L_VLDL_FC,0.07,0.11,-0.068
L_VLDL_FC_by_CE,0.0,0.0,-0.183
L_VLDL_FC_pct,0.733,0.79,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.182
