met,PValue,adjPVal,logFC
Acetate,0.087,0.133,-0.056
Acetoacetate,0.009,0.019,-0.086
Acetone,0.774,0.824,-0.01
Ala,0.675,0.74,-0.014
Albumin,0.876,0.905,-0.005
ApoA1,0.729,0.787,0.013
ApoB,0.08,0.123,0.058
ApoB_by_ApoA1,0.243,0.318,0.039
Cholines,0.659,0.726,0.016
Citrate,0.141,0.2,0.05
Clinical_LDL_C,0.01,0.021,0.085
Creatinine,0.358,0.441,-0.035
DHA,0.861,0.894,-0.006
DHA_pct,0.34,0.422,0.032
Gln,0.179,0.245,0.044
Glucose,0.0,0.0,-0.211
Gly,0.004,0.009,0.1
GlycA,0.0,0.0,-0.128
HDL_C,0.054,0.088,0.071
HDL_CE,0.042,0.071,0.075
HDL_CE_pct,0.0,0.0,0.156
HDL_CE_pct_C,0.035,0.061,0.07
HDL_C_pct,0.0,0.0,0.167
HDL_FC,0.137,0.195,0.056
HDL_FC_by_CE,0.036,0.061,-0.07
HDL_FC_pct,0.001,0.002,0.123
HDL_FC_pct_C,0.037,0.063,-0.069
HDL_L,0.482,0.564,0.026
HDL_P,0.673,0.738,0.015
HDL_PL,0.988,0.991,-0.001
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.002,0.005,-0.102
HDL_TG_pct,0.001,0.003,-0.112
HDL_size,0.014,0.028,0.091
His,0.259,0.335,-0.037
IDL_C,0.003,0.008,0.1
IDL_CE,0.004,0.009,0.098
IDL_CE_pct,0.001,0.003,0.111
IDL_CE_pct_C,0.368,0.451,-0.03
IDL_C_pct,0.0,0.0,0.137
IDL_FC,0.002,0.005,0.105
IDL_FC_by_CE,0.367,0.45,0.03
IDL_FC_pct,0.0,0.001,0.12
IDL_FC_pct_C,0.364,0.447,0.03
IDL_L,0.011,0.023,0.086
IDL_P,0.039,0.067,0.068
IDL_PL,0.008,0.017,0.09
IDL_PL_pct,0.95,0.963,-0.002
IDL_TG,0.01,0.02,-0.086
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.003,0.007,-0.099
LA,0.029,0.052,0.073
LA_pct,0.0,0.0,0.228
LDL_C,0.029,0.052,0.072
LDL_CE,0.073,0.114,0.059
LDL_CE_pct,0.868,0.9,0.005
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.002,0.004,0.105
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.061,0.098,0.062
LDL_P,0.057,0.092,0.062
LDL_PL,0.043,0.072,0.066
LDL_PL_pct,0.372,0.455,0.03
LDL_TG,0.006,0.013,-0.092
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.017,0.033,0.081
L_HDL_C,0.003,0.007,0.111
L_HDL_CE,0.002,0.005,0.116
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.0,0.0,0.132
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.015,0.028,0.092
L_HDL_FC_by_CE,0.0,0.0,-0.131
L_HDL_FC_pct,0.111,0.163,0.055
L_HDL_FC_pct_C,0.0,0.0,-0.128
L_HDL_L,0.022,0.041,0.086
L_HDL_P,0.007,0.014,0.102
L_HDL_PL,0.081,0.124,0.066
L_HDL_PL_pct,0.0,0.0,-0.182
L_HDL_TG,0.258,0.334,-0.039
L_HDL_TG_pct,0.002,0.006,-0.105
L_LDL_C,0.012,0.024,0.083
L_LDL_CE,0.028,0.051,0.072
L_LDL_CE_pct,0.418,0.502,0.026
L_LDL_CE_pct_C,0.0,0.0,-0.151
L_LDL_C_pct,0.0,0.0,0.159
L_LDL_FC,0.001,0.003,0.11
L_LDL_FC_by_CE,0.0,0.0,0.152
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.0,0.0,0.154
L_LDL_L,0.027,0.048,0.073
L_LDL_P,0.034,0.059,0.069
L_LDL_PL,0.016,0.032,0.079
