met,PValue,adjPVal,logFC
Acetate,0.157,0.219,-0.064
Acetoacetate,0.01,0.021,-0.116
Acetone,0.67,0.735,-0.019
Ala,0.009,0.019,-0.119
Albumin,0.687,0.75,-0.018
ApoA1,0.313,0.394,-0.05
ApoB,0.008,0.018,0.119
ApoB_by_ApoA1,0.006,0.013,0.127
Cholines,0.972,0.979,-0.002
Citrate,0.747,0.801,0.015
Clinical_LDL_C,0.003,0.008,0.132
Creatinine,0.328,0.409,-0.052
DHA,0.929,0.947,-0.004
DHA_pct,0.541,0.62,0.028
Gln,0.862,0.894,0.008
Glucose,0.0,0.0,-0.242
Gly,0.221,0.293,0.058
GlycA,0.011,0.022,-0.117
HDL_C,0.655,0.723,0.023
HDL_CE,0.596,0.67,0.027
HDL_CE_pct,0.001,0.002,0.157
HDL_CE_pct_C,0.155,0.217,0.065
HDL_C_pct,0.0,0.001,0.169
HDL_FC,0.884,0.912,0.007
HDL_FC_by_CE,0.158,0.22,-0.064
HDL_FC_pct,0.007,0.015,0.132
HDL_FC_pct_C,0.164,0.228,-0.063
HDL_L,0.518,0.598,-0.033
HDL_P,0.441,0.524,-0.037
HDL_PL,0.191,0.259,-0.066
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.007,0.014,-0.123
HDL_TG_pct,0.042,0.071,-0.095
HDL_size,0.281,0.36,0.055
His,0.783,0.831,0.012
IDL_C,0.005,0.012,0.129
IDL_CE,0.009,0.019,0.121
IDL_CE_pct,0.139,0.197,0.068
IDL_CE_pct_C,0.017,0.033,-0.108
IDL_C_pct,0.008,0.018,0.12
IDL_FC,0.001,0.004,0.149
IDL_FC_by_CE,0.017,0.032,0.108
IDL_FC_pct,0.0,0.001,0.172
IDL_FC_pct_C,0.016,0.03,0.109
IDL_L,0.01,0.02,0.12
IDL_P,0.018,0.034,0.107
IDL_PL,0.003,0.007,0.14
IDL_PL_pct,0.103,0.153,0.073
IDL_TG,0.096,0.144,-0.076
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.0,0.001,-0.176
