met,PValue,adjPVal,logFC
Acetate,0.204,0.274,-0.053
Acetoacetate,0.015,0.029,-0.101
Acetone,0.512,0.593,-0.027
Ala,0.049,0.08,-0.082
Albumin,0.424,0.507,0.033
ApoA1,0.034,0.059,0.097
ApoB,0.0,0.001,0.156
ApoB_by_ApoA1,0.032,0.056,0.091
Cholines,0.002,0.006,0.136
Citrate,0.87,0.901,-0.007
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.036,0.062,-0.102
DHA,0.771,0.822,0.013
DHA_pct,0.92,0.94,0.004
Gln,0.086,0.131,0.072
Glucose,0.0,0.0,-0.198
Gly,0.01,0.02,0.113
GlycA,0.0,0.0,-0.164
HDL_C,0.0,0.001,0.165
HDL_CE,0.0,0.001,0.163
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.769,0.819,0.012
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.0,0.001,0.165
HDL_FC_by_CE,0.779,0.828,-0.012
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.805,0.849,-0.01
HDL_L,0.011,0.023,0.118
HDL_P,0.028,0.051,0.097
HDL_PL,0.076,0.117,0.082
HDL_PL_pct,0.0,0.0,-0.275
HDL_TG,0.042,0.07,-0.085
HDL_TG_pct,0.002,0.006,-0.132
HDL_size,0.0,0.001,0.166
His,0.298,0.377,0.043
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.212
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.932,0.949,0.004
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.942,0.957,-0.003
IDL_FC_pct,0.001,0.003,0.135
IDL_FC_pct_C,0.979,0.985,-0.001
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.0,0.163
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.31,0.39,-0.042
IDL_TG,0.253,0.329,-0.048
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.009,0.019,-0.11
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.0,0.179
LDL_CE,0.0,0.0,0.164
LDL_CE_pct,0.03,0.053,0.09
LDL_CE_pct_C,0.0,0.001,-0.153
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.0,0.001,0.153
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.001,0.153
LDL_L,0.0,0.0,0.166
LDL_P,0.0,0.0,0.162
LDL_PL,0.0,0.0,0.163
LDL_PL_pct,0.045,0.076,-0.084
LDL_TG,0.249,0.325,-0.048
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.001,0.002,0.146
L_HDL_C,0.0,0.0,0.2
L_HDL_CE,0.0,0.0,0.203
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.008,0.018,0.109
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.0,0.0,0.186
L_HDL_FC_by_CE,0.01,0.02,-0.107
L_HDL_FC_pct,0.003,0.007,0.13
L_HDL_FC_pct_C,0.016,0.03,-0.1
L_HDL_L,0.0,0.001,0.173
L_HDL_P,0.0,0.0,0.196
L_HDL_PL,0.002,0.006,0.144
L_HDL_PL_pct,0.0,0.0,-0.278
L_HDL_TG,0.668,0.734,0.019
L_HDL_TG_pct,0.01,0.021,-0.111
L_LDL_C,0.0,0.0,0.197
L_LDL_CE,0.0,0.0,0.185
L_LDL_CE_pct,0.003,0.008,0.121
L_LDL_CE_pct_C,0.0,0.0,-0.164
L_LDL_C_pct,0.0,0.0,0.268
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.0,0.0,0.165
L_LDL_FC_pct,0.0,0.0,0.225
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.0,0.0,0.183
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.177
L_LDL_PL_pct,0.062,0.099,-0.078
L_LDL_TG,0.296,0.375,-0.044
L_LDL_TG_pct,0.0,0.0,-0.232
L_VLDL_C,0.81,0.853,-0.01
L_VLDL_CE,0.544,0.622,0.026
L_VLDL_CE_pct,0.0,0.001,0.149
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.029,0.052,0.091
L_VLDL_FC,0.288,0.367,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.216
L_VLDL_FC_pct,0.168,0.232,-0.058
L_VLDL_FC_pct_C,0.0,0.0,-0.218
L_VLDL_L,0.317,0.398,-0.043
L_VLDL_P,0.235,0.308,-0.051
L_VLDL_PL,0.127,0.183,-0.065
L_VLDL_PL_pct,0.007,0.015,-0.114
L_VLDL_TG,0.223,0.296,-0.052
L_VLDL_TG_pct,0.875,0.905,-0.007
Lactate,0.231,0.305,-0.051
Leu,0.031,0.055,-0.093
MUFA,0.176,0.242,-0.056
MUFA_pct,0.0,0.0,-0.164
M_HDL_C,0.092,0.138,0.077
M_HDL_CE,0.106,0.157,0.073
M_HDL_CE_pct,0.001,0.004,0.136
M_HDL_CE_pct_C,0.07,0.11,-0.081
M_HDL_C_pct,0.0,0.0,0.165
M_HDL_FC,0.054,0.087,0.089
M_HDL_FC_by_CE,0.069,0.109,0.081
M_HDL_FC_pct,0.0,0.0,0.209
M_HDL_FC_pct_C,0.068,0.107,0.081
M_HDL_L,0.46,0.543,0.033
M_HDL_P,0.176,0.241,0.061
M_HDL_PL,0.941,0.956,0.003
M_HDL_PL_pct,0.0,0.0,-0.228
M_HDL_TG,0.011,0.022,-0.106
M_HDL_TG_pct,0.005,0.011,-0.12
M_LDL_C,0.001,0.003,0.136
M_LDL_CE,0.005,0.012,0.116
M_LDL_CE_pct,0.643,0.712,-0.019
M_LDL_CE_pct_C,0.001,0.003,-0.139
M_LDL_C_pct,0.0,0.0,0.177
M_LDL_FC,0.0,0.0,0.182
M_LDL_FC_by_CE,0.001,0.003,0.138
M_LDL_FC_pct,0.0,0.0,0.17
M_LDL_FC_pct_C,0.001,0.004,0.135
M_LDL_L,0.002,0.006,0.127
M_LDL_P,0.002,0.005,0.128
M_LDL_PL,0.002,0.005,0.128
M_LDL_PL_pct,0.85,0.885,-0.008
M_LDL_TG,0.229,0.303,-0.05
M_LDL_TG_pct,0.0,0.0,-0.195
M_VLDL_C,0.0,0.0,0.186
M_VLDL_CE,0.0,0.0,0.221
M_VLDL_CE_pct,0.0,0.0,0.238
M_VLDL_CE_pct_C,0.0,0.0,0.233
M_VLDL_C_pct,0.0,0.0,0.235
M_VLDL_FC,0.001,0.003,0.135
M_VLDL_FC_by_CE,0.001,0.002,-0.142
M_VLDL_FC_pct,0.0,0.0,0.229
M_VLDL_FC_pct_C,0.0,0.0,-0.235
M_VLDL_L,0.089,0.135,0.071
M_VLDL_P,0.017,0.033,0.099
M_VLDL_PL,0.009,0.02,0.108
M_VLDL_PL_pct,0.0,0.0,0.211
M_VLDL_TG,0.576,0.652,-0.024
M_VLDL_TG_pct,0.0,0.0,-0.224
Omega_3,0.55,0.628,-0.026
Omega_3_pct,0.421,0.504,-0.035
Omega_3_pct_PUFA,0.037,0.064,-0.089
Omega_6,0.0,0.0,0.165
Omega_6_by_Omega_3,0.072,0.113,0.077
Omega_6_pct,0.0,0.0,0.217
Omega_6_pct_PUFA,0.026,0.047,0.095
PUFA,0.002,0.005,0.132
PUFA_by_MUFA,0.0,0.0,0.184
PUFA_pct,0.0,0.0,0.195
Phe,0.044,0.074,-0.083
Phosphatidylc,0.005,0.012,0.124
Phosphoglyc,0.034,0.058,0.094
Pyruvate,0.047,0.078,-0.085
Remnant_C,0.0,0.001,0.154
SFA,0.568,0.645,-0.024
SFA_pct,0.001,0.003,-0.136
S_HDL_C,0.981,0.986,0.001
S_HDL_CE,0.803,0.847,-0.01
S_HDL_CE_pct,0.043,0.073,0.084
S_HDL_CE_pct_C,0.076,0.118,-0.076
S_HDL_C_pct,0.0,0.001,0.149
S_HDL_FC,0.419,0.503,0.034
S_HDL_FC_by_CE,0.078,0.12,0.076
S_HDL_FC_pct,0.0,0.0,0.235
S_HDL_FC_pct_C,0.08,0.123,0.076
S_HDL_L,0.196,0.265,-0.054
S_HDL_P,0.983,0.988,-0.001
S_HDL_PL,0.11,0.161,-0.067
S_HDL_PL_pct,0.036,0.062,-0.091
S_HDL_TG,0.001,0.002,-0.142
S_HDL_TG_pct,0.001,0.003,-0.143
S_LDL_C,0.0,0.001,0.154
S_LDL_CE,0.001,0.003,0.134
S_LDL_CE_pct,0.846,0.882,0.008
S_LDL_CE_pct_C,0.011,0.022,-0.106
S_LDL_C_pct,0.0,0.001,0.149
S_LDL_FC,0.0,0.0,0.191
S_LDL_FC_by_CE,0.011,0.023,0.106
S_LDL_FC_pct,0.001,0.003,0.137
S_LDL_FC_pct_C,0.013,0.026,0.104
S_LDL_L,0.0,0.001,0.146
S_LDL_P,0.001,0.002,0.141
S_LDL_PL,0.0,0.0,0.162
S_LDL_PL_pct,0.779,0.828,0.012
S_LDL_TG,0.159,0.221,-0.059
S_LDL_TG_pct,0.0,0.0,-0.187
S_VLDL_C,0.027,0.048,0.092
S_VLDL_CE,0.104,0.154,0.068
S_VLDL_CE_pct,0.006,0.014,0.113
S_VLDL_CE_pct_C,0.0,0.0,-0.229
S_VLDL_C_pct,0.0,0.0,0.181
S_VLDL_FC,0.001,0.004,0.132
S_VLDL_FC_by_CE,0.0,0.0,0.228
S_VLDL_FC_pct,0.0,0.0,0.242
S_VLDL_FC_pct_C,0.0,0.0,0.23
S_VLDL_L,0.504,0.585,0.028
S_VLDL_P,0.563,0.64,0.024
S_VLDL_PL,0.035,0.06,0.088
