met,PValue,adjPVal,logFC
Acetate,0.036,0.062,-0.068
Acetoacetate,0.017,0.032,-0.078
Acetone,0.829,0.868,-0.007
Ala,0.193,0.262,-0.042
Albumin,0.774,0.824,0.009
ApoA1,0.156,0.218,0.051
ApoB,0.017,0.032,0.077
ApoB_by_ApoA1,0.224,0.297,0.04
Cholines,0.14,0.199,0.051
Citrate,0.445,0.528,0.025
Clinical_LDL_C,0.0,0.001,0.117
Creatinine,0.173,0.238,-0.052
DHA,0.953,0.965,0.002
DHA_pct,0.297,0.377,0.035
Gln,0.063,0.1,0.06
Glucose,0.0,0.0,-0.188
Gly,0.008,0.017,0.09
GlycA,0.0,0.0,-0.156
HDL_C,0.001,0.004,0.116
HDL_CE,0.001,0.003,0.119
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.02,0.038,0.076
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.007,0.016,0.098
HDL_FC_by_CE,0.021,0.039,-0.075
HDL_FC_pct,0.0,0.0,0.155
HDL_FC_pct_C,0.024,0.043,-0.074
HDL_L,0.071,0.111,0.066
HDL_P,0.13,0.186,0.053
HDL_PL,0.319,0.4,0.036
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.0,0.001,-0.12
HDL_TG_pct,0.0,0.0,-0.145
HDL_size,0.001,0.003,0.118
His,0.298,0.378,-0.034
IDL_C,0.0,0.0,0.14
IDL_CE,0.0,0.0,0.139
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.963,0.973,-0.001
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.14
IDL_FC_by_CE,0.957,0.968,0.002
IDL_FC_pct,0.0,0.0,0.134
IDL_FC_pct_C,0.934,0.95,0.003
IDL_L,0.0,0.001,0.12
IDL_P,0.004,0.009,0.094
IDL_PL,0.0,0.001,0.117
IDL_PL_pct,0.126,0.181,-0.049
IDL_TG,0.001,0.003,-0.106
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.001,0.003,-0.106
LA,0.002,0.006,0.099
LA_pct,0.0,0.0,0.252
LDL_C,0.002,0.004,0.102
LDL_CE,0.008,0.016,0.086
LDL_CE_pct,0.601,0.675,0.017
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.0,0.0,0.141
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.006,0.013,0.089
LDL_P,0.012,0.024,0.081
LDL_PL,0.003,0.008,0.094
LDL_PL_pct,0.615,0.687,0.016
LDL_TG,0.001,0.003,-0.107
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.002,0.005,0.104
L_HDL_C,0.0,0.0,0.147
L_HDL_CE,0.0,0.0,0.153
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.0,0.0,0.14
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.001,0.002,0.128
L_HDL_FC_by_CE,0.0,0.0,-0.138
L_HDL_FC_pct,0.021,0.039,0.078
L_HDL_FC_pct_C,0.0,0.0,-0.133
L_HDL_L,0.001,0.003,0.12
L_HDL_P,0.0,0.001,0.14
L_HDL_PL,0.008,0.017,0.098
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.198,0.267,-0.043
L_HDL_TG_pct,0.0,0.001,-0.126
L_LDL_C,0.0,0.001,0.117
L_LDL_CE,0.001,0.004,0.103
L_LDL_CE_pct,0.201,0.27,0.041
L_LDL_CE_pct_C,0.0,0.0,-0.19
L_LDL_C_pct,0.0,0.0,0.208
L_LDL_FC,0.0,0.0,0.15
L_LDL_FC_by_CE,0.0,0.0,0.191
L_LDL_FC_pct,0.0,0.0,0.225
L_LDL_FC_pct_C,0.0,0.0,0.192
L_LDL_L,0.001,0.004,0.104
L_LDL_P,0.005,0.012,0.09
L_LDL_PL,0.001,0.002,0.11
L_LDL_PL_pct,0.479,0.561,0.023
L_LDL_TG,0.002,0.004,-0.103
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.098,0.146,-0.055
L_VLDL_CE,0.396,0.479,-0.028
L_VLDL_CE_pct,0.0,0.001,0.123
L_VLDL_CE_pct_C,0.0,0.0,0.164
L_VLDL_C_pct,0.01,0.02,0.084
L_VLDL_FC,0.016,0.031,-0.08
L_VLDL_FC_by_CE,0.0,0.0,-0.163
L_VLDL_FC_pct,0.483,0.565,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.162
L_VLDL_L,0.016,0.031,-0.08
L_VLDL_P,0.007,0.015,-0.09
L_VLDL_PL,0.007,0.015,-0.09
L_VLDL_PL_pct,0.033,0.057,-0.07
L_VLDL_TG,0.009,0.019,-0.087
L_VLDL_TG_pct,0.644,0.713,-0.015
Lactate,0.599,0.673,0.017
Leu,0.007,0.016,-0.09
MUFA,0.001,0.003,-0.107
MUFA_pct,0.0,0.0,-0.174
M_HDL_C,0.117,0.171,0.055
M_HDL_CE,0.11,0.162,0.056
M_HDL_CE_pct,0.0,0.0,0.157
M_HDL_CE_pct_C,0.974,0.981,0.001
M_HDL_C_pct,0.0,0.0,0.171
M_HDL_FC,0.162,0.226,0.05
M_HDL_FC_by_CE,0.979,0.985,-0.001
M_HDL_FC_pct,0.0,0.0,0.145
M_HDL_FC_pct_C,0.989,0.992,-0.0
M_HDL_L,0.797,0.843,0.009
M_HDL_P,0.315,0.395,0.036
M_HDL_PL,0.61,0.683,-0.018
M_HDL_PL_pct,0.0,0.0,-0.202
M_HDL_TG,0.0,0.0,-0.128
M_HDL_TG_pct,0.0,0.0,-0.135
M_LDL_C,0.03,0.053,0.07
M_LDL_CE,0.116,0.169,0.051
M_LDL_CE_pct,0.344,0.426,-0.031
M_LDL_CE_pct_C,0.0,0.0,-0.145
M_LDL_C_pct,0.0,0.0,0.167
M_LDL_FC,0.0,0.001,0.118
M_LDL_FC_by_CE,0.0,0.0,0.145
M_LDL_FC_pct,0.0,0.0,0.178
M_LDL_FC_pct_C,0.0,0.0,0.146
M_LDL_L,0.067,0.105,0.059
M_LDL_P,0.05,0.082,0.063
M_LDL_PL,0.052,0.085,0.063
M_LDL_PL_pct,0.69,0.753,0.013
M_LDL_TG,0.001,0.002,-0.109
M_LDL_TG_pct,0.0,0.0,-0.192
M_VLDL_C,0.001,0.004,0.103
M_VLDL_CE,0.0,0.0,0.14
M_VLDL_CE_pct,0.0,0.0,0.199
M_VLDL_CE_pct_C,0.0,0.0,0.205
M_VLDL_C_pct,0.0,0.0,0.194
M_VLDL_FC,0.087,0.133,0.055
M_VLDL_FC_by_CE,0.0,0.0,-0.145
M_VLDL_FC_pct,0.0,0.0,0.181
M_VLDL_FC_pct_C,0.0,0.0,-0.203
M_VLDL_L,0.965,0.974,-0.001
M_VLDL_P,0.457,0.539,0.024
M_VLDL_PL,0.338,0.42,0.031
M_VLDL_PL_pct,0.0,0.0,0.157
M_VLDL_TG,0.02,0.038,-0.077
M_VLDL_TG_pct,0.0,0.0,-0.187
Omega_3,0.081,0.124,-0.059
Omega_3_pct,0.273,0.351,-0.037
Omega_3_pct_PUFA,0.007,0.014,-0.091
Omega_6,0.037,0.064,0.069
Omega_6_by_Omega_3,0.008,0.018,0.088
Omega_6_pct,0.0,0.0,0.21
Omega_6_pct_PUFA,0.007,0.016,0.089
PUFA,0.204,0.274,0.042
PUFA_by_MUFA,0.0,0.0,0.185
PUFA_pct,0.0,0.0,0.191
Phe,0.004,0.009,-0.094
Phosphatidylc,0.224,0.297,0.042
Phosphoglyc,0.612,0.684,0.018
Pyruvate,0.688,0.751,0.013
Remnant_C,0.021,0.039,0.075
SFA,0.016,0.032,-0.078
SFA_pct,0.0,0.001,-0.115
S_HDL_C,0.898,0.923,-0.004
S_HDL_CE,0.972,0.979,-0.001
S_HDL_CE_pct,0.0,0.0,0.126
S_HDL_CE_pct_C,0.633,0.704,0.016
S_HDL_C_pct,0.0,0.0,0.162
S_HDL_FC,0.699,0.76,-0.013
S_HDL_FC_by_CE,0.631,0.701,-0.016
S_HDL_FC_pct,0.0,0.0,0.134
S_HDL_FC_pct_C,0.626,0.697,-0.016
S_HDL_L,0.051,0.083,-0.063
S_HDL_P,0.578,0.654,-0.018
S_HDL_PL,0.019,0.036,-0.076
S_HDL_PL_pct,0.007,0.014,-0.091
S_HDL_TG,0.0,0.0,-0.152
S_HDL_TG_pct,0.0,0.0,-0.15
S_LDL_C,0.011,0.023,0.082
S_LDL_CE,0.066,0.105,0.059
S_LDL_CE_pct,0.33,0.412,-0.032
S_LDL_CE_pct_C,0.0,0.0,-0.136
S_LDL_C_pct,0.0,0.0,0.125
S_LDL_FC,0.0,0.0,0.134
S_LDL_FC_by_CE,0.0,0.0,0.136
S_LDL_FC_pct,0.0,0.0,0.16
S_LDL_FC_pct_C,0.0,0.0,0.135
S_LDL_L,0.026,0.048,0.071
S_LDL_P,0.062,0.099,0.06
S_LDL_PL,0.006,0.013,0.088
S_LDL_PL_pct,0.183,0.25,0.043
S_LDL_TG,0.001,0.002,-0.111
S_LDL_TG_pct,0.0,0.0,-0.19
S_VLDL_C,0.448,0.531,0.025
S_VLDL_CE,0.831,0.87,0.007
S_VLDL_CE_pct,0.0,0.001,0.113
S_VLDL_CE_pct_C,0.0,0.0,-0.165
S_VLDL_C_pct,0.0,0.0,0.162
S_VLDL_FC,0.086,0.13,0.055
S_VLDL_FC_by_CE,0.0,0.0,0.162
S_VLDL_FC_pct,0.0,0.0,0.203
S_VLDL_FC_pct_C,0.0,0.0,0.172
S_VLDL_L,0.246,0.321,-0.038
S_VLDL_P,0.172,0.237,-0.045
S_VLDL_PL,0.649,0.717,0.015
S_VLDL_PL_pct,0.0,0.0,0.198
S_VLDL_TG,0.001,0.002,-0.114
S_VLDL_TG_pct,0.0,0.0,-0.171
Sphingomyelins,0.001,0.004,0.11
TG_by_PG,0.0,0.0,-0.137
Total_BCAA,0.001,0.003,-0.108
Total_C,0.0,0.001,0.122
Total_CE,0.0,0.001,0.127
Total_CE_pct,0.0,0.0,0.201
Total_CE_pct_C,0.203,0.273,0.042
Total_C_pct,0.0,0.0,0.204
Total_FA,0.101,0.151,-0.053
Total_FC,0.001,0.003,0.107
Total_FC_by_CE,0.205,0.276,-0.042
Total_FC_pct,0.0,0.0,0.19
Total_FC_pct_C,0.215,0.286,-0.041
Total_L,0.186,0.253,0.043
Total_P,0.067,0.106,0.063
Total_PL,0.114,0.167,0.054
Total_PL_pct,0.982,0.987,0.001
Total_TG,0.001,0.002,-0.112
Total_TG_pct,0.0,0.0,-0.169
