met,PValue,adjPVal,logFC
Acetate,0.839,0.876,-0.007
Acetoacetate,0.294,0.373,-0.036
Acetone,0.375,0.458,0.03
Ala,0.043,0.072,-0.069
Albumin,0.662,0.729,-0.015
ApoA1,0.581,0.656,-0.021
ApoB,0.123,0.178,0.053
ApoB_by_ApoA1,0.127,0.183,0.053
Cholines,0.66,0.727,-0.016
Citrate,0.027,0.048,0.078
Clinical_LDL_C,0.019,0.036,0.08
Creatinine,0.175,0.24,-0.054
DHA,0.32,0.401,-0.036
DHA_pct,0.521,0.601,0.023
Gln,0.022,0.041,0.078
Glucose,0.0,0.0,-0.194
Gly,0.008,0.016,0.096
GlycA,0.0,0.0,-0.181
HDL_C,0.133,0.19,0.058
HDL_CE,0.1,0.149,0.063
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.014,0.027,0.085
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.337,0.419,0.037
HDL_FC_by_CE,0.014,0.028,-0.084
HDL_FC_pct,0.0,0.001,0.136
HDL_FC_pct_C,0.015,0.03,-0.083
HDL_L,0.985,0.989,0.001
HDL_P,0.541,0.62,-0.022
HDL_PL,0.44,0.523,-0.029
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.0,0.0,-0.144
HDL_TG_pct,0.0,0.0,-0.136
HDL_size,0.01,0.021,0.099
His,0.309,0.389,-0.035
IDL_C,0.005,0.011,0.099
IDL_CE,0.006,0.013,0.097
IDL_CE_pct,0.0,0.001,0.129
IDL_CE_pct_C,0.383,0.466,-0.03
IDL_C_pct,0.0,0.0,0.158
IDL_FC,0.003,0.007,0.104
IDL_FC_by_CE,0.381,0.464,0.03
IDL_FC_pct,0.0,0.0,0.135
IDL_FC_pct_C,0.372,0.455,0.03
IDL_L,0.021,0.039,0.081
IDL_P,0.048,0.079,0.068
IDL_PL,0.016,0.03,0.085
IDL_PL_pct,0.923,0.942,-0.003
IDL_TG,0.0,0.001,-0.121
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.003,0.008,-0.102
LA,0.084,0.128,0.06
LA_pct,0.0,0.0,0.258
LDL_C,0.07,0.11,0.062
LDL_CE,0.176,0.241,0.046
LDL_CE_pct,0.589,0.664,-0.018
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.003,0.007,0.102
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.142,0.202,0.05
LDL_P,0.105,0.155,0.055
LDL_PL,0.088,0.134,0.058
LDL_PL_pct,0.095,0.143,0.058
LDL_TG,0.0,0.001,-0.127
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.01,0.021,0.09
L_HDL_C,0.002,0.005,0.12
L_HDL_CE,0.001,0.003,0.126
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.0,0.0,0.142
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.012,0.024,0.098
L_HDL_FC_by_CE,0.0,0.0,-0.136
L_HDL_FC_pct,0.016,0.032,0.086
L_HDL_FC_pct_C,0.0,0.001,-0.128
L_HDL_L,0.025,0.045,0.087
L_HDL_P,0.007,0.016,0.104
L_HDL_PL,0.105,0.155,0.063
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.041,0.069,-0.073
L_HDL_TG_pct,0.0,0.001,-0.134
L_LDL_C,0.029,0.052,0.075
L_LDL_CE,0.07,0.11,0.062
L_LDL_CE_pct,0.586,0.661,0.018
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.002,0.005,0.108
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.067,0.106,0.063
L_LDL_P,0.056,0.091,0.065
L_LDL_PL,0.042,0.071,0.07
L_LDL_PL_pct,0.238,0.312,0.041
L_LDL_TG,0.0,0.001,-0.123
L_LDL_TG_pct,0.0,0.0,-0.194
L_VLDL_C,0.053,0.087,-0.067
L_VLDL_CE,0.263,0.34,-0.039
L_VLDL_CE_pct,0.0,0.0,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.179
L_VLDL_C_pct,0.001,0.003,0.111
L_VLDL_FC,0.007,0.016,-0.094
L_VLDL_FC_by_CE,0.0,0.0,-0.178
L_VLDL_FC_pct,0.821,0.862,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.005,0.011,-0.099
L_VLDL_P,0.002,0.005,-0.11
L_VLDL_PL,0.004,0.01,-0.101
L_VLDL_PL_pct,0.191,0.259,-0.045
L_VLDL_TG,0.002,0.004,-0.111
L_VLDL_TG_pct,0.131,0.188,-0.051
Lactate,0.184,0.251,0.046
Leu,0.003,0.006,-0.108
MUFA,0.0,0.0,-0.136
MUFA_pct,0.0,0.0,-0.162
M_HDL_C,0.782,0.83,-0.01
M_HDL_CE,0.83,0.87,-0.008
M_HDL_CE_pct,0.0,0.0,0.153
