met,PValue,adjPVal,logFC
Acetate,0.109,0.161,-0.067
Acetoacetate,0.036,0.063,-0.087
Acetone,0.358,0.441,-0.039
Ala,0.02,0.038,-0.097
Albumin,0.664,0.73,-0.018
ApoA1,0.447,0.53,0.035
ApoB,0.004,0.009,0.121
ApoB_by_ApoA1,0.037,0.064,0.089
Cholines,0.125,0.18,0.069
Citrate,0.87,0.901,-0.007
Clinical_LDL_C,0.0,0.001,0.152
Creatinine,0.005,0.012,-0.136
DHA,0.674,0.739,-0.018
DHA_pct,0.977,0.983,-0.001
Gln,0.201,0.27,0.054
Glucose,0.0,0.0,-0.218
Gly,0.059,0.095,0.083
GlycA,0.001,0.004,-0.134
HDL_C,0.036,0.061,0.098
HDL_CE,0.029,0.052,0.101
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.124,0.179,0.065
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.077,0.118,0.084
HDL_FC_by_CE,0.128,0.185,-0.064
HDL_FC_pct,0.0,0.002,0.157
HDL_FC_pct_C,0.141,0.199,-0.062
HDL_L,0.295,0.374,0.049
HDL_P,0.282,0.361,0.048
HDL_PL,0.688,0.751,0.019
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.009,0.019,-0.109
HDL_TG_pct,0.003,0.008,-0.127
HDL_size,0.054,0.088,0.09
His,0.955,0.967,-0.002
IDL_C,0.0,0.0,0.172
IDL_CE,0.0,0.0,0.171
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.859,0.892,0.007
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.171
IDL_FC_by_CE,0.866,0.898,-0.007
IDL_FC_pct,0.002,0.005,0.13
IDL_FC_pct_C,0.895,0.921,-0.006
IDL_L,0.0,0.001,0.155
IDL_P,0.001,0.003,0.136
IDL_PL,0.0,0.001,0.153
IDL_PL_pct,0.155,0.216,-0.059
IDL_TG,0.092,0.138,-0.071
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.011,0.022,-0.108
LA,0.0,0.001,0.15
LA_pct,0.0,0.0,0.293
LDL_C,0.001,0.003,0.137
LDL_CE,0.003,0.008,0.122
LDL_CE_pct,0.351,0.433,0.039
LDL_CE_pct_C,0.0,0.001,-0.161
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.001,0.162
LDL_L,0.003,0.006,0.126
LDL_P,0.003,0.006,0.125
LDL_PL,0.002,0.004,0.131
LDL_PL_pct,0.961,0.971,0.002
LDL_TG,0.081,0.124,-0.073
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.001,0.004,0.137
L_HDL_C,0.006,0.013,0.13
L_HDL_CE,0.004,0.009,0.136
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.002,0.006,0.127
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.019,0.036,0.112
L_HDL_FC_by_CE,0.005,0.011,-0.117
L_HDL_FC_pct,0.008,0.018,0.116
L_HDL_FC_pct_C,0.014,0.027,-0.102
L_HDL_L,0.036,0.062,0.1
L_HDL_P,0.013,0.025,0.119
L_HDL_PL,0.113,0.165,0.075
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.254,0.33,-0.05
L_HDL_TG_pct,0.003,0.007,-0.129
L_LDL_C,0.0,0.001,0.151
L_LDL_CE,0.001,0.003,0.139
L_LDL_CE_pct,0.086,0.131,0.071
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.179
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.001,0.003,0.139
L_LDL_P,0.001,0.002,0.139
L_LDL_PL,0.001,0.002,0.143
L_LDL_PL_pct,0.977,0.983,-0.001
L_LDL_TG,0.103,0.152,-0.068
L_LDL_TG_pct,0.0,0.0,-0.215
L_VLDL_C,0.669,0.735,-0.018
L_VLDL_CE,0.757,0.81,0.013
L_VLDL_CE_pct,0.003,0.006,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.188
L_VLDL_C_pct,0.049,0.081,0.082
L_VLDL_FC,0.26,0.337,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.385,0.468,-0.036
L_VLDL_FC_pct_C,0.0,0.0,-0.184
L_VLDL_L,0.252,0.328,-0.049
L_VLDL_P,0.179,0.245,-0.058
L_VLDL_PL,0.164,0.228,-0.06
L_VLDL_PL_pct,0.214,0.286,-0.053
L_VLDL_TG,0.162,0.225,-0.06
L_VLDL_TG_pct,0.618,0.69,-0.021
Lactate,0.922,0.941,0.004
Leu,0.039,0.067,-0.09
MUFA,0.056,0.091,-0.08
MUFA_pct,0.001,0.002,-0.15
M_HDL_C,0.455,0.538,0.034
M_HDL_CE,0.45,0.532,0.034
M_HDL_CE_pct,0.001,0.002,0.142
M_HDL_CE_pct_C,0.855,0.889,-0.008
M_HDL_C_pct,0.0,0.001,0.157
M_HDL_FC,0.482,0.564,0.033
M_HDL_FC_by_CE,0.833,0.872,0.009
M_HDL_FC_pct,0.003,0.006,0.142
M_HDL_FC_pct_C,0.807,0.851,0.011
M_HDL_L,0.822,0.863,-0.01
M_HDL_P,0.729,0.787,0.016
M_HDL_PL,0.416,0.499,-0.037
M_HDL_PL_pct,0.0,0.0,-0.195
M_HDL_TG,0.004,0.009,-0.121
M_HDL_TG_pct,0.006,0.014,-0.117
M_LDL_C,0.012,0.024,0.104
M_LDL_CE,0.044,0.073,0.084
M_LDL_CE_pct,0.338,0.42,-0.04
M_LDL_CE_pct_C,0.001,0.002,-0.144
M_LDL_C_pct,0.0,0.001,0.148
M_LDL_FC,0.0,0.001,0.153
M_LDL_FC_by_CE,0.001,0.002,0.144
M_LDL_FC_pct,0.0,0.0,0.171
M_LDL_FC_pct_C,0.001,0.002,0.143
M_LDL_L,0.021,0.039,0.096
M_LDL_P,0.027,0.048,0.092
M_LDL_PL,0.012,0.025,0.104
M_LDL_PL_pct,0.29,0.369,0.044
M_LDL_TG,0.072,0.113,-0.075
M_LDL_TG_pct,0.0,0.0,-0.192
M_VLDL_C,0.0,0.001,0.152
M_VLDL_CE,0.0,0.0,0.19
M_VLDL_CE_pct,0.0,0.0,0.218
M_VLDL_CE_pct_C,0.0,0.0,0.234
M_VLDL_C_pct,0.0,0.0,0.21
M_VLDL_FC,0.015,0.029,0.101
M_VLDL_FC_by_CE,0.0,0.001,-0.158
M_VLDL_FC_pct,0.0,0.0,0.196
M_VLDL_FC_pct_C,0.0,0.0,-0.228
M_VLDL_L,0.297,0.376,0.044
M_VLDL_P,0.106,0.156,0.068
M_VLDL_PL,0.063,0.101,0.077
M_VLDL_PL_pct,0.0,0.0,0.185
M_VLDL_TG,0.369,0.451,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.192
Omega_3,0.12,0.174,-0.067
Omega_3_pct,0.174,0.24,-0.059
Omega_3_pct_PUFA,0.009,0.019,-0.112
Omega_6,0.007,0.015,0.115
Omega_6_by_Omega_3,0.026,0.047,0.095
Omega_6_pct,0.0,0.0,0.223
Omega_6_pct_PUFA,0.005,0.012,0.12
PUFA,0.073,0.114,0.077
PUFA_by_MUFA,0.0,0.0,0.169
PUFA_pct,0.0,0.0,0.19
Phe,0.065,0.102,-0.077
Phosphatidylc,0.201,0.27,0.057
Phosphoglyc,0.483,0.565,0.031
Pyruvate,0.292,0.371,-0.045
Remnant_C,0.005,0.011,0.117
SFA,0.137,0.195,-0.062
SFA_pct,0.001,0.002,-0.143
S_HDL_C,0.926,0.945,0.004
S_HDL_CE,0.903,0.927,0.005
S_HDL_CE_pct,0.004,0.009,0.122
S_HDL_CE_pct_C,0.918,0.938,0.004
S_HDL_C_pct,0.0,0.0,0.162
S_HDL_FC,0.989,0.992,-0.001
S_HDL_FC_by_CE,0.914,0.935,-0.005
S_HDL_FC_pct,0.001,0.002,0.148
S_HDL_FC_pct_C,0.911,0.933,-0.005
S_HDL_L,0.187,0.254,-0.055
S_HDL_P,0.95,0.962,-0.003
S_HDL_PL,0.088,0.134,-0.072
S_HDL_PL_pct,0.008,0.017,-0.115
S_HDL_TG,0.002,0.005,-0.133
S_HDL_TG_pct,0.003,0.006,-0.131
S_LDL_C,0.003,0.008,0.122
S_LDL_CE,0.016,0.03,0.1
S_LDL_CE_pct,0.87,0.901,-0.007
S_LDL_CE_pct_C,0.004,0.01,-0.119
S_LDL_C_pct,0.001,0.002,0.143
S_LDL_FC,0.0,0.0,0.166
S_LDL_FC_by_CE,0.005,0.011,0.119
S_LDL_FC_pct,0.0,0.001,0.148
S_LDL_FC_pct_C,0.005,0.012,0.117
S_LDL_L,0.007,0.014,0.113
S_LDL_P,0.012,0.025,0.104
S_LDL_PL,0.002,0.005,0.129
S_LDL_PL_pct,0.602,0.676,0.022
S_LDL_TG,0.05,0.082,-0.083
S_LDL_TG_pct,0.0,0.0,-0.187
S_VLDL_C,0.069,0.108,0.076
S_VLDL_CE,0.161,0.224,0.059
S_VLDL_CE_pct,0.001,0.002,0.14
S_VLDL_CE_pct_C,0.0,0.002,-0.151
S_VLDL_C_pct,0.0,0.0,0.184
S_VLDL_FC,0.012,0.023,0.105
S_VLDL_FC_by_CE,0.001,0.002,0.149
S_VLDL_FC_pct,0.0,0.0,0.213
S_VLDL_FC_pct_C,0.0,0.001,0.155
S_VLDL_L,0.827,0.867,0.009
S_VLDL_P,0.924,0.943,0.004
S_VLDL_PL,0.121,0.176,0.065
S_VLDL_PL_pct,0.0,0.0,0.211
S_VLDL_TG,0.061,0.098,-0.079
S_VLDL_TG_pct,0.0,0.0,-0.185
Sphingomyelins,0.004,0.01,0.129
TG_by_PG,0.01,0.02,-0.115
