met,PValue,adjPVal,logFC
Acetate,0.098,0.147,-0.078
Acetoacetate,0.001,0.003,-0.155
Acetone,0.363,0.446,-0.043
Ala,0.341,0.423,-0.045
Albumin,0.824,0.865,-0.011
ApoA1,0.638,0.707,-0.024
ApoB,0.001,0.002,0.162
ApoB_by_ApoA1,0.001,0.004,0.153
Cholines,0.346,0.428,0.048
Citrate,0.907,0.93,-0.006
Clinical_LDL_C,0.0,0.001,0.176
Creatinine,0.19,0.258,-0.072
DHA,0.69,0.753,-0.02
DHA_pct,0.832,0.871,-0.01
Gln,0.558,0.635,0.028
Glucose,0.0,0.0,-0.245
Gly,0.122,0.177,0.077
GlycA,0.067,0.106,-0.087
HDL_C,0.465,0.548,0.039
HDL_CE,0.438,0.521,0.041
HDL_CE_pct,0.003,0.008,0.141
HDL_CE_pct_C,0.406,0.489,0.039
HDL_C_pct,0.001,0.003,0.158
HDL_FC,0.578,0.653,0.03
HDL_FC_by_CE,0.414,0.497,-0.039
HDL_FC_pct,0.004,0.009,0.147
HDL_FC_pct_C,0.431,0.514,-0.037
HDL_L,0.838,0.876,-0.011
HDL_P,0.94,0.955,-0.004
HDL_PL,0.434,0.517,-0.041
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.021,0.039,-0.109
HDL_TG_pct,0.062,0.099,-0.091
HDL_size,0.381,0.464,0.047
His,0.876,0.906,0.007
IDL_C,0.0,0.001,0.183
IDL_CE,0.0,0.001,0.176
IDL_CE_pct,0.016,0.031,0.115
IDL_CE_pct_C,0.088,0.133,-0.08
IDL_C_pct,0.001,0.002,0.163
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.086,0.131,0.081
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,0.08,0.122,0.083
IDL_L,0.0,0.001,0.172
IDL_P,0.001,0.003,0.158
IDL_PL,0.0,0.001,0.183
IDL_PL_pct,0.752,0.805,0.015
IDL_TG,0.252,0.328,-0.054
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.0,0.001,-0.181
LA,0.001,0.003,0.155
LA_pct,0.0,0.0,0.294
LDL_C,0.001,0.002,0.158
LDL_CE,0.002,0.006,0.144
LDL_CE_pct,0.265,0.342,0.052
LDL_CE_pct_C,0.003,0.007,-0.144
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.0,0.0,0.189
LDL_FC_by_CE,0.003,0.007,0.145
LDL_FC_pct,0.0,0.001,0.18
LDL_FC_pct_C,0.002,0.006,0.146
LDL_L,0.002,0.005,0.147
LDL_P,0.0,0.001,0.165
LDL_PL,0.001,0.003,0.156
LDL_PL_pct,0.478,0.56,0.034
LDL_TG,0.202,0.271,-0.06
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.003,0.008,0.142
L_HDL_C,0.144,0.203,0.078
L_HDL_CE,0.119,0.172,0.083
L_HDL_CE_pct,0.001,0.002,0.163
L_HDL_CE_pct_C,0.004,0.01,0.134
L_HDL_C_pct,0.001,0.004,0.156
L_HDL_FC,0.264,0.341,0.06
L_HDL_FC_by_CE,0.005,0.011,-0.133
L_HDL_FC_pct,0.234,0.308,0.059
L_HDL_FC_pct_C,0.007,0.015,-0.127
L_HDL_L,0.395,0.478,0.046
L_HDL_P,0.188,0.256,0.071
L_HDL_PL,0.743,0.798,0.018
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.195,0.263,-0.064
L_HDL_TG_pct,0.2,0.269,-0.063
L_LDL_C,0.0,0.001,0.166
L_LDL_CE,0.001,0.003,0.155
L_LDL_CE_pct,0.209,0.279,0.059
L_LDL_CE_pct_C,0.001,0.003,-0.159
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.001,0.003,0.16
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.001,0.002,0.162
L_LDL_L,0.001,0.003,0.156
L_LDL_P,0.0,0.001,0.179
L_LDL_PL,0.0,0.001,0.167
L_LDL_PL_pct,0.301,0.381,0.049
L_LDL_TG,0.228,0.301,-0.057
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.585,0.66,0.026
L_VLDL_CE,0.181,0.248,0.064
L_VLDL_CE_pct,0.0,0.001,0.178
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.003,0.008,0.14
L_VLDL_FC,0.822,0.863,-0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.21
L_VLDL_FC_pct,0.618,0.69,0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.201
L_VLDL_L,0.662,0.729,-0.021
L_VLDL_P,0.548,0.626,-0.029
L_VLDL_PL,0.584,0.659,-0.027
L_VLDL_PL_pct,0.673,0.738,-0.02
L_VLDL_TG,0.354,0.437,-0.045
L_VLDL_TG_pct,0.08,0.123,-0.082
Lactate,0.028,0.05,0.106
Leu,0.006,0.013,-0.135
MUFA,0.103,0.152,-0.077
MUFA_pct,0.002,0.005,-0.15
M_HDL_C,0.518,0.598,-0.033
M_HDL_CE,0.516,0.596,-0.033
M_HDL_CE_pct,0.032,0.056,0.103
M_HDL_CE_pct_C,0.775,0.824,0.014
M_HDL_C_pct,0.025,0.045,0.11
M_HDL_FC,0.54,0.618,-0.032
M_HDL_FC_by_CE,0.779,0.828,-0.014
M_HDL_FC_pct,0.118,0.172,0.083
M_HDL_FC_pct_C,0.785,0.833,-0.014
M_HDL_L,0.15,0.211,-0.074
M_HDL_P,0.395,0.479,-0.044
M_HDL_PL,0.056,0.09,-0.097
M_HDL_PL_pct,0.002,0.006,-0.151
M_HDL_TG,0.009,0.019,-0.123
M_HDL_TG_pct,0.102,0.151,-0.079
M_LDL_C,0.004,0.01,0.134
M_LDL_CE,0.013,0.027,0.116
M_LDL_CE_pct,0.724,0.782,0.017
M_LDL_CE_pct_C,0.024,0.043,-0.109
M_LDL_C_pct,0.0,0.0,0.196
M_LDL_FC,0.0,0.001,0.173
M_LDL_FC_by_CE,0.023,0.043,0.109
