met,PValue,adjPVal,logFC
Acetate,0.704,0.765,-0.023
Acetoacetate,0.277,0.356,-0.065
Acetone,0.734,0.79,0.02
Ala,0.0,0.002,-0.209
Albumin,0.979,0.985,0.002
ApoA1,0.445,0.528,-0.05
ApoB,0.031,0.054,0.129
ApoB_by_ApoA1,0.034,0.059,0.129
Cholines,0.624,0.695,-0.031
Citrate,0.715,0.774,-0.022
Clinical_LDL_C,0.002,0.005,0.186
Creatinine,0.636,0.706,0.033
DHA,0.561,0.638,-0.037
DHA_pct,0.463,0.546,0.045
Gln,0.103,0.153,0.098
Glucose,0.01,0.02,-0.156
Gly,0.002,0.006,0.193
GlycA,0.0,0.001,-0.215
HDL_C,0.357,0.439,0.062
HDL_CE,0.29,0.369,0.071
HDL_CE_pct,0.0,0.0,0.289
HDL_CE_pct_C,0.019,0.036,0.141
HDL_C_pct,0.0,0.0,0.305
HDL_FC,0.681,0.745,0.028
HDL_FC_by_CE,0.019,0.037,-0.141
HDL_FC_pct,0.002,0.004,0.203
HDL_FC_pct_C,0.02,0.037,-0.141
HDL_L,0.648,0.716,-0.031
HDL_P,0.609,0.682,-0.033
HDL_PL,0.22,0.293,-0.082
HDL_PL_pct,0.0,0.0,-0.374
HDL_TG,0.0,0.001,-0.224
HDL_TG_pct,0.001,0.003,-0.204
HDL_size,0.127,0.182,0.103
His,0.39,0.473,0.052
IDL_C,0.001,0.003,0.204
IDL_CE,0.002,0.004,0.195
IDL_CE_pct,0.0,0.001,0.218
IDL_CE_pct_C,0.045,0.074,-0.12
IDL_C_pct,0.0,0.0,0.296
IDL_FC,0.0,0.001,0.226
IDL_FC_by_CE,0.045,0.075,0.12
IDL_FC_pct,0.0,0.0,0.306
IDL_FC_pct_C,0.045,0.075,0.12
IDL_L,0.005,0.011,0.173
IDL_P,0.01,0.021,0.154
IDL_PL,0.005,0.011,0.174
IDL_PL_pct,0.451,0.534,-0.045
IDL_TG,0.003,0.008,-0.178
IDL_TG_pct,0.0,0.0,-0.348
Ile,0.084,0.129,-0.105
LA,0.323,0.404,0.06
LA_pct,0.0,0.0,0.351
LDL_C,0.011,0.023,0.152
LDL_CE,0.038,0.065,0.124
LDL_CE_pct,0.66,0.727,-0.026
LDL_CE_pct_C,0.0,0.0,-0.32
LDL_C_pct,0.0,0.0,0.322
LDL_FC,0.0,0.001,0.221
LDL_FC_by_CE,0.0,0.0,0.32
LDL_FC_pct,0.0,0.0,0.355
LDL_FC_pct_C,0.0,0.0,0.319
LDL_L,0.027,0.048,0.133
LDL_P,0.018,0.035,0.141
LDL_PL,0.013,0.026,0.148
LDL_PL_pct,0.073,0.113,0.108
LDL_TG,0.002,0.005,-0.187
LDL_TG_pct,0.0,0.0,-0.352
LDL_size,0.025,0.045,0.138
L_HDL_C,0.044,0.073,0.137
L_HDL_CE,0.03,0.052,0.147
L_HDL_CE_pct,0.0,0.0,0.314
L_HDL_CE_pct_C,0.0,0.001,0.223
L_HDL_C_pct,0.0,0.0,0.299
L_HDL_FC,0.146,0.206,0.099
L_HDL_FC_by_CE,0.0,0.001,-0.218
L_HDL_FC_pct,0.095,0.143,0.105
L_HDL_FC_pct_C,0.0,0.001,-0.211
L_HDL_L,0.232,0.306,0.082
L_HDL_P,0.099,0.148,0.113
L_HDL_PL,0.581,0.657,0.038
L_HDL_PL_pct,0.0,0.0,-0.372
L_HDL_TG,0.034,0.059,-0.132
L_HDL_TG_pct,0.007,0.015,-0.169
L_LDL_C,0.005,0.012,0.168
L_LDL_CE,0.017,0.033,0.143
L_LDL_CE_pct,0.835,0.874,-0.012
