met,PValue,adjPVal,logFC
Acetate,0.223,0.296,-0.047
Acetoacetate,0.034,0.06,-0.083
Acetone,0.972,0.979,-0.001
Ala,0.238,0.313,-0.046
Albumin,0.232,0.305,0.047
ApoA1,0.003,0.007,0.129
ApoB,0.0,0.001,0.143
ApoB_by_ApoA1,0.095,0.143,0.066
Cholines,0.0,0.001,0.15
Citrate,0.762,0.814,0.012
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.02,0.038,-0.106
DHA,0.291,0.37,0.043
DHA_pct,0.331,0.413,0.039
Gln,0.087,0.132,0.067
Glucose,0.0,0.0,-0.176
Gly,0.004,0.01,0.118
GlycA,0.0,0.0,-0.16
HDL_C,0.0,0.0,0.197
HDL_CE,0.0,0.0,0.196
HDL_CE_pct,0.0,0.0,0.2
HDL_CE_pct_C,0.498,0.579,0.027
HDL_C_pct,0.0,0.0,0.231
HDL_FC,0.0,0.0,0.193
HDL_FC_by_CE,0.506,0.587,-0.026
HDL_FC_pct,0.0,0.0,0.245
HDL_FC_pct_C,0.528,0.608,-0.025
HDL_L,0.001,0.002,0.148
HDL_P,0.002,0.005,0.13
HDL_PL,0.011,0.022,0.111
HDL_PL_pct,0.0,0.0,-0.293
HDL_TG,0.013,0.026,-0.097
HDL_TG_pct,0.0,0.0,-0.158
HDL_size,0.0,0.0,0.179
His,0.587,0.662,0.021
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.978,0.984,-0.001
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.22
IDL_FC_by_CE,0.972,0.979,0.001
IDL_FC_pct,0.0,0.0,0.155
IDL_FC_pct_C,0.947,0.96,0.003
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.061,0.097,-0.073
IDL_TG,0.146,0.205,-0.057
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.001,0.002,-0.135
LA,0.0,0.0,0.175
LA_pct,0.0,0.0,0.278
LDL_C,0.0,0.0,0.18
LDL_CE,0.0,0.0,0.164
LDL_CE_pct,0.072,0.112,0.07
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.219
LDL_FC_by_CE,0.0,0.0,0.183
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.167
LDL_P,0.0,0.0,0.15
LDL_PL,0.0,0.0,0.165
LDL_PL_pct,0.049,0.08,-0.078
LDL_TG,0.168,0.232,-0.054
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.0,0.001,0.144
L_HDL_C,0.0,0.0,0.222
L_HDL_CE,0.0,0.0,0.226
L_HDL_CE_pct,0.0,0.0,0.223
L_HDL_CE_pct_C,0.002,0.005,0.121
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.0,0.0,0.207
L_HDL_FC_by_CE,0.002,0.006,-0.119
L_HDL_FC_pct,0.001,0.003,0.134
