met,PValue,adjPVal,logFC
Acetate,0.541,0.62,-0.026
Acetoacetate,0.236,0.31,-0.051
Acetone,0.79,0.837,-0.012
Ala,0.127,0.183,-0.066
Albumin,0.671,0.737,-0.018
ApoA1,0.286,0.365,-0.051
ApoB,0.008,0.018,0.114
ApoB_by_ApoA1,0.004,0.01,0.126
Cholines,0.842,0.879,0.009
Citrate,0.204,0.274,0.057
Clinical_LDL_C,0.006,0.013,0.119
Creatinine,0.842,0.879,-0.01
DHA,0.229,0.303,-0.055
DHA_pct,0.364,0.446,-0.041
Gln,0.029,0.052,0.095
Glucose,0.0,0.0,-0.231
Gly,0.015,0.029,0.111
GlycA,0.027,0.049,-0.097
HDL_C,0.932,0.949,0.004
HDL_CE,0.887,0.914,0.007
HDL_CE_pct,0.015,0.029,0.108
HDL_CE_pct_C,0.388,0.471,0.038
HDL_C_pct,0.008,0.017,0.119
HDL_FC,0.921,0.94,-0.005
HDL_FC_by_CE,0.398,0.481,-0.037
HDL_FC_pct,0.027,0.049,0.103
HDL_FC_pct_C,0.421,0.504,-0.035
HDL_L,0.437,0.52,-0.038
HDL_P,0.4,0.483,-0.039
HDL_PL,0.193,0.261,-0.063
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.038,0.065,-0.09
HDL_TG_pct,0.197,0.265,-0.058
HDL_size,0.556,0.634,0.029
His,0.859,0.892,0.008
IDL_C,0.007,0.014,0.121
IDL_CE,0.009,0.018,0.117
IDL_CE_pct,0.069,0.108,0.08
IDL_CE_pct_C,0.254,0.33,-0.049
IDL_C_pct,0.012,0.024,0.11
IDL_FC,0.004,0.009,0.129
IDL_FC_by_CE,0.254,0.33,0.049
IDL_FC_pct,0.007,0.015,0.116
IDL_FC_pct_C,0.251,0.327,0.05
IDL_L,0.012,0.024,0.112
IDL_P,0.01,0.021,0.112
IDL_PL,0.007,0.015,0.121
IDL_PL_pct,0.673,0.738,0.018
IDL_TG,0.233,0.306,-0.052
IDL_TG_pct,0.001,0.002,-0.148
Ile,0.128,0.184,-0.067
LA,0.003,0.007,0.132
LA_pct,0.0,0.0,0.26
LDL_C,0.015,0.029,0.105
LDL_CE,0.028,0.05,0.095
LDL_CE_pct,0.46,0.543,0.032
LDL_CE_pct_C,0.015,0.03,-0.107
LDL_C_pct,0.001,0.002,0.151
LDL_FC,0.003,0.007,0.129
LDL_FC_by_CE,0.015,0.03,0.108
LDL_FC_pct,0.003,0.007,0.132
LDL_FC_pct_C,0.014,0.028,0.108
LDL_L,0.025,0.045,0.097
LDL_P,0.007,0.015,0.117
LDL_PL,0.017,0.032,0.104
LDL_PL_pct,0.613,0.685,0.022
LDL_TG,0.197,0.266,-0.056
LDL_TG_pct,0.0,0.001,-0.155
LDL_size,0.035,0.06,0.094
L_HDL_C,0.31,0.39,0.05
L_HDL_CE,0.264,0.341,0.055
L_HDL_CE_pct,0.003,0.008,0.131
L_HDL_CE_pct_C,0.021,0.039,0.1
L_HDL_C_pct,0.006,0.013,0.125
L_HDL_FC,0.501,0.582,0.033
L_HDL_FC_by_CE,0.028,0.05,-0.095
L_HDL_FC_pct,0.287,0.366,0.049
L_HDL_FC_pct_C,0.042,0.071,-0.088
L_HDL_L,0.659,0.726,0.022
L_HDL_P,0.397,0.481,0.042
