met,PValue,adjPVal,logFC
Acetate,0.279,0.357,-0.045
Acetoacetate,0.019,0.035,-0.099
Acetone,0.81,0.853,-0.01
Ala,0.289,0.368,-0.045
Albumin,0.212,0.283,0.052
ApoA1,0.384,0.467,0.04
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.001,0.004,0.137
Cholines,0.016,0.031,0.108
Citrate,0.677,0.742,0.018
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.115,0.168,-0.077
DHA,0.874,0.904,0.007
DHA_pct,0.912,0.934,-0.005
Gln,0.228,0.301,0.051
Glucose,0.0,0.0,-0.216
Gly,0.039,0.067,0.091
GlycA,0.01,0.021,-0.109
HDL_C,0.029,0.051,0.103
HDL_CE,0.026,0.047,0.104
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.333,0.415,0.041
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.048,0.08,0.094
HDL_FC_by_CE,0.342,0.424,-0.04
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.362,0.444,-0.038
HDL_L,0.291,0.37,0.05
HDL_P,0.154,0.216,0.064
HDL_PL,0.761,0.813,0.014
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.012,0.025,-0.105
HDL_TG_pct,0.007,0.016,-0.117
HDL_size,0.093,0.14,0.079
His,0.322,0.403,0.042
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.612,0.685,-0.021
IDL_C_pct,0.0,0.0,0.21
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.604,0.678,0.022
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.575,0.651,0.023
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.169,0.233,-0.057
IDL_TG,0.181,0.248,-0.056
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.033,0.057,-0.091
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.311
LDL_C,0.0,0.0,0.199
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.057,0.092,0.079
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.263
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.21
