met,PValue,adjPVal,logFC
Acetate,0.322,0.403,-0.047
Acetoacetate,0.018,0.035,-0.113
Acetone,0.869,0.9,0.008
Ala,0.088,0.133,-0.082
Albumin,0.713,0.773,0.018
ApoA1,0.437,0.52,-0.041
ApoB,0.008,0.017,0.126
ApoB_by_ApoA1,0.008,0.017,0.128
Cholines,0.786,0.834,0.014
Citrate,0.932,0.949,0.004
Clinical_LDL_C,0.003,0.007,0.142
Creatinine,0.298,0.378,-0.058
DHA,0.795,0.841,-0.013
DHA_pct,0.822,0.863,0.011
Gln,0.49,0.571,0.033
Glucose,0.0,0.0,-0.27
Gly,0.191,0.259,0.066
GlycA,0.017,0.032,-0.115
HDL_C,0.646,0.715,0.025
HDL_CE,0.591,0.666,0.029
HDL_CE_pct,0.003,0.006,0.146
HDL_CE_pct_C,0.201,0.27,0.061
HDL_C_pct,0.001,0.004,0.158
HDL_FC,0.858,0.892,0.01
HDL_FC_by_CE,0.204,0.275,-0.061
HDL_FC_pct,0.016,0.031,0.124
HDL_FC_pct_C,0.212,0.283,-0.06
HDL_L,0.614,0.687,-0.027
HDL_P,0.565,0.642,-0.029
HDL_PL,0.282,0.36,-0.057
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.017,0.032,-0.114
HDL_TG_pct,0.07,0.109,-0.09
HDL_size,0.329,0.411,0.052
His,0.729,0.786,0.017
IDL_C,0.003,0.007,0.147
IDL_CE,0.005,0.011,0.139
IDL_CE_pct,0.045,0.075,0.097
IDL_CE_pct_C,0.039,0.066,-0.098
IDL_C_pct,0.002,0.005,0.15
IDL_FC,0.001,0.002,0.165
IDL_FC_by_CE,0.038,0.065,0.099
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.035,0.061,0.1
IDL_L,0.006,0.014,0.134
IDL_P,0.007,0.015,0.129
IDL_PL,0.003,0.007,0.148
IDL_PL_pct,0.43,0.513,0.037
IDL_TG,0.094,0.142,-0.08
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.002,0.005,-0.149
LA,0.021,0.039,0.111
LA_pct,0.0,0.0,0.264
LDL_C,0.011,0.022,0.122
LDL_CE,0.023,0.043,0.108
LDL_CE_pct,0.284,0.362,0.051
LDL_CE_pct_C,0.003,0.007,-0.145
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.001,0.003,0.155
LDL_FC_by_CE,0.003,0.007,0.146
LDL_FC_pct,0.0,0.001,0.182
LDL_FC_pct_C,0.002,0.006,0.148
LDL_L,0.021,0.039,0.11
LDL_P,0.007,0.015,0.128
LDL_PL,0.013,0.027,0.117
LDL_PL_pct,0.543,0.622,0.029
LDL_TG,0.06,0.096,-0.09
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.047,0.079,0.097
L_HDL_C,0.155,0.217,0.077
L_HDL_CE,0.122,0.177,0.083
L_HDL_CE_pct,0.0,0.001,0.178
L_HDL_CE_pct_C,0.0,0.002,0.166
L_HDL_C_pct,0.001,0.003,0.165
L_HDL_FC,0.321,0.402,0.054
L_HDL_FC_by_CE,0.001,0.002,-0.162
L_HDL_FC_pct,0.394,0.477,0.043
L_HDL_FC_pct_C,0.001,0.003,-0.154
L_HDL_L,0.426,0.51,0.043
