met,PValue,adjPVal,logFC
Acetate,0.19,0.258,-0.065
Acetoacetate,0.023,0.042,-0.113
Acetone,0.757,0.81,-0.015
Ala,0.065,0.103,-0.092
Albumin,0.928,0.946,0.005
ApoA1,0.336,0.418,-0.053
ApoB,0.009,0.02,0.129
ApoB_by_ApoA1,0.006,0.013,0.14
Cholines,0.841,0.878,0.011
Citrate,0.678,0.743,0.021
Clinical_LDL_C,0.006,0.013,0.138
Creatinine,0.811,0.854,-0.014
DHA,0.909,0.931,-0.006
DHA_pct,0.781,0.83,0.014
Gln,0.782,0.831,0.014
Glucose,0.0,0.0,-0.226
Gly,0.345,0.427,0.05
GlycA,0.033,0.058,-0.107
HDL_C,0.884,0.912,0.008
HDL_CE,0.857,0.891,0.01
HDL_CE_pct,0.019,0.035,0.12
HDL_CE_pct_C,0.566,0.643,0.029
HDL_C_pct,0.009,0.018,0.135
HDL_FC,0.978,0.984,0.002
HDL_FC_by_CE,0.57,0.646,-0.029
HDL_FC_pct,0.016,0.031,0.129
HDL_FC_pct_C,0.576,0.652,-0.028
HDL_L,0.493,0.575,-0.038
HDL_P,0.4,0.483,-0.045
HDL_PL,0.219,0.291,-0.068
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.06,0.096,-0.094
HDL_TG_pct,0.223,0.296,-0.063
HDL_size,0.377,0.46,0.05
His,0.348,0.43,0.047
IDL_C,0.006,0.014,0.14
IDL_CE,0.011,0.023,0.13
IDL_CE_pct,0.232,0.305,0.061
IDL_CE_pct_C,0.008,0.017,-0.132
IDL_C_pct,0.015,0.03,0.122
IDL_FC,0.001,0.004,0.164
IDL_FC_by_CE,0.008,0.017,0.132
IDL_FC_pct,0.0,0.0,0.193
IDL_FC_pct_C,0.007,0.016,0.134
IDL_L,0.01,0.021,0.132
IDL_P,0.013,0.026,0.124
IDL_PL,0.003,0.008,0.151
IDL_PL_pct,0.186,0.253,0.066
IDL_TG,0.227,0.3,-0.061
IDL_TG_pct,0.0,0.001,-0.182
Ile,0.005,0.011,-0.143
LA,0.02,0.038,0.117
LA_pct,0.0,0.0,0.264
LDL_C,0.015,0.029,0.121
LDL_CE,0.028,0.05,0.109
LDL_CE_pct,0.283,0.361,0.053
LDL_CE_pct_C,0.01,0.021,-0.131
