met,PValue,adjPVal,logFC
Acetate,0.465,0.548,-0.027
Acetoacetate,0.011,0.023,-0.093
Acetone,0.77,0.82,0.011
Ala,0.636,0.705,-0.017
Albumin,0.329,0.411,0.036
ApoA1,0.059,0.094,0.076
ApoB,0.002,0.006,0.111
ApoB_by_ApoA1,0.109,0.16,0.06
Cholines,0.02,0.038,0.091
Citrate,0.385,0.468,0.033
Clinical_LDL_C,0.0,0.0,0.156
Creatinine,0.363,0.445,-0.039
DHA,0.48,0.562,0.027
DHA_pct,0.31,0.39,0.038
Gln,0.011,0.022,0.093
Glucose,0.0,0.0,-0.198
Gly,0.0,0.001,0.146
GlycA,0.0,0.0,-0.151
HDL_C,0.001,0.002,0.141
HDL_CE,0.0,0.001,0.145
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.02,0.037,0.085
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.004,0.009,0.12
HDL_FC_by_CE,0.021,0.039,-0.085
HDL_FC_pct,0.0,0.0,0.166
HDL_FC_pct_C,0.024,0.044,-0.083
HDL_L,0.031,0.055,0.088
HDL_P,0.019,0.035,0.092
HDL_PL,0.176,0.241,0.055
HDL_PL_pct,0.0,0.0,-0.258
HDL_TG,0.001,0.003,-0.118
HDL_TG_pct,0.0,0.0,-0.152
HDL_size,0.004,0.01,0.118
His,0.825,0.865,0.008
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.168
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.83,0.869,-0.008
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.824,0.865,0.008
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.802,0.847,0.009
IDL_L,0.0,0.0,0.15
IDL_P,0.001,0.003,0.12
IDL_PL,0.0,0.0,0.147
IDL_PL_pct,0.077,0.119,-0.064
IDL_TG,0.011,0.023,-0.093
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.002,0.006,-0.113
LA,0.0,0.0,0.147
LA_pct,0.0,0.0,0.28
LDL_C,0.0,0.0,0.143
LDL_CE,0.0,0.001,0.127
LDL_CE_pct,0.068,0.107,0.066
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.254
LDL_FC,0.0,0.0,0.179
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.0,0.001,0.129
LDL_P,0.001,0.003,0.118
LDL_PL,0.0,0.001,0.132
LDL_PL_pct,0.575,0.651,-0.021
LDL_TG,0.013,0.027,-0.091
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.006,0.013,0.103
L_HDL_C,0.0,0.0,0.164
L_HDL_CE,0.0,0.0,0.17
L_HDL_CE_pct,0.0,0.0,0.222
L_HDL_CE_pct_C,0.0,0.0,0.161
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.001,0.002,0.14
L_HDL_FC_by_CE,0.0,0.0,-0.157
L_HDL_FC_pct,0.019,0.035,0.09
L_HDL_FC_pct_C,0.0,0.0,-0.148
L_HDL_L,0.001,0.003,0.134
L_HDL_P,0.0,0.001,0.157
L_HDL_PL,0.008,0.017,0.11
L_HDL_PL_pct,0.0,0.0,-0.238
