met,PValue,adjPVal,logFC
Acetate,0.459,0.542,-0.028
Acetoacetate,0.287,0.366,-0.041
Acetone,0.959,0.97,-0.002
Ala,0.093,0.14,-0.064
Albumin,0.206,0.276,-0.048
ApoA1,0.1,0.149,-0.069
ApoB,0.006,0.014,0.104
ApoB_by_ApoA1,0.001,0.003,0.126
Cholines,0.739,0.795,-0.014
Citrate,0.281,0.359,0.042
Clinical_LDL_C,0.002,0.005,0.118
Creatinine,0.97,0.978,0.002
DHA,0.282,0.36,-0.043
DHA_pct,0.657,0.724,-0.017
Gln,0.256,0.332,0.043
Glucose,0.0,0.0,-0.239
Gly,0.012,0.024,0.102
GlycA,0.009,0.019,-0.1
HDL_C,0.587,0.662,-0.023
HDL_CE,0.658,0.725,-0.019
HDL_CE_pct,0.006,0.013,0.107
HDL_CE_pct_C,0.132,0.189,0.058
HDL_C_pct,0.005,0.011,0.112
HDL_FC,0.389,0.472,-0.037
HDL_FC_by_CE,0.135,0.193,-0.057
HDL_FC_pct,0.089,0.135,0.07
HDL_FC_pct_C,0.142,0.201,-0.056
HDL_L,0.131,0.188,-0.065
HDL_P,0.245,0.32,-0.047
HDL_PL,0.039,0.067,-0.088
HDL_PL_pct,0.0,0.0,-0.164
HDL_TG,0.017,0.032,-0.091
HDL_TG_pct,0.188,0.255,-0.052
HDL_size,0.764,0.816,-0.013
His,0.737,0.793,-0.013
IDL_C,0.005,0.012,0.11
IDL_CE,0.006,0.014,0.107
IDL_CE_pct,0.009,0.018,0.102
IDL_CE_pct_C,0.479,0.561,-0.027
IDL_C_pct,0.001,0.003,0.126
IDL_FC,0.004,0.009,0.113
IDL_FC_by_CE,0.477,0.559,0.027
IDL_FC_pct,0.004,0.009,0.11
IDL_FC_pct_C,0.47,0.552,0.028
IDL_L,0.012,0.024,0.098
IDL_P,0.009,0.019,0.1
IDL_PL,0.008,0.017,0.104
IDL_PL_pct,0.962,0.972,0.002
IDL_TG,0.093,0.14,-0.064
IDL_TG_pct,0.0,0.0,-0.158
Ile,0.011,0.022,-0.099
LA,0.007,0.015,0.104
LA_pct,0.0,0.0,0.243
LDL_C,0.007,0.015,0.103
LDL_CE,0.015,0.03,0.092
LDL_CE_pct,0.387,0.47,0.033
LDL_CE_pct_C,0.003,0.007,-0.117
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.001,0.003,0.127
LDL_FC_by_CE,0.003,0.007,0.117
LDL_FC_pct,0.0,0.001,0.143
LDL_FC_pct_C,0.003,0.006,0.118
LDL_L,0.013,0.026,0.094
LDL_P,0.004,0.01,0.108
LDL_PL,0.008,0.016,0.102
LDL_PL_pct,0.34,0.422,0.037
LDL_TG,0.085,0.13,-0.066
LDL_TG_pct,0.0,0.0,-0.171
LDL_size,0.011,0.023,0.099
L_HDL_C,0.774,0.824,0.012
L_HDL_CE,0.678,0.743,0.018
L_HDL_CE_pct,0.0,0.001,0.144
L_HDL_CE_pct_C,0.004,0.009,0.11
L_HDL_C_pct,0.001,0.002,0.136
L_HDL_FC,0.892,0.918,-0.006
L_HDL_FC_by_CE,0.006,0.014,-0.104
L_HDL_FC_pct,0.26,0.336,0.045
L_HDL_FC_pct_C,0.011,0.023,-0.096
L_HDL_L,0.686,0.749,-0.018
L_HDL_P,0.985,0.989,0.001
L_HDL_PL,0.354,0.437,-0.04
L_HDL_PL_pct,0.0,0.0,-0.177
L_HDL_TG,0.058,0.094,-0.075
L_HDL_TG_pct,0.252,0.328,-0.045
L_LDL_C,0.005,0.012,0.107
L_LDL_CE,0.01,0.021,0.098
L_LDL_CE_pct,0.231,0.304,0.045
L_LDL_CE_pct_C,0.001,0.004,-0.125
L_LDL_C_pct,0.0,0.0,0.155
L_LDL_FC,0.001,0.003,0.127
L_LDL_FC_by_CE,0.001,0.004,0.125
L_LDL_FC_pct,0.0,0.0,0.154
L_LDL_FC_pct_C,0.001,0.004,0.126
L_LDL_L,0.01,0.021,0.099
L_LDL_P,0.002,0.005,0.119
L_LDL_PL,0.006,0.012,0.106
L_LDL_PL_pct,0.318,0.398,0.038
L_LDL_TG,0.085,0.129,-0.066
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.58,0.655,0.022
L_VLDL_CE,0.226,0.298,0.047
L_VLDL_CE_pct,0.002,0.006,0.119
L_VLDL_CE_pct_C,0.0,0.001,0.145
L_VLDL_C_pct,0.016,0.031,0.092
L_VLDL_FC,0.929,0.947,-0.003
L_VLDL_FC_by_CE,0.0,0.001,-0.145
L_VLDL_FC_pct,0.754,0.807,0.012
L_VLDL_FC_pct_C,0.0,0.002,-0.141
L_VLDL_L,0.819,0.86,-0.009
L_VLDL_P,0.608,0.681,-0.02
L_VLDL_PL,0.749,0.803,-0.013
L_VLDL_PL_pct,0.803,0.848,-0.01
L_VLDL_TG,0.545,0.624,-0.024
L_VLDL_TG_pct,0.174,0.239,-0.052
Lactate,0.19,0.258,0.051
Leu,0.029,0.052,-0.087
MUFA,0.07,0.11,-0.069
MUFA_pct,0.016,0.032,-0.095
M_HDL_C,0.097,0.145,-0.069
M_HDL_CE,0.106,0.157,-0.067
M_HDL_CE_pct,0.039,0.066,0.08
M_HDL_CE_pct_C,0.098,0.146,0.068
M_HDL_C_pct,0.065,0.103,0.073
M_HDL_FC,0.072,0.113,-0.076
M_HDL_FC_by_CE,0.097,0.145,-0.068
M_HDL_FC_pct,0.912,0.934,0.005
M_HDL_FC_pct_C,0.096,0.144,-0.068
M_HDL_L,0.015,0.029,-0.101
M_HDL_P,0.049,0.081,-0.082
M_HDL_PL,0.004,0.009,-0.119
M_HDL_PL_pct,0.012,0.024,-0.1
M_HDL_TG,0.008,0.017,-0.101
M_HDL_TG_pct,0.237,0.312,-0.046
M_LDL_C,0.019,0.036,0.089
M_LDL_CE,0.048,0.079,0.075
M_LDL_CE_pct,0.971,0.978,0.001
M_LDL_CE_pct_C,0.021,0.039,-0.09
M_LDL_C_pct,0.0,0.001,0.14
M_LDL_FC,0.002,0.004,0.12
M_LDL_FC_by_CE,0.021,0.039,0.09
M_LDL_FC_pct,0.002,0.006,0.119
M_LDL_FC_pct_C,0.02,0.038,0.09
M_LDL_L,0.033,0.057,0.081
M_LDL_P,0.04,0.068,0.078
M_LDL_PL,0.023,0.043,0.086
M_LDL_PL_pct,0.583,0.658,0.021
M_LDL_TG,0.091,0.137,-0.065
M_LDL_TG_pct,0.0,0.0,-0.167
M_VLDL_C,0.0,0.001,0.133
M_VLDL_CE,0.0,0.0,0.159
M_VLDL_CE_pct,0.0,0.0,0.165
M_VLDL_CE_pct_C,0.0,0.0,0.183
M_VLDL_C_pct,0.0,0.0,0.161
M_VLDL_FC,0.01,0.02,0.098
M_VLDL_FC_by_CE,0.0,0.0,-0.15
M_VLDL_FC_pct,0.0,0.0,0.157
M_VLDL_FC_pct_C,0.0,0.0,-0.172
M_VLDL_L,0.15,0.211,0.055
M_VLDL_P,0.047,0.078,0.076
M_VLDL_PL,0.036,0.062,0.08
