met,PValue,adjPVal,logFC
Acetate,0.038,0.065,-0.095
Acetoacetate,0.0,0.001,-0.168
Acetone,0.082,0.125,-0.08
Ala,0.55,0.628,-0.028
Albumin,0.873,0.903,0.007
ApoA1,0.151,0.212,-0.073
ApoB,0.0,0.001,0.162
ApoB_by_ApoA1,0.0,0.0,0.181
Cholines,0.804,0.848,0.012
Citrate,0.896,0.922,0.006
Clinical_LDL_C,0.0,0.001,0.174
Creatinine,0.165,0.228,-0.075
DHA,0.185,0.252,-0.064
DHA_pct,0.319,0.399,-0.047
Gln,0.18,0.247,0.062
Glucose,0.0,0.0,-0.264
Gly,0.003,0.008,0.142
GlycA,0.012,0.024,-0.116
HDL_C,0.686,0.749,-0.021
HDL_CE,0.72,0.779,-0.018
HDL_CE_pct,0.016,0.03,0.113
HDL_CE_pct_C,0.51,0.591,0.03
HDL_C_pct,0.008,0.016,0.126
HDL_FC,0.588,0.663,-0.028
HDL_FC_by_CE,0.517,0.597,-0.03
HDL_FC_pct,0.017,0.032,0.118
HDL_FC_pct_C,0.533,0.612,-0.029
HDL_L,0.187,0.254,-0.068
HDL_P,0.364,0.446,-0.045
HDL_PL,0.059,0.094,-0.097
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.03,0.053,-0.1
HDL_TG_pct,0.247,0.323,-0.055
HDL_size,0.736,0.792,-0.017
His,0.743,0.798,0.015
IDL_C,0.001,0.002,0.163
IDL_CE,0.001,0.002,0.159
IDL_CE_pct,0.009,0.02,0.121
IDL_CE_pct_C,0.531,0.61,-0.029
IDL_C_pct,0.001,0.004,0.149
IDL_FC,0.0,0.001,0.17
IDL_FC_by_CE,0.525,0.605,0.029
IDL_FC_pct,0.004,0.01,0.13
IDL_FC_pct_C,0.504,0.585,0.031
IDL_L,0.001,0.003,0.153
IDL_P,0.001,0.004,0.148
IDL_PL,0.001,0.002,0.161
IDL_PL_pct,0.925,0.944,-0.004
IDL_TG,0.394,0.477,-0.039
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.0,0.001,-0.173
LA,0.002,0.006,0.14
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.002,0.16
LDL_CE,0.001,0.003,0.148
LDL_CE_pct,0.211,0.282,0.057
LDL_CE_pct_C,0.006,0.013,-0.129
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.0,0.186
LDL_FC_by_CE,0.006,0.013,0.129
LDL_FC_pct,0.0,0.002,0.164
LDL_FC_pct_C,0.006,0.012,0.13
LDL_L,0.001,0.003,0.151
LDL_P,0.0,0.001,0.168
LDL_PL,0.0,0.002,0.159
LDL_PL_pct,0.644,0.713,0.021
LDL_TG,0.406,0.489,-0.038
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.002,0.005,0.145
L_HDL_C,0.793,0.84,0.014
L_HDL_CE,0.718,0.777,0.019
L_HDL_CE_pct,0.004,0.008,0.137
L_HDL_CE_pct_C,0.028,0.05,0.101
L_HDL_C_pct,0.006,0.013,0.131
L_HDL_FC,0.951,0.963,-0.003
L_HDL_FC_by_CE,0.038,0.066,-0.095
L_HDL_FC_pct,0.266,0.343,0.054
L_HDL_FC_pct_C,0.056,0.09,-0.088
L_HDL_L,0.71,0.77,-0.019
L_HDL_P,0.929,0.947,0.005
L_HDL_PL,0.367,0.45,-0.047
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.094,0.141,-0.08
L_HDL_TG_pct,0.495,0.576,-0.033
L_LDL_C,0.0,0.001,0.165
L_LDL_CE,0.001,0.002,0.157
L_LDL_CE_pct,0.058,0.093,0.086
L_LDL_CE_pct_C,0.006,0.013,-0.129
L_LDL_C_pct,0.0,0.0,0.201
L_LDL_FC,0.0,0.0,0.185
L_LDL_FC_by_CE,0.006,0.013,0.129
L_LDL_FC_pct,0.0,0.001,0.173
L_LDL_FC_pct_C,0.005,0.012,0.131
L_LDL_L,0.001,0.002,0.156
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.001,0.161
L_LDL_PL_pct,0.888,0.915,0.006
L_LDL_TG,0.442,0.525,-0.035
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.331,0.412,0.046
L_VLDL_CE,0.092,0.139,0.078
L_VLDL_CE_pct,0.001,0.003,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.012,0.024,0.116
L_VLDL_FC,0.789,0.836,0.013
L_VLDL_FC_by_CE,0.0,0.0,-0.191
L_VLDL_FC_pct,0.83,0.869,0.01
L_VLDL_FC_pct_C,0.0,0.001,-0.183
L_VLDL_L,0.924,0.943,0.005
L_VLDL_P,0.953,0.965,-0.003
L_VLDL_PL,0.985,0.989,-0.001
L_VLDL_PL_pct,0.985,0.989,-0.001
L_VLDL_TG,0.738,0.793,-0.016
L_VLDL_TG_pct,0.149,0.209,-0.066
Lactate,0.067,0.106,0.086
Leu,0.008,0.017,-0.127
MUFA,0.132,0.189,-0.069
MUFA_pct,0.012,0.024,-0.119
M_HDL_C,0.098,0.146,-0.083
M_HDL_CE,0.098,0.147,-0.083
M_HDL_CE_pct,0.084,0.128,0.081
M_HDL_CE_pct_C,0.419,0.502,0.04
M_HDL_C_pct,0.094,0.142,0.08
M_HDL_FC,0.105,0.156,-0.082
M_HDL_FC_by_CE,0.424,0.507,-0.039
M_HDL_FC_pct,0.493,0.575,0.035
M_HDL_FC_pct_C,0.431,0.514,-0.039
M_HDL_L,0.016,0.032,-0.12
M_HDL_P,0.061,0.097,-0.094
M_HDL_PL,0.004,0.01,-0.141
M_HDL_PL_pct,0.012,0.024,-0.121
M_HDL_TG,0.011,0.022,-0.117
M_HDL_TG_pct,0.291,0.37,-0.05
M_LDL_C,0.002,0.005,0.141
M_LDL_CE,0.007,0.015,0.124
M_LDL_CE_pct,0.919,0.939,-0.005
M_LDL_CE_pct_C,0.017,0.033,-0.112
M_LDL_C_pct,0.0,0.001,0.162
M_LDL_FC,0.0,0.0,0.18
M_LDL_FC_by_CE,0.018,0.033,0.111
M_LDL_FC_pct,0.002,0.006,0.143
M_LDL_FC_pct_C,0.018,0.034,0.111
M_LDL_L,0.003,0.008,0.134
M_LDL_P,0.006,0.013,0.126
M_LDL_PL,0.002,0.005,0.142
M_LDL_PL_pct,0.431,0.514,0.036
M_LDL_TG,0.4,0.483,-0.039
M_LDL_TG_pct,0.0,0.0,-0.197
M_VLDL_C,0.0,0.0,0.192
M_VLDL_CE,0.0,0.0,0.219
M_VLDL_CE_pct,0.0,0.0,0.2
M_VLDL_CE_pct_C,0.0,0.0,0.198
M_VLDL_C_pct,0.0,0.0,0.2
M_VLDL_FC,0.001,0.003,0.151
M_VLDL_FC_by_CE,0.004,0.009,-0.132
M_VLDL_FC_pct,0.0,0.0,0.202
M_VLDL_FC_pct_C,0.0,0.0,-0.196
M_VLDL_L,0.04,0.068,0.095
M_VLDL_P,0.013,0.026,0.114
M_VLDL_PL,0.005,0.012,0.128
M_VLDL_PL_pct,0.0,0.0,0.198
M_VLDL_TG,0.85,0.885,0.009
M_VLDL_TG_pct,0.0,0.0,-0.192
Omega_3,0.027,0.048,-0.106
Omega_3_pct,0.024,0.043,-0.107
Omega_3_pct_PUFA,0.001,0.004,-0.151
Omega_6,0.037,0.063,0.098
Omega_6_by_Omega_3,0.005,0.011,0.132
