met,PValue,adjPVal,logFC
Acetate,0.2,0.27,-0.051
Acetoacetate,0.006,0.014,-0.108
Acetone,0.629,0.7,-0.019
Ala,0.085,0.129,-0.069
Albumin,0.679,0.743,0.017
ApoA1,0.682,0.746,0.018
ApoB,0.0,0.001,0.139
ApoB_by_ApoA1,0.006,0.013,0.112
Cholines,0.092,0.139,0.072
Citrate,0.706,0.767,0.015
Clinical_LDL_C,0.0,0.0,0.161
Creatinine,0.249,0.325,-0.053
DHA,0.861,0.894,0.007
DHA_pct,0.805,0.849,0.01
Gln,0.602,0.676,0.021
Glucose,0.0,0.0,-0.21
Gly,0.155,0.217,0.06
GlycA,0.011,0.022,-0.102
HDL_C,0.117,0.17,0.07
HDL_CE,0.108,0.159,0.071
HDL_CE_pct,0.001,0.003,0.134
HDL_CE_pct_C,0.393,0.476,0.034
HDL_C_pct,0.0,0.001,0.15
HDL_FC,0.164,0.228,0.063
HDL_FC_by_CE,0.4,0.483,-0.034
HDL_FC_pct,0.001,0.002,0.143
HDL_FC_pct_C,0.418,0.501,-0.032
HDL_L,0.534,0.613,0.028
HDL_P,0.472,0.554,0.031
HDL_PL,0.982,0.986,-0.001
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.043,0.072,-0.081
HDL_TG_pct,0.042,0.071,-0.084
HDL_size,0.121,0.176,0.069
His,0.848,0.884,-0.008
IDL_C,0.0,0.0,0.169
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.005,0.011,0.114
IDL_CE_pct_C,0.281,0.36,-0.043
IDL_C_pct,0.0,0.001,0.147
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.28,0.358,0.043
IDL_FC_pct,0.0,0.002,0.138
IDL_FC_pct_C,0.275,0.353,0.043
IDL_L,0.0,0.0,0.16
IDL_P,0.001,0.002,0.138
IDL_PL,0.0,0.0,0.17
IDL_PL_pct,0.732,0.789,0.014
IDL_TG,0.243,0.318,-0.047
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.0,0.001,-0.143
LA,0.0,0.0,0.158
LA_pct,0.0,0.0,0.273
LDL_C,0.0,0.001,0.148
LDL_CE,0.001,0.002,0.136
LDL_CE_pct,0.081,0.125,0.069
LDL_CE_pct_C,0.002,0.005,-0.126
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.176
LDL_FC_by_CE,0.002,0.005,0.126
LDL_FC_pct,0.0,0.0,0.165
LDL_FC_pct_C,0.002,0.004,0.128
LDL_L,0.001,0.002,0.138
LDL_P,0.0,0.001,0.146
LDL_PL,0.0,0.001,0.141
LDL_PL_pct,0.724,0.782,-0.014
LDL_TG,0.2,0.27,-0.051
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.006,0.014,0.111
L_HDL_C,0.026,0.046,0.1
L_HDL_CE,0.02,0.037,0.105
L_HDL_CE_pct,0.0,0.001,0.149
L_HDL_CE_pct_C,0.003,0.008,0.116
L_HDL_C_pct,0.001,0.002,0.143
L_HDL_FC,0.063,0.101,0.084
L_HDL_FC_by_CE,0.003,0.008,-0.117
L_HDL_FC_pct,0.224,0.297,0.051
L_HDL_FC_pct_C,0.003,0.008,-0.116
L_HDL_L,0.098,0.146,0.075
L_HDL_P,0.034,0.059,0.096
L_HDL_PL,0.266,0.343,0.05
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.608,0.681,-0.021
L_HDL_TG_pct,0.154,0.215,-0.059
L_LDL_C,0.0,0.0,0.159
L_LDL_CE,0.0,0.001,0.149
L_LDL_CE_pct,0.06,0.096,0.074
L_LDL_CE_pct_C,0.001,0.002,-0.139
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.0,0.0,0.182
L_LDL_FC_by_CE,0.001,0.002,0.14
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.0,0.002,0.142
L_LDL_L,0.0,0.001,0.149
L_LDL_P,0.0,0.0,0.157
L_LDL_PL,0.0,0.0,0.154
L_LDL_PL_pct,0.773,0.823,0.012
L_LDL_TG,0.232,0.306,-0.048
L_LDL_TG_pct,0.0,0.0,-0.201
L_VLDL_C,0.831,0.87,0.009
L_VLDL_CE,0.295,0.375,0.042
L_VLDL_CE_pct,0.0,0.0,0.174
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.0,0.001,0.141
L_VLDL_FC,0.547,0.626,-0.025
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.408,0.491,0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.394,0.477,-0.035
L_VLDL_P,0.32,0.4,-0.041
L_VLDL_PL,0.359,0.442,-0.038
L_VLDL_PL_pct,0.662,0.728,-0.018
L_VLDL_TG,0.161,0.223,-0.057
L_VLDL_TG_pct,0.028,0.05,-0.087
Lactate,0.131,0.188,0.061
Leu,0.005,0.011,-0.117
MUFA,0.122,0.177,-0.062
MUFA_pct,0.001,0.003,-0.136
M_HDL_C,0.861,0.894,0.008
M_HDL_CE,0.871,0.902,0.007
M_HDL_CE_pct,0.012,0.024,0.101
M_HDL_CE_pct_C,0.835,0.873,-0.009
M_HDL_C_pct,0.006,0.013,0.113
M_HDL_FC,0.819,0.861,0.01
M_HDL_FC_by_CE,0.829,0.869,0.009
M_HDL_FC_pct,0.019,0.035,0.105
M_HDL_FC_pct_C,0.821,0.862,0.01
M_HDL_L,0.512,0.592,-0.028
M_HDL_P,0.997,0.998,-0.0
M_HDL_PL,0.224,0.297,-0.052
M_HDL_PL_pct,0.0,0.0,-0.165
M_HDL_TG,0.019,0.036,-0.093
M_HDL_TG_pct,0.073,0.113,-0.073
M_LDL_C,0.002,0.006,0.121
M_LDL_CE,0.009,0.018,0.104
M_LDL_CE_pct,0.697,0.759,0.016
M_LDL_CE_pct_C,0.014,0.028,-0.099
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.0,0.159
M_LDL_FC_by_CE,0.014,0.028,0.099
M_LDL_FC_pct,0.001,0.002,0.138
M_LDL_FC_pct_C,0.014,0.027,0.1
M_LDL_L,0.005,0.011,0.112
M_LDL_P,0.003,0.007,0.118
M_LDL_PL,0.004,0.01,0.113
M_LDL_PL_pct,0.661,0.728,-0.017
M_LDL_TG,0.187,0.254,-0.053
M_LDL_TG_pct,0.0,0.0,-0.187
M_VLDL_C,0.0,0.0,0.171
M_VLDL_CE,0.0,0.0,0.203
M_VLDL_CE_pct,0.0,0.0,0.214
M_VLDL_CE_pct_C,0.0,0.0,0.198
M_VLDL_C_pct,0.0,0.0,0.215
M_VLDL_FC,0.002,0.005,0.123
M_VLDL_FC_by_CE,0.003,0.007,-0.12
M_VLDL_FC_pct,0.0,0.0,0.215
M_VLDL_FC_pct_C,0.0,0.0,-0.203
M_VLDL_L,0.128,0.185,0.061
M_VLDL_P,0.023,0.042,0.09
M_VLDL_PL,0.012,0.025,0.099
M_VLDL_PL_pct,0.0,0.0,0.211
M_VLDL_TG,0.437,0.52,-0.031
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.426,0.51,-0.033
Omega_3_pct,0.423,0.506,-0.033
Omega_3_pct_PUFA,0.052,0.085,-0.08
Omega_6,0.003,0.007,0.121
Omega_6_by_Omega_3,0.098,0.147,0.068
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.035,0.06,0.086
PUFA,0.024,0.044,0.092
PUFA_by_MUFA,0.0,0.001,0.153
PUFA_pct,0.0,0.0,0.172
Phe,0.045,0.075,-0.079
Phosphatidylc,0.182,0.248,0.057
Phosphoglyc,0.393,0.476,0.036
Pyruvate,0.4,0.483,0.034
Remnant_C,0.001,0.002,0.133
SFA,0.294,0.374,-0.042
SFA_pct,0.001,0.003,-0.129
S_HDL_C,0.886,0.914,-0.006
S_HDL_CE,0.877,0.906,-0.006
S_HDL_CE_pct,0.011,0.023,0.101
S_HDL_CE_pct_C,0.876,0.905,-0.006
S_HDL_C_pct,0.0,0.001,0.139
S_HDL_FC,0.935,0.951,-0.003
S_HDL_FC_by_CE,0.875,0.905,0.006
S_HDL_FC_pct,0.001,0.002,0.141
S_HDL_FC_pct_C,0.867,0.899,0.007
S_HDL_L,0.152,0.213,-0.057
S_HDL_P,0.806,0.85,-0.01
S_HDL_PL,0.063,0.101,-0.074
S_HDL_PL_pct,0.003,0.007,-0.122
S_HDL_TG,0.012,0.023,-0.103
S_HDL_TG_pct,0.027,0.048,-0.091
S_LDL_C,0.001,0.002,0.135
S_LDL_CE,0.003,0.008,0.117
S_LDL_CE_pct,0.473,0.555,0.029
S_LDL_CE_pct_C,0.027,0.048,-0.088
S_LDL_C_pct,0.0,0.0,0.159
S_LDL_FC,0.0,0.0,0.167
S_LDL_FC_by_CE,0.028,0.05,0.088
S_LDL_FC_pct,0.002,0.005,0.123
S_LDL_FC_pct_C,0.03,0.053,0.087
S_LDL_L,0.002,0.004,0.125
S_LDL_P,0.002,0.005,0.124
S_LDL_PL,0.001,0.002,0.134
S_LDL_PL_pct,0.754,0.807,-0.012
S_LDL_TG,0.15,0.211,-0.058
S_LDL_TG_pct,0.0,0.0,-0.168
S_VLDL_C,0.008,0.017,0.106
S_VLDL_CE,0.022,0.041,0.091
S_VLDL_CE_pct,0.0,0.0,0.168
S_VLDL_CE_pct_C,0.008,0.016,-0.11
S_VLDL_C_pct,0.0,0.0,0.2
S_VLDL_FC,0.001,0.003,0.129
S_VLDL_FC_by_CE,0.009,0.019,0.107
S_VLDL_FC_pct,0.0,0.0,0.213
S_VLDL_FC_pct_C,0.005,0.012,0.116
S_VLDL_L,0.369,0.452,0.036
S_VLDL_P,0.492,0.574,0.028
S_VLDL_PL,0.023,0.042,0.091
S_VLDL_PL_pct,0.0,0.0,0.209
S_VLDL_TG,0.125,0.181,-0.062
S_VLDL_TG_pct,0.0,0.0,-0.201
Sphingomyelins,0.003,0.007,0.127
TG_by_PG,0.025,0.045,-0.095
Total_BCAA,0.001,0.003,-0.133
Total_C,0.0,0.0,0.157
Total_CE,0.0,0.0,0.159
Total_CE_pct,0.0,0.0,0.181
Total_CE_pct_C,0.481,0.563,-0.029
Total_C_pct,0.0,0.0,0.195
Total_FA,0.851,0.886,-0.008
Total_FC,0.0,0.001,0.15
Total_FC_by_CE,0.479,0.561,0.029
Total_FC_pct,0.0,0.0,0.21
Total_FC_pct_C,0.469,0.551,0.03
Total_L,0.036,0.062,0.085
Total_P,0.208,0.279,0.053
Total_PL,0.053,0.087,0.081
Total_PL_pct,0.132,0.189,-0.062
Total_TG,0.083,0.127,-0.07
Total_TG_pct,0.001,0.003,-0.135
Tyr,0.038,0.065,-0.083
Unsaturation,0.013,0.025,0.103
VLDL_C,0.034,0.06,0.084
VLDL_CE,0.006,0.013,0.109
VLDL_CE_pct,0.0,0.0,0.187
VLDL_CE_pct_C,0.0,0.0,0.171
VLDL_C_pct,0.0,0.0,0.191
VLDL_FC,0.225,0.298,0.048
VLDL_FC_by_CE,0.0,0.0,-0.172
VLDL_FC_pct,0.0,0.0,0.199
VLDL_FC_pct_C,0.0,0.0,-0.17
VLDL_L,0.895,0.921,-0.005
VLDL_P,0.209,0.279,0.05
VLDL_PL,0.561,0.638,0.023
VLDL_PL_pct,0.0,0.0,0.172
VLDL_TG,0.098,0.147,-0.067
VLDL_TG_pct,0.0,0.0,-0.183
VLDL_size,0.064,0.102,-0.078
Val,0.002,0.005,-0.126
XL_HDL_C,0.001,0.004,0.141
XL_HDL_CE,0.002,0.004,0.14
XL_HDL_CE_pct,0.008,0.016,0.106
XL_HDL_CE_pct_C,0.074,0.114,0.077
XL_HDL_C_pct,0.133,0.191,0.063
XL_HDL_FC,0.002,0.004,0.134
XL_HDL_FC_by_CE,0.675,0.74,-0.017
XL_HDL_FC_pct,0.435,0.518,-0.035
XL_HDL_FC_pct_C,0.037,0.063,-0.092
XL_HDL_L,0.007,0.015,0.12
XL_HDL_P,0.003,0.007,0.132
XL_HDL_PL,0.022,0.04,0.102
XL_HDL_PL_pct,0.985,0.989,0.001
XL_HDL_TG,0.97,0.978,-0.001
XL_HDL_TG_pct,0.022,0.041,-0.095
XL_VLDL_C,0.925,0.943,0.004
XL_VLDL_CE,0.383,0.466,0.035
XL_VLDL_CE_pct,0.0,0.0,0.156
XL_VLDL_CE_pct_C,0.0,0.001,0.154
XL_VLDL_C_pct,0.0,0.001,0.152
XL_VLDL_FC,0.448,0.531,-0.031
XL_VLDL_FC_by_CE,0.0,0.001,-0.152
XL_VLDL_FC_pct,0.009,0.019,0.105
XL_VLDL_FC_pct_C,0.0,0.001,-0.151
XL_VLDL_L,0.152,0.214,-0.059
XL_VLDL_P,0.152,0.214,-0.059
XL_VLDL_PL,0.281,0.359,-0.044
XL_VLDL_PL_pct,0.41,0.493,0.033
XL_VLDL_TG,0.036,0.062,-0.086
XL_VLDL_TG_pct,0.001,0.003,-0.133
XS_VLDL_C,0.0,0.001,0.143
XS_VLDL_CE,0.0,0.001,0.156
XS_VLDL_CE_pct,0.0,0.0,0.198
XS_VLDL_CE_pct_C,0.0,0.0,0.174
XS_VLDL_C_pct,0.0,0.0,0.202
XS_VLDL_FC,0.008,0.017,0.106
XS_VLDL_FC_by_CE,0.0,0.0,-0.174
XS_VLDL_FC_pct,0.0,0.0,0.175
XS_VLDL_FC_pct_C,0.0,0.0,-0.175
XS_VLDL_L,0.037,0.063,0.084
XS_VLDL_P,0.019,0.036,0.094
